timestamp,elapsed_ms,solved,iteration_count
2025-11-27T16:24:02.315984,2.5041,1,-1
2025-11-27T16:24:02.348545,1.7216,1,-1
2025-11-27T16:24:02.382480,2.4196,1,-1
2025-11-27T16:24:02.416333,2.8162,1,-1
2025-11-27T16:24:02.449628,2.7653,1,-1
2025-11-27T16:24:02.482796,2.4584,1,-1
2025-11-27T16:24:02.515643,2.0759,1,-1
2025-11-27T16:24:02.548715,1.8589,1,-1
2025-11-27T16:24:02.582649,2.3508,1,-1
2025-11-27T16:24:02.615369,1.8071,1,-1
2025-11-27T16:24:02.648661,1.7336,1,-1
2025-11-27T16:24:02.683869,3.4626,1,-1
2025-11-27T16:24:02.716425,2.7187,1,-1
2025-11-27T16:24:02.749902,2.8738,1,-1
2025-11-27T16:24:02.782370,1.9741,1,-1
2025-11-27T16:24:02.815609,1.8835,1,-1
2025-11-27T16:24:02.850662,3.4688,1,-1
2025-11-27T16:24:02.882438,1.9215,1,-1
2025-11-27T16:24:02.915641,1.8057,1,-1
2025-11-27T16:24:02.950327,3.0734,1,-1
2025-11-27T16:24:02.982803,2.1873,1,-1
2025-11-27T16:24:03.015628,1.7318,1,-1
2025-11-27T16:24:03.049336,2.0516,1,-1
2025-11-27T16:24:03.082686,2.0284,1,-1
2025-11-27T16:24:03.116175,2.2846,1,-1
2025-11-27T16:24:03.150291,2.8921,1,-1
2025-11-27T16:24:03.183479,2.8049,1,-1
2025-11-27T16:24:03.216005,1.9941,1,-1
2025-11-27T16:24:03.249109,1.7451,1,-1
2025-11-27T16:24:03.282379,1.6569,1,-1
2025-11-27T16:24:03.317626,3.4678,1,-1
2025-11-27T16:24:03.349202,1.7521,1,-1
2025-11-27T16:24:03.382625,1.8578,1,-1
2025-11-27T16:24:03.417372,3.0267,1,-1
2025-11-27T16:24:03.449869,2.2596,1,-1
2025-11-27T16:24:03.483552,2.6724,1,-1
2025-11-27T16:24:03.516580,2.3212,1,-1
2025-11-27T16:24:03.549528,1.8516,1,-1
2025-11-27T16:24:03.582822,1.8143,1,-1
2025-11-27T16:24:03.616486,2.0610,1,-1
2025-11-27T16:24:03.649766,2.1183,1,-1
2025-11-27T16:24:03.682767,1.7389,1,-1
2025-11-27T16:24:03.718250,3.7146,1,-1
2025-11-27T16:24:03.749828,1.9868,1,-1
2025-11-27T16:24:03.783754,2.5114,1,-1
2025-11-27T16:24:03.816646,2.1227,1,-1
2025-11-27T16:24:03.849556,1.7006,1,-1
2025-11-27T16:24:03.883084,1.8912,1,-1
2025-11-27T16:24:03.916442,1.8453,1,-1
2025-11-27T16:24:03.950596,2.6149,1,-1
2025-11-27T16:24:03.983096,1.8138,1,-1
2025-11-27T16:24:04.016239,1.6473,1,-1
2025-11-27T16:24:04.050121,2.0885,1,-1
2025-11-27T16:24:04.083288,1.8923,1,-1
2025-11-27T16:24:04.116838,2.1224,1,-1
2025-11-27T16:24:04.149792,1.7367,1,-1
2025-11-27T16:24:04.183435,2.0754,1,-1
2025-11-27T16:24:04.216656,1.8557,1,-1
2025-11-27T16:24:04.249905,1.7873,1,-1
2025-11-27T16:24:04.285067,3.5344,1,-1
2025-11-27T16:24:04.317670,2.8113,1,-1
2025-11-27T16:24:04.349966,1.7627,1,-1
2025-11-27T16:24:04.383419,1.8934,1,-1
2025-11-27T16:24:04.418853,3.7048,1,-1
2025-11-27T16:24:04.450175,1.9653,1,-1
2025-11-27T16:24:04.483493,1.9021,1,-1
2025-11-27T16:24:04.517010,1.9382,1,-1
2025-11-27T16:24:04.550416,2.0573,1,-1
2025-11-27T16:24:04.583556,1.9122,1,-1
2025-11-27T16:24:04.616958,1.9206,1,-1
2025-11-27T16:24:04.650372,1.9797,1,-1
2025-11-27T16:24:04.684174,2.4660,1,-1
2025-11-27T16:24:04.718658,3.4868,1,-1
2025-11-27T16:24:04.750320,1.7973,1,-1
2025-11-27T16:24:04.783695,1.8883,1,-1
2025-11-27T16:24:04.817400,2.1869,1,-1
2025-11-27T16:24:04.850319,1.8047,1,-1
2025-11-27T16:24:04.883800,1.9181,1,-1
2025-11-27T16:24:04.916902,1.7100,1,-1
2025-11-27T16:24:04.950279,1.6684,1,-1
2025-11-27T16:24:04.984117,2.0639,1,-1
2025-11-27T16:24:05.017430,1.9328,1,-1
2025-11-27T16:24:05.050286,1.7064,1,-1
2025-11-27T16:24:05.084276,2.1670,1,-1
2025-11-27T16:24:05.117189,1.7436,1,-1
2025-11-27T16:24:05.151268,2.3641,1,-1
2025-11-27T16:24:05.185220,2.4840,1,-1
2025-11-27T16:24:05.217230,1.7181,1,-1
2025-11-27T16:24:05.250753,1.8024,1,-1
2025-11-27T16:24:05.284007,1.6665,1,-1
2025-11-27T16:24:05.318062,2.4069,1,-1
2025-11-27T16:24:05.350885,1.9467,1,-1
2025-11-27T16:24:05.386489,3.9354,1,-1
2025-11-27T16:24:05.417754,1.8730,1,-1
2025-11-27T16:24:05.451193,2.1344,1,-1
2025-11-27T16:24:05.484456,2.0741,1,-1
2025-11-27T16:24:05.517178,1.5676,1,-1
2025-11-27T16:24:05.551232,2.3022,1,-1
2025-11-27T16:24:05.584395,2.0104,1,-1
2025-11-27T16:24:05.617324,1.5743,1,-1
2025-11-27T16:24:05.656731,5.6872,1,-1
2025-11-27T16:24:05.689615,3.0792,1,-1
2025-11-27T16:24:05.717710,1.9043,1,-1
2025-11-27T16:24:05.751427,2.1909,1,-1
2025-11-27T16:24:05.783914,1.4385,1,-1
2025-11-27T16:24:05.817359,1.2599,1,-1
2025-11-27T16:24:05.850611,1.4702,1,-1
2025-11-27T16:24:05.883851,1.3433,1,-1
2025-11-27T16:24:05.918113,2.2047,1,-1
2025-11-27T16:24:05.952915,3.4760,1,-1
2025-11-27T16:24:05.984254,1.4482,1,-1
2025-11-27T16:24:06.017599,1.5670,1,-1
2025-11-27T16:24:06.050791,1.4402,1,-1
2025-11-27T16:24:06.084459,1.4981,1,-1
2025-11-27T16:24:06.117605,1.5390,1,-1
2025-11-27T16:24:06.152293,2.7749,1,-1
2025-11-27T16:24:06.184394,1.5827,1,-1
2025-11-27T16:24:06.217552,1.4508,1,-1
2025-11-27T16:24:06.250784,1.3564,1,-1
2025-11-27T16:24:06.284349,1.4712,1,-1
2025-11-27T16:24:06.318005,1.4698,1,-1
2025-11-27T16:24:06.351826,2.2172,1,-1
2025-11-27T16:24:06.384207,1.3680,1,-1
2025-11-27T16:24:06.417962,1.6950,1,-1
2025-11-27T16:24:06.451117,1.5063,1,-1
2025-11-27T16:24:06.489107,6.0804,1,-1
2025-11-27T16:24:06.517901,1.6147,1,-1
2025-11-27T16:24:06.551112,1.4168,1,-1
2025-11-27T16:24:06.584541,1.4967,1,-1
2025-11-27T16:24:06.617945,1.4636,1,-1
2025-11-27T16:24:06.651302,1.5640,1,-1
2025-11-27T16:24:06.684791,1.5823,1,-1
2025-11-27T16:24:06.718134,1.6799,1,-1
2025-11-27T16:24:06.751864,1.9422,1,-1
2025-11-27T16:24:06.784966,1.6950,1,-1
2025-11-27T16:24:06.818268,1.6707,1,-1
2025-11-27T16:24:06.851798,1.7582,1,-1
2025-11-27T16:24:06.886055,2.6708,1,-1
2025-11-27T16:24:06.918821,2.0789,1,-1
2025-11-27T16:24:06.951833,1.7831,1,-1
2025-11-27T16:24:06.985515,2.1222,1,-1
2025-11-27T16:24:07.019277,2.5059,1,-1
2025-11-27T16:24:07.052086,2.0167,1,-1
2025-11-27T16:24:07.085935,2.3803,1,-1
2025-11-27T16:24:07.118606,1.8139,1,-1
2025-11-27T16:24:07.152434,2.0840,1,-1
2025-11-27T16:24:07.187011,3.3361,1,-1
2025-11-27T16:24:07.219449,2.4314,1,-1
2025-11-27T16:24:07.252343,1.9925,1,-1
2025-11-27T16:24:07.285846,2.1530,1,-1
2025-11-27T16:24:07.318890,1.8406,1,-1
2025-11-27T16:24:07.353677,3.1960,1,-1
2025-11-27T16:24:07.385595,1.9183,1,-1
2025-11-27T16:24:07.419553,2.4588,1,-1
2025-11-27T16:24:07.452339,1.8570,1,-1
2025-11-27T16:24:07.485666,1.9038,1,-1
2025-11-27T16:24:07.518920,1.8668,1,-1
2025-11-27T16:24:07.556366,5.6180,1,-1
2025-11-27T16:24:07.588478,4.3123,1,-1
2025-11-27T16:24:07.618850,1.6799,1,-1
2025-11-27T16:24:07.652063,1.6041,1,-1
2025-11-27T16:24:07.685734,1.8390,1,-1
2025-11-27T16:24:07.719407,2.1771,1,-1
2025-11-27T16:24:07.752718,2.0648,1,-1
2025-11-27T16:24:07.787378,2.7133,1,-1
2025-11-27T16:24:07.821084,3.5307,1,-1
2025-11-27T16:24:07.852663,1.8401,1,-1
2025-11-27T16:24:07.885748,1.7117,1,-1
2025-11-27T16:24:07.919387,1.9004,1,-1
2025-11-27T16:24:07.953603,2.6707,1,-1
2025-11-27T16:24:07.986509,2.2401,1,-1
2025-11-27T16:24:08.019494,1.8568,1,-1
2025-11-27T16:24:08.053393,2.5333,1,-1
2025-11-27T16:24:08.088158,3.7803,1,-1
2025-11-27T16:24:08.121096,3.4105,1,-1
2025-11-27T16:24:08.152829,1.9301,1,-1
2025-11-27T16:24:08.185892,1.6202,1,-1
2025-11-27T16:24:08.219645,1.8967,1,-1
2025-11-27T16:24:08.253741,2.7661,1,-1
2025-11-27T16:24:08.285826,1.5303,1,-1
2025-11-27T16:24:08.323504,5.5895,1,-1
2025-11-27T16:24:08.352731,1.7218,1,-1
2025-11-27T16:24:08.386529,2.1425,1,-1
2025-11-27T16:24:08.418975,1.2852,1,-1
2025-11-27T16:24:08.452361,1.3314,1,-1
2025-11-27T16:24:08.485859,1.3398,1,-1
2025-11-27T16:24:08.519293,1.4412,1,-1
2025-11-27T16:24:08.553288,2.0322,1,-1
2025-11-27T16:24:08.586551,2.0586,1,-1
2025-11-27T16:24:08.619386,1.5066,1,-1
2025-11-27T16:24:08.654677,3.4590,1,-1
2025-11-27T16:24:08.686084,1.3877,1,-1
2025-11-27T16:24:08.720820,2.7303,1,-1
2025-11-27T16:24:08.755926,4.2337,1,-1
2025-11-27T16:24:08.786008,1.4148,1,-1
2025-11-27T16:24:08.819545,1.4703,1,-1
2025-11-27T16:24:08.852931,1.5042,1,-1
2025-11-27T16:24:08.886622,1.8521,1,-1
2025-11-27T16:24:08.919705,1.6446,1,-1
2025-11-27T16:24:08.953185,1.7349,1,-1
2025-11-27T16:24:08.986583,1.6929,1,-1
2025-11-27T16:24:09.020425,2.1271,1,-1
2025-11-27T16:24:09.053762,2.1233,1,-1
2025-11-27T16:24:09.087698,2.7637,1,-1
2025-11-27T16:24:09.119898,1.6316,1,-1
2025-11-27T16:24:09.153079,1.4731,1,-1
2025-11-27T16:24:09.186528,1.5194,1,-1
2025-11-27T16:24:09.220372,1.9240,1,-1
2025-11-27T16:24:09.253406,1.4544,1,-1
2025-11-27T16:24:09.286779,1.5002,1,-1
2025-11-27T16:24:09.320368,1.7725,1,-1
2025-11-27T16:24:09.354669,2.4871,1,-1
2025-11-27T16:24:09.389089,2.8569,1,-1
2025-11-27T16:24:09.420193,1.5729,1,-1
2025-11-27T16:24:09.453496,1.5964,1,-1
2025-11-27T16:24:09.486748,1.5162,1,-1
2025-11-27T16:24:09.520112,1.5248,1,-1
2025-11-27T16:24:09.554032,1.6896,1,-1
2025-11-27T16:24:09.586833,1.4347,1,-1
2025-11-27T16:24:09.620905,2.1281,1,-1
2025-11-27T16:24:09.654668,2.6908,1,-1
2025-11-27T16:24:09.687081,1.7397,1,-1
2025-11-27T16:24:09.721288,2.6155,1,-1
2025-11-27T16:24:09.753796,1.7638,1,-1
2025-11-27T16:24:09.787101,1.6901,1,-1
2025-11-27T16:24:09.820603,1.6473,1,-1
2025-11-27T16:24:09.854877,2.6822,1,-1
2025-11-27T16:24:09.887968,1.8282,1,-1
2025-11-27T16:24:09.921739,1.9309,1,-1
2025-11-27T16:24:09.954025,1.5989,1,-1
2025-11-27T16:24:09.987340,1.6669,1,-1
2025-11-27T16:24:10.020656,1.5514,1,-1
2025-11-27T16:24:10.054575,1.6303,1,-1
2025-11-27T16:24:10.087312,1.5215,1,-1
2025-11-27T16:24:10.120340,1.2953,1,-1
2025-11-27T16:24:10.154288,1.7757,1,-1
2025-11-27T16:24:10.189166,2.6006,1,-1
2025-11-27T16:24:10.220903,1.2972,1,-1
2025-11-27T16:24:10.253898,1.3989,1,-1
2025-11-27T16:24:10.287174,1.3684,1,-1
2025-11-27T16:24:10.320503,1.5387,1,-1
2025-11-27T16:24:10.353779,1.3802,1,-1
2025-11-27T16:24:10.387357,1.5209,1,-1
2025-11-27T16:24:10.420725,1.5443,1,-1
2025-11-27T16:24:10.453985,1.5111,1,-1
2025-11-27T16:24:10.487142,1.2989,1,-1
2025-11-27T16:24:10.520592,1.3518,1,-1
2025-11-27T16:24:10.553932,1.3605,1,-1
2025-11-27T16:24:10.587219,1.3255,1,-1
2025-11-27T16:24:10.620755,1.4362,1,-1
2025-11-27T16:24:10.657396,4.7208,1,-1
2025-11-27T16:24:10.687578,1.5345,1,-1
2025-11-27T16:24:10.721167,1.7587,1,-1
2025-11-27T16:24:10.754155,1.3703,1,-1
2025-11-27T16:24:10.787513,1.3606,1,-1
2025-11-27T16:24:10.820772,1.2741,1,-1
2025-11-27T16:24:10.854136,1.3440,1,-1
2025-11-27T16:24:10.887652,1.5225,1,-1
2025-11-27T16:24:10.921087,1.5588,1,-1
2025-11-27T16:24:10.954535,1.6232,1,-1
2025-11-27T16:24:10.987899,1.6481,1,-1
2025-11-27T16:24:11.021198,1.5574,1,-1
2025-11-27T16:24:11.054980,2.0120,1,-1
2025-11-27T16:24:11.088815,2.4592,1,-1
2025-11-27T16:24:11.123008,3.1951,1,-1
2025-11-27T16:24:11.154501,1.4827,1,-1
2025-11-27T16:24:11.187911,1.4498,1,-1
2025-11-27T16:24:11.221229,1.5238,1,-1
2025-11-27T16:24:11.254633,1.6300,1,-1
2025-11-27T16:24:11.289904,2.8039,1,-1
2025-11-27T16:24:11.322879,2.8401,1,-1
2025-11-27T16:24:11.355129,1.7872,1,-1
2025-11-27T16:24:11.388222,1.6133,1,-1
2025-11-27T16:24:11.421441,1.4575,1,-1
2025-11-27T16:24:11.455210,1.9025,1,-1
2025-11-27T16:24:11.488356,1.6605,1,-1
2025-11-27T16:24:11.522214,2.2234,1,-1
2025-11-27T16:24:11.555335,1.9270,1,-1
2025-11-27T16:24:11.588902,2.2461,1,-1
2025-11-27T16:24:11.622872,2.8436,1,-1
2025-11-27T16:24:11.655237,1.8613,1,-1
2025-11-27T16:24:11.688302,1.5082,1,-1
2025-11-27T16:24:11.721797,1.6756,1,-1
2025-11-27T16:24:11.755124,1.6079,1,-1
2025-11-27T16:24:11.789481,2.6936,1,-1
2025-11-27T16:24:11.821682,1.4803,1,-1
2025-11-27T16:24:11.855575,2.0290,1,-1
2025-11-27T16:24:11.888255,1.3899,1,-1
2025-11-27T16:24:11.921699,1.4849,1,-1
2025-11-27T16:24:11.955454,1.8454,1,-1
2025-11-27T16:24:11.989454,2.2282,1,-1
2025-11-27T16:24:12.023003,2.3858,1,-1
2025-11-27T16:24:12.056574,2.7283,1,-1
2025-11-27T16:24:12.090285,3.1422,1,-1
2025-11-27T16:24:12.123066,2.6101,1,-1
2025-11-27T16:24:12.155983,2.1565,1,-1
2025-11-27T16:24:12.189338,2.2026,1,-1
2025-11-27T16:24:12.223141,2.5139,1,-1
2025-11-27T16:24:12.257093,3.0984,1,-1
2025-11-27T16:24:12.290490,3.1687,1,-1
2025-11-27T16:24:12.323602,2.9347,1,-1
2025-11-27T16:24:12.357026,3.0153,1,-1
2025-11-27T16:24:12.390059,2.7519,1,-1
2025-11-27T16:24:12.423756,3.1176,1,-1
2025-11-27T16:24:12.457813,3.7845,1,-1
2025-11-27T16:24:12.491111,3.6936,1,-1
2025-11-27T16:24:12.524185,3.4527,1,-1
2025-11-27T16:24:12.558452,4.1728,1,-1
2025-11-27T16:24:12.590952,3.5753,1,-1
2025-11-27T16:24:12.625105,4.2221,1,-1
2025-11-27T16:24:12.658080,3.9478,1,-1
2025-11-27T16:24:12.691252,3.7209,1,-1
2025-11-27T16:24:12.725862,4.9622,1,-1
2025-11-27T16:24:12.758675,4.3279,1,-1
2025-11-27T16:24:12.794188,6.4315,1,-1
2025-11-27T16:24:12.831929,9.4431,1,-1
2025-11-27T16:24:12.858744,4.4205,1,-1
2025-11-27T16:24:12.893419,5.6931,1,-1
2025-11-27T16:24:12.928273,7.2780,1,-1
2025-11-27T16:24:12.959205,4.3901,1,-1
2025-11-27T16:24:12.992217,4.4494,1,-1
2025-11-27T16:24:13.025909,4.7850,1,-1
2025-11-27T16:24:13.058858,4.2667,0,-1
2025-11-27T16:24:13.091783,3.9133,0,-1
2025-11-27T16:24:13.126958,5.7531,0,-1
2025-11-27T16:24:13.159478,4.7904,0,-1
2025-11-27T16:24:13.194463,6.4781,0,-1
2025-11-27T16:24:13.227357,5.9944,0,-1
2025-11-27T16:24:13.259016,4.3587,0,-1
2025-11-27T16:24:13.293480,4.8051,0,-1
2025-11-27T16:24:13.329782,7.8911,0,-1
2025-11-27T16:24:13.361145,4.7640,0,-1
2025-11-27T16:24:13.392461,4.2882,0,-1
2025-11-27T16:24:13.430252,8.6816,0,-1
2025-11-27T16:24:13.460916,5.7785,0,-1
2025-11-27T16:24:13.492858,4.7747,0,-1
2025-11-27T16:24:13.526636,4.7897,0,-1
2025-11-27T16:24:13.559126,4.2716,0,-1
2025-11-27T16:24:13.593209,4.8006,1,-1
2025-11-27T16:24:13.627680,4.7412,1,-1
2025-11-27T16:24:13.659481,3.5972,1,-1
2025-11-27T16:24:13.692604,4.2647,1,-1
2025-11-27T16:24:13.725985,4.3076,1,-1
2025-11-27T16:24:13.758402,3.4126,1,-1
2025-11-27T16:24:13.792938,4.1329,1,-1
2025-11-27T16:24:13.825728,3.9909,1,-1
2025-11-27T16:24:13.860035,4.9303,1,-1
2025-11-27T16:24:13.892278,3.7991,1,-1
2025-11-27T16:24:13.927399,5.5881,1,-1
2025-11-27T16:24:13.958947,3.8425,1,-1
2025-11-27T16:24:13.992594,4.0913,1,-1
2025-11-27T16:24:14.025647,3.7640,1,-1
2025-11-27T16:24:14.059059,3.8000,1,-1
2025-11-27T16:24:14.093071,4.1763,1,-1
2025-11-27T16:24:14.130235,4.7467,1,-1
2025-11-27T16:24:14.159081,3.4830,1,-1
2025-11-27T16:24:14.192771,3.6524,1,-1
2025-11-27T16:24:14.226392,4.2032,1,-1
2025-11-27T16:24:14.261391,5.8219,1,-1
2025-11-27T16:24:14.291813,3.0631,1,-1
2025-11-27T16:24:14.325994,3.8057,1,-1
2025-11-27T16:24:14.361045,5.6358,1,-1
2025-11-27T16:24:14.392576,3.7610,1,-1
2025-11-27T16:24:14.428848,6.6546,1,-1
2025-11-27T16:24:14.459097,3.7040,1,-1
2025-11-27T16:24:14.493505,4.2173,1,-1
2025-11-27T16:24:14.526373,4.0888,1,-1
2025-11-27T16:24:14.558965,3.4937,1,-1
2025-11-27T16:24:14.595411,6.4010,1,-1
2025-11-27T16:24:14.626973,4.6739,1,-1
2025-11-27T16:24:14.659288,3.6602,1,-1
2025-11-27T16:24:14.692639,3.6156,1,-1
2025-11-27T16:24:14.725746,3.4441,1,-1
2025-11-27T16:24:14.758762,3.1292,1,-1
2025-11-27T16:24:14.793421,4.3697,0,-1
2025-11-27T16:24:14.825955,3.5785,0,-1
2025-11-27T16:24:14.861089,5.3283,0,-1
2025-11-27T16:24:14.894303,5.2067,1,-1
2025-11-27T16:24:14.926834,4.2692,1,-1
2025-11-27T16:24:14.959848,3.9879,1,-1
2025-11-27T16:24:14.993404,4.1886,1,-1
2025-11-27T16:24:15.027959,5.1824,1,-1
2025-11-27T16:24:15.061126,5.1101,1,-1
2025-11-27T16:24:15.093239,3.9574,1,-1
2025-11-27T16:24:15.130404,7.6424,1,-1
2025-11-27T16:24:15.160331,4.3719,1,-1
2025-11-27T16:24:15.193865,4.5232,1,-1
2025-11-27T16:24:15.226601,3.9075,1,-1
2025-11-27T16:24:15.261234,5.0591,1,-1
2025-11-27T16:24:15.293631,4.1862,1,-1
2025-11-27T16:24:15.326656,3.9302,1,-1
2025-11-27T16:24:15.361885,5.6650,0,-1
2025-11-27T16:24:15.394804,5.2980,0,-1
2025-11-27T16:24:15.427302,4.4038,0,-1
2025-11-27T16:24:15.460809,4.5830,0,-1
2025-11-27T16:24:15.495606,5.9485,1,-1
2025-11-27T16:24:15.527679,4.6593,0,-1
2025-11-27T16:24:15.560745,4.4135,0,-1
2025-11-27T16:24:15.594985,5.3522,1,-1
2025-11-27T16:24:15.627146,4.1739,1,-1
2025-11-27T16:24:15.660692,4.3465,1,-1
2025-11-27T16:24:15.695154,5.4422,1,-1
2025-11-27T16:24:15.728010,4.9194,1,-1
2025-11-27T16:24:15.760735,4.3064,1,-1
2025-11-27T16:24:15.793977,4.1577,1,-1
2025-11-27T16:24:15.827423,4.3093,1,-1
2025-11-27T16:24:15.861171,4.6307,1,-1
2025-11-27T16:24:15.894615,4.8262,1,-1
2025-11-27T16:24:15.927992,4.7450,1,-1
2025-11-27T16:24:15.960993,4.3704,1,-1
2025-11-27T16:24:15.994194,4.2507,1,-1
2025-11-27T16:24:16.028296,4.9966,1,-1
2025-11-27T16:24:16.061143,4.5221,1,-1
2025-11-27T16:24:16.095162,5.1104,1,-1
2025-11-27T16:24:16.129017,5.5863,1,-1
2025-11-27T16:24:16.161226,4.3682,0,-1
2025-11-27T16:24:16.195367,5.0369,0,-1
2025-11-27T16:24:16.228607,5.0362,0,-1
2025-11-27T16:24:16.265757,8.6724,0,-1
2025-11-27T16:24:16.295511,4.2716,0,-1
2025-11-27T16:24:16.327379,3.8703,0,-1
2025-11-27T16:24:16.361022,4.0381,0,-1
2025-11-27T16:24:16.395412,5.0700,0,-1
2025-11-27T16:24:16.428505,4.9327,0,-1
2025-11-27T16:24:16.461144,4.2408,0,-1
2025-11-27T16:24:16.494048,3.8104,0,-1
2025-11-27T16:24:16.528226,4.6076,0,-1
2025-11-27T16:24:16.563367,6.3122,0,-1
2025-11-27T16:24:16.596719,6.3161,0,-1
2025-11-27T16:24:16.627540,3.8445,1,-1
2025-11-27T16:24:16.664309,7.1774,1,-1
2025-11-27T16:24:16.694598,4.1370,1,-1
2025-11-27T16:24:16.729079,5.2237,1,-1
2025-11-27T16:24:16.762074,4.8842,1,-1
2025-11-27T16:24:16.798386,7.5059,1,-1
2025-11-27T16:24:16.832955,6.0075,1,-1
2025-11-27T16:24:16.862213,4.3824,1,-1
2025-11-27T16:24:16.894741,3.9637,1,-1
2025-11-27T16:24:16.928726,4.7864,1,-1
2025-11-27T16:24:16.962158,4.8468,1,-1
2025-11-27T16:24:16.995690,5.1148,1,-1
2025-11-27T16:24:17.028113,4.0289,1,-1
2025-11-27T16:24:17.061050,3.7300,1,-1
2025-11-27T16:24:17.099328,8.2386,1,-1
2025-11-27T16:24:17.133900,9.1214,1,-1
2025-11-27T16:24:17.162971,4.4726,1,-1
2025-11-27T16:24:17.196272,5.4049,1,-1
2025-11-27T16:24:17.228375,4.2125,1,-1
2025-11-27T16:24:17.262094,4.6211,1,-1
2025-11-27T16:24:17.294731,3.9705,1,-1
2025-11-27T16:24:17.328772,4.4540,1,-1
2025-11-27T16:24:17.361628,3.7872,1,-1
2025-11-27T16:24:17.394845,3.9992,1,-1
2025-11-27T16:24:17.428495,4.1011,1,-1
2025-11-27T16:24:17.462568,4.8389,1,-1
2025-11-27T16:24:17.495281,4.2234,1,-1
2025-11-27T16:24:17.528557,3.9305,1,-1
2025-11-27T16:24:17.561786,4.0513,1,-1
2025-11-27T16:24:17.595613,4.4745,1,-1
2025-11-27T16:24:17.628115,3.6690,1,-1
2025-11-27T16:24:17.665844,8.0745,1,-1
2025-11-27T16:24:17.694889,3.7984,1,-1
2025-11-27T16:24:17.729776,5.1782,1,-1
2025-11-27T16:24:17.763641,5.7243,1,-1
2025-11-27T16:24:17.797107,5.6902,1,-1
2025-11-27T16:24:17.833672,8.8380,1,-1
2025-11-27T16:24:17.868240,7.7915,1,-1
2025-11-27T16:24:17.902614,6.2180,1,-1
2025-11-27T16:24:17.930901,3.9065,1,-1
2025-11-27T16:24:17.965637,7.6539,1,-1
2025-11-27T16:24:17.998521,4.2496,1,-1
2025-11-27T16:24:18.028537,3.7413,1,-1
2025-11-27T16:24:18.062640,4.5754,1,-1
2025-11-27T16:24:18.099830,8.3646,1,-1
2025-11-27T16:24:18.128323,3.5270,1,-1
2025-11-27T16:24:18.162206,3.9825,1,-1
2025-11-27T16:24:18.195101,3.5824,1,-1
2025-11-27T16:24:18.229010,4.0876,1,-1
2025-11-27T16:24:18.262918,4.7437,1,-1
2025-11-27T16:24:18.295214,3.5873,1,-1
2025-11-27T16:24:18.328765,3.7369,1,-1
2025-11-27T16:24:18.363605,5.1994,1,-1
2025-11-27T16:24:18.395282,3.5471,1,-1
2025-11-27T16:24:18.428779,3.7927,1,-1
2025-11-27T16:24:18.462475,3.9849,1,-1
2025-11-27T16:24:18.495720,3.9310,1,-1
2025-11-27T16:24:18.528033,3.0440,1,-1
2025-11-27T16:24:18.561252,2.7802,1,-1
2025-11-27T16:24:18.595414,3.7364,1,-1
2025-11-27T16:24:18.628935,3.8187,1,-1
2025-11-27T16:24:18.661756,3.1835,1,-1
2025-11-27T16:24:18.694633,2.8359,1,-1
2025-11-27T16:24:18.728060,2.8664,1,-1
2025-11-27T16:24:18.761859,3.2120,1,-1
2025-11-27T16:24:18.794699,2.7771,1,-1
2025-11-27T16:24:18.828385,3.0585,1,-1
2025-11-27T16:24:18.864456,5.6952,1,-1
2025-11-27T16:24:18.895531,3.0741,1,-1
2025-11-27T16:24:18.930031,4.6485,1,-1
2025-11-27T16:24:18.962417,3.6344,1,-1
2025-11-27T16:24:18.995672,3.6858,1,-1
2025-11-27T16:24:19.031398,5.8849,1,-1
2025-11-27T16:24:19.062628,3.8105,1,-1
2025-11-27T16:24:19.096190,4.0130,1,-1
2025-11-27T16:24:19.129129,3.6399,1,-1
2025-11-27T16:24:19.162249,3.3294,1,-1
2025-11-27T16:24:19.197173,4.8723,1,-1
2025-11-27T16:24:19.228984,3.4068,1,-1
2025-11-27T16:24:19.262541,3.6516,1,-1
2025-11-27T16:24:19.296664,4.3286,1,-1
2025-11-27T16:24:19.330364,4.5895,1,-1
2025-11-27T16:24:19.363502,4.3507,1,-1
2025-11-27T16:24:19.397616,5.2005,1,-1
2025-11-27T16:24:19.431137,5.3194,1,-1
2025-11-27T16:24:19.462987,3.9020,1,-1
2025-11-27T16:24:19.495874,3.4311,1,-1
2025-11-27T16:24:19.529271,3.5027,1,-1
2025-11-27T16:24:19.562365,3.2533,1,-1
2025-11-27T16:24:19.595949,3.5107,1,-1
2025-11-27T16:24:19.629569,3.7333,1,-1
2025-11-27T16:24:19.664354,5.0142,1,-1
2025-11-27T16:24:19.696350,3.6275,1,-1
2025-11-27T16:24:19.730278,4.2123,1,-1
2025-11-27T16:24:19.763673,4.2973,1,-1
2025-11-27T16:24:19.796081,3.3742,1,-1
2025-11-27T16:24:19.830430,4.4209,1,-1
2025-11-27T16:24:19.864564,5.0948,1,-1
2025-11-27T16:24:19.896372,3.5660,1,-1
2025-11-27T16:24:19.932291,6.0302,1,-1
2025-11-27T16:24:19.963236,3.7600,1,-1
2025-11-27T16:24:19.996331,3.5080,1,-1
2025-11-27T16:24:20.032530,6.3339,1,-1
2025-11-27T16:24:20.063376,3.8460,1,-1
2025-11-27T16:24:20.097100,4.2045,1,-1
2025-11-27T16:24:20.130091,3.9337,1,-1
2025-11-27T16:24:20.163533,3.9147,1,-1
2025-11-27T16:24:20.197766,4.7958,1,-1
