timestamp,elapsed_ms,solved,iteration_count
2025-11-27T17:08:14.796915,1.7933,1,-1
2025-11-27T17:08:14.863481,1.5975,1,-1
2025-11-27T17:08:14.898329,2.9640,1,-1
2025-11-27T17:08:14.930251,1.6460,1,-1
2025-11-27T17:08:14.964271,2.2366,1,-1
2025-11-27T17:08:14.998763,3.3651,1,-1
2025-11-27T17:08:15.030338,1.6313,1,-1
2025-11-27T17:08:15.063749,1.8438,1,-1
2025-11-27T17:08:15.096948,1.5978,1,-1
2025-11-27T17:08:15.163726,1.7325,1,-1
2025-11-27T17:08:15.198731,3.2783,1,-1
2025-11-27T17:08:15.231042,2.0233,1,-1
2025-11-27T17:08:15.297296,1.7966,1,-1
2025-11-27T17:08:15.330562,1.4412,1,-1
2025-11-27T17:08:15.364448,2.1191,1,-1
2025-11-27T17:08:15.397776,2.1446,1,-1
2025-11-27T17:08:15.430813,1.9183,1,-1
2025-11-27T17:08:15.463734,1.5438,1,-1
2025-11-27T17:08:15.497336,1.5392,1,-1
2025-11-27T17:08:15.530462,1.5930,1,-1
2025-11-27T17:08:15.597182,1.5635,1,-1
2025-11-27T17:08:15.630479,1.5508,1,-1
2025-11-27T17:08:15.664341,1.4535,1,-1
2025-11-27T17:08:15.698410,2.6854,1,-1
2025-11-27T17:08:15.731983,2.8457,1,-1
2025-11-27T17:08:15.764525,2.1898,1,-1
2025-11-27T17:08:15.797562,1.7582,1,-1
2025-11-27T17:08:15.831863,2.1384,1,-1
2025-11-27T17:08:15.898336,2.4600,1,-1
2025-11-27T17:08:15.931913,2.6981,1,-1
2025-11-27T17:08:15.964624,1.9402,1,-1
2025-11-27T17:08:15.997906,1.6304,1,-1
2025-11-27T17:08:16.031018,1.6494,1,-1
2025-11-27T17:08:16.065832,3.2290,1,-1
2025-11-27T17:08:16.098594,2.5048,1,-1
2025-11-27T17:08:16.131231,1.7962,1,-1
2025-11-27T17:08:16.164675,1.8973,1,-1
2025-11-27T17:08:16.199937,1.9279,1,-1
2025-11-27T17:08:16.233144,3.1696,1,-1
2025-11-27T17:08:16.264365,1.5279,1,-1
2025-11-27T17:08:16.297673,1.5641,1,-1
2025-11-27T17:08:16.332043,2.2445,1,-1
2025-11-27T17:08:16.398539,2.2854,1,-1
2025-11-27T17:08:16.431993,2.4594,1,-1
2025-11-27T17:08:16.465801,2.6446,1,-1
2025-11-27T17:08:16.532155,2.3615,1,-1
2025-11-27T17:08:16.565873,2.7757,1,-1
2025-11-27T17:08:16.598592,2.0951,1,-1
2025-11-27T17:08:16.632731,2.6741,1,-1
2025-11-27T17:08:16.698098,1.6579,1,-1
2025-11-27T17:08:16.732891,2.4094,1,-1
2025-11-27T17:08:16.765740,2.3932,1,-1
2025-11-27T17:08:16.832519,1.8517,1,-1
2025-11-27T17:08:16.864697,1.6171,1,-1
2025-11-27T17:08:16.898835,2.2344,1,-1
2025-11-27T17:08:16.965678,2.4054,1,-1
2025-11-27T17:08:16.998539,1.9444,1,-1
2025-11-27T17:08:17.032306,2.3012,1,-1
2025-11-27T17:08:17.066048,2.6209,1,-1
2025-11-27T17:08:17.132728,2.6214,1,-1
2025-11-27T17:08:17.164823,1.4623,1,-1
2025-11-27T17:08:17.200032,3.1197,1,-1
2025-11-27T17:08:17.265491,1.9586,1,-1
2025-11-27T17:08:17.298303,1.5313,1,-1
2025-11-27T17:08:17.332387,1.5714,1,-1
2025-11-27T17:08:17.365453,1.7958,1,-1
2025-11-27T17:08:17.431881,1.5689,1,-1
2025-11-27T17:08:17.465806,2.1613,1,-1
2025-11-27T17:08:17.498865,1.8288,1,-1
2025-11-27T17:08:17.566382,2.6237,1,-1
2025-11-27T17:08:17.599077,1.9228,1,-1
2025-11-27T17:08:17.633184,2.3327,1,-1
2025-11-27T17:08:17.699889,2.6912,1,-1
2025-11-27T17:08:17.732632,2.1609,1,-1
2025-11-27T17:08:17.765492,1.5915,1,-1
2025-11-27T17:08:17.832665,2.0690,1,-1
2025-11-27T17:08:17.865501,1.6435,1,-1
2025-11-27T17:08:17.899091,1.4955,1,-1
2025-11-27T17:08:17.967197,2.5858,1,-1
2025-11-27T17:08:17.999830,2.4598,1,-1
2025-11-27T17:08:18.032929,2.0995,1,-1
2025-11-27T17:08:18.100452,2.9057,1,-1
2025-11-27T17:08:18.132368,1.6112,1,-1
2025-11-27T17:08:18.166043,1.8773,1,-1
2025-11-27T17:08:18.199334,1.6988,1,-1
2025-11-27T17:08:18.266382,1.8418,1,-1
2025-11-27T17:08:18.299685,2.0570,1,-1
2025-11-27T17:08:18.333931,2.3983,1,-1
2025-11-27T17:08:18.400809,3.0070,1,-1
2025-11-27T17:08:18.433401,2.2379,1,-1
2025-11-27T17:08:18.467464,2.8531,1,-1
2025-11-27T17:08:18.499317,1.6347,1,-1
2025-11-27T17:08:18.533466,1.8020,1,-1
2025-11-27T17:08:18.566310,1.4490,1,-1
2025-11-27T17:08:18.599373,1.4913,1,-1
2025-11-27T17:08:18.633537,2.3134,1,-1
2025-11-27T17:08:18.667756,3.1600,1,-1
2025-11-27T17:08:18.699534,1.5083,1,-1
2025-11-27T17:08:18.734029,2.7992,1,-1
2025-11-27T17:08:18.766309,1.6718,1,-1
2025-11-27T17:08:18.801251,1.9329,1,-1
2025-11-27T17:08:18.833127,1.7755,1,-1
2025-11-27T17:08:18.866471,1.8099,1,-1
2025-11-27T17:08:18.899954,1.8562,1,-1
2025-11-27T17:08:18.966774,2.0015,1,-1
2025-11-27T17:08:19.000113,1.7840,1,-1
2025-11-27T17:08:19.034640,3.0686,1,-1
2025-11-27T17:08:19.133710,1.8201,1,-1
2025-11-27T17:08:19.166546,1.6627,1,-1
2025-11-27T17:08:19.234801,3.1154,1,-1
2025-11-27T17:08:19.267666,2.7103,1,-1
2025-11-27T17:08:19.300953,2.5390,1,-1
2025-11-27T17:08:19.333616,1.9606,1,-1
2025-11-27T17:08:19.400412,1.8692,1,-1
2025-11-27T17:08:19.433899,2.2191,1,-1
2025-11-27T17:08:19.467312,2.0482,1,-1
2025-11-27T17:08:19.533992,2.1660,1,-1
2025-11-27T17:08:19.567995,2.3269,1,-1
2025-11-27T17:08:19.601210,2.4720,1,-1
2025-11-27T17:08:19.667055,1.7599,1,-1
2025-11-27T17:08:19.700598,1.9964,1,-1
2025-11-27T17:08:19.734101,1.8205,1,-1
2025-11-27T17:08:19.767460,2.1505,1,-1
2025-11-27T17:08:19.834585,2.4859,1,-1
2025-11-27T17:08:19.867973,2.5662,1,-1
2025-11-27T17:08:19.901651,2.6359,1,-1
2025-11-27T17:08:19.934497,2.2872,1,-1
2025-11-27T17:08:19.968116,2.5614,1,-1
2025-11-27T17:08:20.001193,2.3758,1,-1
2025-11-27T17:08:20.034941,2.8281,1,-1
2025-11-27T17:08:20.067832,1.6245,1,-1
2025-11-27T17:08:20.102730,3.2273,1,-1
2025-11-27T17:08:20.134859,2.2545,1,-1
2025-11-27T17:08:20.168846,2.9505,1,-1
2025-11-27T17:08:20.201194,2.0341,1,-1
2025-11-27T17:08:20.235359,2.1159,1,-1
2025-11-27T17:08:20.267435,1.7215,1,-1
2025-11-27T17:08:20.302910,3.9083,1,-1
2025-11-27T17:08:20.334788,2.1282,1,-1
2025-11-27T17:08:20.367274,1.5827,1,-1
2025-11-27T17:08:20.401040,1.7654,1,-1
2025-11-27T17:08:20.535740,3.0682,1,-1
2025-11-27T17:08:20.568388,2.5070,1,-1
2025-11-27T17:08:20.602322,2.9991,1,-1
2025-11-27T17:08:20.735571,2.7767,1,-1
2025-11-27T17:08:20.767677,1.5978,1,-1
2025-11-27T17:08:20.802067,2.6485,1,-1
2025-11-27T17:08:20.834267,1.4959,1,-1
2025-11-27T17:08:20.869078,2.7276,1,-1
2025-11-27T17:08:20.902100,2.7117,1,-1
2025-11-27T17:08:20.934581,1.6813,1,-1
2025-11-27T17:08:20.968880,2.6137,1,-1
2025-11-27T17:08:21.002024,2.3229,1,-1
2025-11-27T17:08:21.034456,1.4755,1,-1
2025-11-27T17:08:21.168197,1.6983,1,-1
2025-11-27T17:08:21.202187,2.3680,1,-1
2025-11-27T17:08:21.236310,3.2248,1,-1
2025-11-27T17:08:21.268561,2.1414,1,-1
2025-11-27T17:08:21.403620,3.2333,1,-1
2025-11-27T17:08:21.439819,6.3042,1,-1
2025-11-27T17:08:21.468439,1.6551,1,-1
2025-11-27T17:08:21.504347,2.5538,1,-1
2025-11-27T17:08:21.671295,3.1522,1,-1
2025-11-27T17:08:21.703346,2.4787,1,-1
2025-11-27T17:08:21.737684,3.5186,1,-1
2025-11-27T17:08:21.768785,1.7636,1,-1
2025-11-27T17:08:21.904158,3.4687,1,-1
2025-11-27T17:08:21.935455,1.9325,1,-1
2025-11-27T17:08:21.968719,1.8501,1,-1
2025-11-27T17:08:22.003364,2.9399,1,-1
2025-11-27T17:08:22.137062,1.9940,1,-1
2025-11-27T17:08:22.168865,1.6433,1,-1
2025-11-27T17:08:22.203416,2.9649,1,-1
2025-11-27T17:08:22.236879,3.0186,1,-1
2025-11-27T17:08:22.402551,1.6146,1,-1
2025-11-27T17:08:22.440533,6.2922,1,-1
2025-11-27T17:08:22.469161,1.6995,1,-1
2025-11-27T17:08:22.505622,4.1814,1,-1
2025-11-27T17:08:22.636078,1.6222,1,-1
2025-11-27T17:08:22.669455,1.6633,1,-1
2025-11-27T17:08:22.704281,3.2962,1,-1
2025-11-27T17:08:22.736621,2.4789,1,-1
2025-11-27T17:08:22.872645,4.5375,1,-1
2025-11-27T17:08:22.902840,1.7010,1,-1
2025-11-27T17:08:22.936256,1.7461,1,-1
2025-11-27T17:08:22.970459,2.6773,1,-1
2025-11-27T17:08:23.104105,2.9614,1,-1
2025-11-27T17:08:23.138906,1.6706,1,-1
2025-11-27T17:08:23.171175,2.3251,1,-1
2025-11-27T17:08:23.203020,1.5358,1,-1
2025-11-27T17:08:23.338027,3.0140,1,-1
2025-11-27T17:08:23.369802,1.6093,1,-1
2025-11-27T17:08:23.403162,1.6185,1,-1
2025-11-27T17:08:23.436581,1.7469,1,-1
2025-11-27T17:08:23.570343,1.9111,1,-1
2025-11-27T17:08:23.603813,2.3134,1,-1
2025-11-27T17:08:23.637440,2.1579,1,-1
2025-11-27T17:08:23.670243,2.0330,1,-1
2025-11-27T17:08:23.837813,2.7953,1,-1
2025-11-27T17:08:23.873038,2.2427,1,-1
2025-11-27T17:08:23.904108,2.0409,1,-1
2025-11-27T17:08:24.071617,3.0405,1,-1
2025-11-27T17:08:24.106853,4.0612,1,-1
2025-11-27T17:08:24.137633,2.2850,1,-1
2025-11-27T17:08:24.170199,1.5192,1,-1
2025-11-27T17:08:24.205250,3.1316,1,-1
2025-11-27T17:08:24.237668,2.2375,1,-1
2025-11-27T17:08:24.270339,1.5673,1,-1
2025-11-27T17:08:24.304080,1.8649,1,-1
2025-11-27T17:08:24.338299,2.8896,1,-1
2025-11-27T17:08:24.404051,1.9338,1,-1
2025-11-27T17:08:24.437183,1.5703,1,-1
2025-11-27T17:08:24.470504,1.7021,1,-1
2025-11-27T17:08:24.504874,2.7763,1,-1
2025-11-27T17:08:24.537129,1.6377,1,-1
2025-11-27T17:08:24.571378,2.4492,1,-1
2025-11-27T17:08:24.604145,1.4666,1,-1
2025-11-27T17:08:24.638522,2.9412,1,-1
2025-11-27T17:08:24.705192,2.8857,1,-1
2025-11-27T17:08:24.737203,1.6129,1,-1
2025-11-27T17:08:24.770875,1.6426,1,-1
2025-11-27T17:08:24.804243,1.8464,1,-1
2025-11-27T17:08:24.838848,3.0787,1,-1
2025-11-27T17:08:24.872265,3.1281,1,-1
2025-11-27T17:08:24.905387,3.0085,1,-1
2025-11-27T17:08:24.938346,2.2481,1,-1
2025-11-27T17:08:24.972603,3.3562,1,-1
2025-11-27T17:08:25.005364,2.6076,1,-1
2025-11-27T17:08:25.038582,2.0391,1,-1
2025-11-27T17:08:25.071361,1.9675,1,-1
2025-11-27T17:08:25.105698,2.9411,1,-1
2025-11-27T17:08:25.138465,2.3148,1,-1
2025-11-27T17:08:25.205190,1.7981,1,-1
2025-11-27T17:08:25.238508,2.1624,1,-1
2025-11-27T17:08:25.272708,3.0233,1,-1
2025-11-27T17:08:25.304628,1.5824,1,-1
2025-11-27T17:08:25.338517,2.2772,1,-1
2025-11-27T17:08:25.371568,2.0094,1,-1
2025-11-27T17:08:25.405398,1.9610,1,-1
2025-11-27T17:08:25.437896,1.7768,1,-1
2025-11-27T17:08:25.504608,1.8006,1,-1
2025-11-27T17:08:25.538375,1.7672,1,-1
2025-11-27T17:08:25.573039,3.1748,1,-1
2025-11-27T17:08:25.638393,2.1570,1,-1
2025-11-27T17:08:25.673085,3.4508,1,-1
2025-11-27T17:08:25.706015,2.9181,1,-1
2025-11-27T17:08:25.738042,1.6658,1,-1
2025-11-27T17:08:25.805144,2.0873,1,-1
2025-11-27T17:08:25.839064,2.5801,1,-1
2025-11-27T17:08:25.873891,3.1474,1,-1
2025-11-27T17:08:25.939723,3.2010,1,-1
2025-11-27T17:08:25.972957,3.1167,1,-1
2025-11-27T17:08:26.005107,1.8835,1,-1
2025-11-27T17:08:26.038999,2.2975,1,-1
2025-11-27T17:08:26.104810,1.5891,1,-1
2025-11-27T17:08:26.138959,2.3564,1,-1
2025-11-27T17:08:26.173095,2.9898,1,-1
2025-11-27T17:08:26.205424,1.8238,1,-1
2025-11-27T17:08:26.238350,1.6542,1,-1
2025-11-27T17:08:26.273481,3.3511,1,-1
2025-11-27T17:08:26.305768,2.3301,1,-1
2025-11-27T17:08:26.339685,2.4912,1,-1
2025-11-27T17:08:26.372956,2.7698,1,-1
2025-11-27T17:08:26.405503,1.7688,1,-1
2025-11-27T17:08:26.438903,2.0227,1,-1
2025-11-27T17:08:26.473047,2.4192,1,-1
2025-11-27T17:08:26.505569,1.6542,1,-1
2025-11-27T17:08:26.571982,1.6299,1,-1
2025-11-27T17:08:26.605417,1.7163,1,-1
2025-11-27T17:08:26.642097,4.5620,1,-1
2025-11-27T17:08:26.705250,1.6312,1,-1
2025-11-27T17:08:26.739031,1.9468,1,-1
2025-11-27T17:08:26.775441,3.8951,1,-1
2025-11-27T17:08:26.809035,3.5668,1,-1
2025-11-27T17:08:26.839484,2.0350,1,-1
2025-11-27T17:08:26.872626,1.6712,1,-1
2025-11-27T17:08:26.905758,1.6706,1,-1
2025-11-27T17:08:26.939891,2.3623,1,-1
2025-11-27T17:08:27.006000,1.7888,1,-1
2025-11-27T17:08:27.039595,2.0484,1,-1
2025-11-27T17:08:27.072507,1.8025,1,-1
2025-11-27T17:08:27.141114,3.4650,1,-1
2025-11-27T17:08:27.172364,1.6458,1,-1
2025-11-27T17:08:27.205892,1.8577,1,-1
2025-11-27T17:08:27.274875,3.8476,1,-1
2025-11-27T17:08:27.305917,1.7373,1,-1
2025-11-27T17:08:27.340916,2.9149,1,-1
2025-11-27T17:08:27.374067,2.9354,1,-1
2025-11-27T17:08:27.406296,2.0147,1,-1
2025-11-27T17:08:27.440056,2.4940,1,-1
2025-11-27T17:08:27.472577,1.6774,1,-1
2025-11-27T17:08:27.506547,1.9113,1,-1
2025-11-27T17:08:27.539506,1.7940,1,-1
2025-11-27T17:08:27.573340,1.8365,1,-1
2025-11-27T17:08:27.606281,1.6684,1,-1
2025-11-27T17:08:27.639837,1.8225,1,-1
2025-11-27T17:08:27.706311,1.8632,1,-1
2025-11-27T17:08:27.740789,2.8278,1,-1
2025-11-27T17:08:27.773109,1.7864,1,-1
2025-11-27T17:08:27.841127,3.1766,1,-1
2025-11-27T17:08:27.872887,1.7414,1,-1
2025-11-27T17:08:27.908114,3.2489,1,-1
2025-11-27T17:08:27.973550,2.1676,1,-1
2025-11-27T17:08:28.006509,1.8722,1,-1
2025-11-27T17:08:28.039939,1.7544,1,-1
2025-11-27T17:08:28.107922,3.0972,1,-1
2025-11-27T17:08:28.139868,1.8377,1,-1
2025-11-27T17:08:28.173502,1.9612,1,-1
2025-11-27T17:08:28.239955,1.7303,1,-1
2025-11-27T17:08:28.273348,1.8058,1,-1
2025-11-27T17:08:28.306671,1.7175,1,-1
2025-11-27T17:08:28.340510,2.1062,1,-1
2025-11-27T17:08:28.407218,2.0569,1,-1
2025-11-27T17:08:28.441518,2.9260,1,-1
2025-11-27T17:08:28.474112,2.2642,1,-1
2025-11-27T17:08:28.540519,2.1575,1,-1
2025-11-27T17:08:28.573716,1.9038,1,-1
2025-11-27T17:08:28.607501,2.3861,1,-1
2025-11-27T17:08:28.640980,2.4693,1,-1
2025-11-27T17:08:28.673445,1.6594,1,-1
2025-11-27T17:08:28.706787,1.6676,1,-1
2025-11-27T17:08:28.741332,2.8145,1,-1
2025-11-27T17:08:28.773600,1.6751,1,-1
2025-11-27T17:08:28.807026,1.7330,1,-1
2025-11-27T17:08:28.840340,1.6878,1,-1
2025-11-27T17:08:28.874149,2.1697,1,-1
2025-11-27T17:08:28.907737,2.4655,1,-1
2025-11-27T17:08:28.940893,2.0175,1,-1
2025-11-27T17:08:28.973963,1.9722,1,-1
2025-11-27T17:08:29.007190,1.8299,1,-1
2025-11-27T17:08:29.041502,2.7287,1,-1
2025-11-27T17:08:29.074627,2.2218,1,-1
2025-11-27T17:08:29.108615,2.9908,1,-1
2025-11-27T17:08:29.141685,2.8199,1,-1
2025-11-27T17:08:29.207496,1.8018,1,-1
2025-11-27T17:08:29.244407,4.5306,1,-1
2025-11-27T17:08:29.276301,3.8457,1,-1
2025-11-27T17:08:29.341436,2.3268,1,-1
2025-11-27T17:08:29.375019,2.7316,1,-1
2025-11-27T17:08:29.407658,1.8274,1,-1
2025-11-27T17:08:29.473843,1.4518,1,-1
2025-11-27T17:08:29.510241,4.3650,1,-1
2025-11-27T17:08:29.540850,1.7474,1,-1
2025-11-27T17:08:29.574750,2.2921,1,-1
2025-11-27T17:08:29.610267,4.3473,1,-1
2025-11-27T17:08:29.641722,2.4808,1,-1
2025-11-27T17:08:29.675002,2.4844,1,-1
2025-11-27T17:08:29.709084,2.9001,1,-1
2025-11-27T17:08:29.742048,2.5027,1,-1
2025-11-27T17:08:29.775336,2.3738,1,-1
2025-11-27T17:08:29.807688,1.7427,1,-1
2025-11-27T17:08:29.840896,1.5821,1,-1
2025-11-27T17:08:29.874290,1.6067,1,-1
2025-11-27T17:08:29.907820,1.7133,1,-1
2025-11-27T17:08:29.941301,1.7864,1,-1
2025-11-27T17:08:29.974669,1.8641,1,-1
2025-11-27T17:08:30.008168,1.9034,1,-1
2025-11-27T17:08:30.041149,1.6110,1,-1
2025-11-27T17:08:30.075956,2.7817,1,-1
2025-11-27T17:08:30.109033,2.3200,1,-1
2025-11-27T17:08:30.141889,2.3113,1,-1
2025-11-27T17:08:30.177584,4.2591,1,-1
2025-11-27T17:08:30.207911,1.5292,1,-1
2025-11-27T17:08:30.242752,2.9639,1,-1
2025-11-27T17:08:30.275707,2.1254,1,-1
2025-11-27T17:08:30.308189,1.6073,1,-1
2025-11-27T17:08:30.341987,2.1881,1,-1
2025-11-27T17:08:30.374762,1.5828,1,-1
2025-11-27T17:08:30.442119,2.3908,1,-1
2025-11-27T17:08:30.474938,1.8264,1,-1
2025-11-27T17:08:30.510286,3.7231,1,-1
2025-11-27T17:08:30.542473,2.5050,1,-1
2025-11-27T17:08:30.575420,2.2346,1,-1
2025-11-27T17:08:30.643004,2.8033,1,-1
2025-11-27T17:08:30.676116,2.6234,1,-1
2025-11-27T17:08:30.709376,2.1609,1,-1
2025-11-27T17:08:30.742631,2.4754,1,-1
2025-11-27T17:08:30.776807,2.6533,1,-1
2025-11-27T17:08:30.808854,1.8143,1,-1
2025-11-27T17:08:30.842203,2.1046,1,-1
2025-11-27T17:08:30.875276,1.8289,1,-1
2025-11-27T17:08:30.942855,2.0842,1,-1
2025-11-27T17:08:30.977916,3.6218,1,-1
2025-11-27T17:08:31.008912,1.9643,1,-1
2025-11-27T17:08:31.042731,1.9591,1,-1
2025-11-27T17:08:31.076700,2.7410,1,-1
2025-11-27T17:08:31.142695,2.3315,1,-1
2025-11-27T17:08:31.177092,3.3087,1,-1
2025-11-27T17:08:31.209576,2.5906,1,-1
2025-11-27T17:08:31.241965,1.5945,1,-1
2025-11-27T17:08:31.275205,1.5183,1,-1
2025-11-27T17:08:31.342075,1.6469,1,-1
2025-11-27T17:08:31.377026,3.2129,1,-1
2025-11-27T17:08:31.411426,4.2616,1,-1
2025-11-27T17:08:31.441942,1.4191,1,-1
2025-11-27T17:08:31.475324,1.5116,1,-1
2025-11-27T17:08:31.543986,3.1002,1,-1
2025-11-27T17:08:31.576394,2.0507,1,-1
2025-11-27T17:08:31.609638,2.1018,1,-1
2025-11-27T17:08:31.642680,1.9017,1,-1
2025-11-27T17:08:31.676139,1.9135,1,-1
2025-11-27T17:08:31.713001,4.8521,1,-1
2025-11-27T17:08:31.776656,2.3862,1,-1
2025-11-27T17:08:31.808972,1.4726,1,-1
2025-11-27T17:08:31.842530,1.7792,1,-1
2025-11-27T17:08:31.876738,2.4176,1,-1
2025-11-27T17:08:31.911976,3.8304,1,-1
2025-11-27T17:08:31.976881,2.3032,1,-1
2025-11-27T17:08:32.010169,2.5794,1,-1
2025-11-27T17:08:32.043452,2.3025,1,-1
2025-11-27T17:08:32.209797,2.0889,1,-1
2025-11-27T17:08:32.244277,3.2004,1,-1
2025-11-27T17:08:32.276622,1.9156,1,-1
2025-11-27T17:08:32.310559,2.7684,1,-1
2025-11-27T17:08:32.443801,2.5273,1,-1
2025-11-27T17:08:32.477593,2.8272,1,-1
2025-11-27T17:08:32.510432,1.4953,1,-1
2025-11-27T17:08:32.543961,2.2037,1,-1
2025-11-27T17:08:32.576691,2.0877,1,-1
2025-11-27T17:08:32.609720,1.6998,1,-1
2025-11-27T17:08:32.643993,2.6471,1,-1
2025-11-27T17:08:32.678564,3.6601,1,-1
2025-11-27T17:08:32.710319,1.9963,1,-1
2025-11-27T17:08:32.743329,1.8014,1,-1
2025-11-27T17:08:32.777102,2.1785,1,-1
2025-11-27T17:08:32.809730,1.5873,1,-1
2025-11-27T17:08:32.843769,2.3355,1,-1
2025-11-27T17:08:32.876804,1.6919,1,-1
2025-11-27T17:08:32.910038,1.7608,1,-1
2025-11-27T17:08:32.944714,3.1168,1,-1
2025-11-27T17:08:32.976731,1.6681,1,-1
2025-11-27T17:08:33.011007,2.5680,1,-1
2025-11-27T17:08:33.043815,1.9705,1,-1
2025-11-27T17:08:33.076732,1.6266,1,-1
2025-11-27T17:08:33.112652,3.8621,1,-1
2025-11-27T17:08:33.143998,1.6783,1,-1
2025-11-27T17:08:33.178283,2.3103,1,-1
2025-11-27T17:08:33.210011,1.5520,1,-1
2025-11-27T17:08:33.245192,3.3664,1,-1
2025-11-27T17:08:33.277572,2.4753,1,-1
2025-11-27T17:08:33.311110,2.6615,1,-1
2025-11-27T17:08:33.344098,1.5234,1,-1
2025-11-27T17:08:33.376738,1.5518,1,-1
2025-11-27T17:08:33.412358,3.6996,1,-1
2025-11-27T17:08:33.443645,1.6953,1,-1
2025-11-27T17:08:33.478762,3.0587,1,-1
2025-11-27T17:08:33.511438,2.7411,1,-1
2025-11-27T17:08:33.544417,2.3576,1,-1
2025-11-27T17:08:33.577070,1.6434,1,-1
2025-11-27T17:08:33.610431,1.7243,1,-1
2025-11-27T17:08:33.644290,1.7667,1,-1
2025-11-27T17:08:33.678292,2.0758,1,-1
2025-11-27T17:08:33.710835,1.7885,1,-1
2025-11-27T17:08:33.744333,2.0380,1,-1
2025-11-27T17:08:33.777996,2.5098,1,-1
2025-11-27T17:08:33.810193,1.3612,1,-1
2025-11-27T17:08:33.844558,1.8295,1,-1
2025-11-27T17:08:33.877221,1.6328,1,-1
2025-11-27T17:08:33.910530,1.4405,1,-1
2025-11-27T17:08:33.943882,1.5767,1,-1
2025-11-27T17:08:33.977729,1.9334,1,-1
2025-11-27T17:08:34.011871,2.3824,1,-1
2025-11-27T17:08:34.044312,1.8569,1,-1
2025-11-27T17:08:34.078886,3.1499,1,-1
2025-11-27T17:08:34.110402,1.3977,1,-1
2025-11-27T17:08:34.144383,1.9843,1,-1
2025-11-27T17:08:34.178313,1.8861,1,-1
2025-11-27T17:08:34.212348,3.0907,1,-1
2025-11-27T17:08:34.244823,2.1273,1,-1
2025-11-27T17:08:34.277420,1.5283,1,-1
2025-11-27T17:08:34.310791,1.5432,1,-1
2025-11-27T17:08:34.344978,2.0595,1,-1
2025-11-27T17:08:34.377617,1.6374,1,-1
2025-11-27T17:08:34.411036,1.7984,1,-1
2025-11-27T17:08:34.445191,2.4710,1,-1
2025-11-27T17:08:34.477763,1.7232,1,-1
2025-11-27T17:08:34.511058,1.5188,1,-1
2025-11-27T17:08:34.545534,2.6104,1,-1
2025-11-27T17:08:34.578554,2.2622,1,-1
2025-11-27T17:08:34.612439,2.7970,1,-1
2025-11-27T17:08:34.645773,2.8489,1,-1
2025-11-27T17:08:34.678986,2.8652,1,-1
2025-11-27T17:08:34.711986,2.4008,1,-1
2025-11-27T17:08:34.744497,1.6257,1,-1
2025-11-27T17:08:34.779632,3.3927,1,-1
2025-11-27T17:08:34.812593,2.4011,1,-1
2025-11-27T17:08:34.844700,1.6662,1,-1
2025-11-27T17:08:34.879128,2.6025,1,-1
2025-11-27T17:08:34.911857,1.7645,1,-1
2025-11-27T17:08:34.944981,1.9428,1,-1
2025-11-27T17:08:34.979321,2.3147,1,-1
2025-11-27T17:08:35.012401,1.6118,1,-1
2025-11-27T17:08:35.046184,2.1401,1,-1
2025-11-27T17:08:35.078008,1.4483,1,-1
2025-11-27T17:08:35.112107,2.3461,1,-1
2025-11-27T17:08:35.145487,1.8828,1,-1
2025-11-27T17:08:35.178337,1.6917,1,-1
2025-11-27T17:08:35.212074,1.9968,1,-1
2025-11-27T17:08:35.247664,3.5734,1,-1
2025-11-27T17:08:35.280411,1.4735,1,-1
2025-11-27T17:08:35.312067,1.8198,1,-1
2025-11-27T17:08:35.345065,1.6830,1,-1
2025-11-27T17:08:35.380721,3.9614,1,-1
2025-11-27T17:08:35.414055,3.7110,1,-1
2025-11-27T17:08:35.445181,1.5861,1,-1
2025-11-27T17:08:35.478615,1.7874,1,-1
2025-11-27T17:08:35.512014,1.9561,1,-1
2025-11-27T17:08:35.545103,1.6780,1,-1
2025-11-27T17:08:35.578773,2.0049,1,-1
2025-11-27T17:08:35.613221,2.9503,1,-1
2025-11-27T17:08:35.645699,1.9720,1,-1
2025-11-27T17:08:35.679558,2.3735,1,-1
2025-11-27T17:08:35.711844,1.4540,1,-1
2025-11-27T17:08:35.747254,3.1964,1,-1
2025-11-27T17:08:35.778891,1.7114,1,-1
2025-11-27T17:08:35.812150,1.6099,1,-1
2025-11-27T17:08:35.845398,1.6352,1,-1
2025-11-27T17:08:35.878983,1.8863,1,-1
2025-11-27T17:08:35.913362,2.7858,1,-1
2025-11-27T17:08:35.945798,1.7702,1,-1
2025-11-27T17:08:35.979696,2.3425,1,-1
2025-11-27T17:08:36.013272,2.7276,1,-1
2025-11-27T17:08:36.045370,1.5479,1,-1
2025-11-27T17:08:36.079998,1.6448,1,-1
2025-11-27T17:08:36.112493,1.9388,1,-1
2025-11-27T17:08:36.146323,2.3321,1,-1
2025-11-27T17:08:36.178892,1.6339,1,-1
2025-11-27T17:08:36.213022,2.3342,1,-1
2025-11-27T17:08:36.247377,2.9997,1,-1
2025-11-27T17:08:36.279763,2.4133,1,-1
2025-11-27T17:08:36.312334,1.5517,1,-1
2025-11-27T17:08:36.347799,3.5531,1,-1
2025-11-27T17:08:36.378924,1.5324,1,-1
2025-11-27T17:08:36.413619,2.6864,1,-1
2025-11-27T17:08:36.445668,1.6246,1,-1
2025-11-27T17:08:36.479403,1.9562,1,-1
2025-11-27T17:08:36.513038,2.0094,1,-1
