timestamp,elapsed_ms,solved,iteration_count
2025-11-27T18:18:24.977520,3.4777,1,-1
2025-11-27T18:18:25.009454,1.8904,1,-1
2025-11-27T18:18:25.042104,1.5220,1,-1
2025-11-27T18:18:25.076116,2.0367,1,-1
2025-11-27T18:18:25.110660,3.1774,1,-1
2025-11-27T18:18:25.142544,1.8709,1,-1
2025-11-27T18:18:25.177196,2.7379,1,-1
2025-11-27T18:18:25.209269,1.7939,1,-1
2025-11-27T18:18:25.243661,2.6128,1,-1
2025-11-27T18:18:25.342602,1.6068,1,-1
2025-11-27T18:18:25.375938,1.7830,1,-1
2025-11-27T18:18:25.409480,2.0468,1,-1
2025-11-27T18:18:25.476264,2.1478,1,-1
2025-11-27T18:18:25.509208,1.6070,1,-1
2025-11-27T18:18:25.544117,2.9204,1,-1
2025-11-27T18:18:25.576441,1.6636,1,-1
2025-11-27T18:18:25.610232,2.0658,1,-1
2025-11-27T18:18:25.643799,2.3054,1,-1
2025-11-27T18:18:25.676808,1.9546,1,-1
2025-11-27T18:18:25.709932,1.7217,1,-1
2025-11-27T18:18:25.776544,2.2452,1,-1
2025-11-27T18:18:25.811283,2.9922,1,-1
2025-11-27T18:18:25.844535,3.2816,1,-1
2025-11-27T18:18:25.909142,1.5753,1,-1
2025-11-27T18:18:25.942649,1.6633,1,-1
2025-11-27T18:18:25.976337,1.8843,1,-1
2025-11-27T18:18:26.009561,1.8237,1,-1
2025-11-27T18:18:26.042686,1.6196,1,-1
2025-11-27T18:18:26.076095,1.7153,1,-1
2025-11-27T18:18:26.109242,1.5237,1,-1
2025-11-27T18:18:26.142773,1.7292,1,-1
2025-11-27T18:18:26.210958,2.8712,1,-1
2025-11-27T18:18:26.243163,1.9451,1,-1
2025-11-27T18:18:26.276391,1.7962,1,-1
2025-11-27T18:18:26.343105,1.8636,1,-1
2025-11-27T18:18:26.377132,2.5243,1,-1
2025-11-27T18:18:26.410346,2.1320,1,-1
2025-11-27T18:18:26.481589,4.8568,1,-1
2025-11-27T18:18:26.512391,3.7692,1,-1
2025-11-27T18:18:26.543183,1.7910,1,-1
2025-11-27T18:18:26.576143,1.4309,1,-1
2025-11-27T18:18:26.610129,1.7755,1,-1
2025-11-27T18:18:26.644349,2.4184,1,-1
2025-11-27T18:18:26.678963,3.8303,1,-1
2025-11-27T18:18:26.743907,2.1348,1,-1
2025-11-27T18:18:26.779007,3.5335,1,-1
2025-11-27T18:18:26.810381,2.2493,1,-1
2025-11-27T18:18:26.843678,1.9554,1,-1
2025-11-27T18:18:26.910690,2.4487,1,-1
2025-11-27T18:18:26.944635,3.1241,1,-1
2025-11-27T18:18:26.979228,4.1138,1,-1
2025-11-27T18:18:27.043694,1.6167,1,-1
2025-11-27T18:18:27.077079,1.5918,1,-1
2025-11-27T18:18:27.112402,3.5333,1,-1
2025-11-27T18:18:27.143578,1.7810,1,-1
2025-11-27T18:18:27.210264,1.8167,1,-1
2025-11-27T18:18:27.243555,1.8556,1,-1
2025-11-27T18:18:27.277646,2.5475,1,-1
2025-11-27T18:18:27.343482,1.6321,1,-1
2025-11-27T18:18:27.377303,2.0864,1,-1
2025-11-27T18:18:27.411417,2.9287,1,-1
2025-11-27T18:18:27.477698,2.6401,1,-1
2025-11-27T18:18:27.510109,1.4821,1,-1
2025-11-27T18:18:27.544159,2.1559,1,-1
2025-11-27T18:18:27.576713,1.5922,1,-1
2025-11-27T18:18:27.643374,1.5032,1,-1
2025-11-27T18:18:27.676903,1.7646,1,-1
2025-11-27T18:18:27.711131,2.4828,1,-1
2025-11-27T18:18:27.777385,2.0309,1,-1
2025-11-27T18:18:27.811245,2.5961,1,-1
2025-11-27T18:18:27.844996,2.8285,1,-1
2025-11-27T18:18:27.876719,1.5116,1,-1
2025-11-27T18:18:27.944015,1.8854,1,-1
2025-11-27T18:18:27.977672,2.2269,1,-1
2025-11-27T18:18:28.012484,3.5335,1,-1
2025-11-27T18:18:28.077181,1.6789,1,-1
2025-11-27T18:18:28.111788,3.0024,1,-1
2025-11-27T18:18:28.145265,2.9857,1,-1
2025-11-27T18:18:28.210861,1.7425,1,-1
2025-11-27T18:18:28.243999,1.5461,1,-1
2025-11-27T18:18:28.277689,1.8145,1,-1
2025-11-27T18:18:28.310878,1.9703,1,-1
2025-11-27T18:18:28.378078,2.2125,1,-1
2025-11-27T18:18:28.411418,2.4179,1,-1
2025-11-27T18:18:28.444090,1.5818,1,-1
2025-11-27T18:18:28.477643,2.0180,1,-1
2025-11-27T18:18:28.511029,2.1441,1,-1
2025-11-27T18:18:28.544547,1.8203,1,-1
2025-11-27T18:18:28.577730,2.0263,1,-1
2025-11-27T18:18:28.610852,1.8508,1,-1
2025-11-27T18:18:28.646037,3.6783,1,-1
2025-11-27T18:18:28.677701,1.8245,1,-1
2025-11-27T18:18:28.711955,2.5807,1,-1
2025-11-27T18:18:28.744275,1.8697,1,-1
2025-11-27T18:18:28.778848,2.9947,1,-1
2025-11-27T18:18:28.811596,2.3717,1,-1
2025-11-27T18:18:28.844330,1.8225,1,-1
2025-11-27T18:18:28.877576,1.7773,1,-1
2025-11-27T18:18:28.910889,1.7060,1,-1
2025-11-27T18:18:28.945206,2.4984,1,-1
2025-11-27T18:18:28.978650,2.5644,1,-1
2025-11-27T18:18:29.011833,2.5221,1,-1
2025-11-27T18:18:29.144384,1.7934,1,-1
2025-11-27T18:18:29.179977,3.9124,1,-1
2025-11-27T18:18:29.212107,2.7142,1,-1
2025-11-27T18:18:29.244352,1.7399,1,-1
2025-11-27T18:18:29.377979,1.9352,1,-1
2025-11-27T18:18:29.410991,1.5404,1,-1
2025-11-27T18:18:29.444298,1.6183,1,-1
2025-11-27T18:18:29.478701,2.5657,1,-1
2025-11-27T18:18:29.512529,2.9488,1,-1
2025-11-27T18:18:29.546068,3.2676,1,-1
2025-11-27T18:18:29.578633,2.3717,1,-1
2025-11-27T18:18:29.611895,2.2516,1,-1
2025-11-27T18:18:29.645125,2.0966,1,-1
2025-11-27T18:18:29.678062,1.6638,1,-1
2025-11-27T18:18:29.814028,4.4361,1,-1
2025-11-27T18:18:29.854953,11.8712,1,-1
2025-11-27T18:18:29.887696,10.3374,1,-1
2025-11-27T18:18:29.922008,8.5459,1,-1
2025-11-27T18:18:30.045796,2.6559,1,-1
2025-11-27T18:18:30.078792,2.3250,1,-1
2025-11-27T18:18:30.111481,1.6694,1,-1
2025-11-27T18:18:30.144906,1.6405,1,-1
2025-11-27T18:18:30.178249,1.8600,1,-1
2025-11-27T18:18:30.312417,2.4760,1,-1
2025-11-27T18:18:30.345702,2.4096,1,-1
2025-11-27T18:18:30.378923,2.4546,1,-1
2025-11-27T18:18:30.411878,1.8984,1,-1
2025-11-27T18:18:30.578733,2.1665,1,-1
2025-11-27T18:18:30.612135,1.9291,1,-1
2025-11-27T18:18:30.646306,3.0401,1,-1
2025-11-27T18:18:30.678937,2.3776,1,-1
2025-11-27T18:18:30.811694,1.6830,1,-1
2025-11-27T18:18:30.845466,1.4109,1,-1
2025-11-27T18:18:30.880168,3.3038,1,-1
2025-11-27T18:18:30.911826,1.6184,1,-1
2025-11-27T18:18:31.046421,2.6062,1,-1
2025-11-27T18:18:31.078572,1.6169,1,-1
2025-11-27T18:18:31.112018,1.6327,1,-1
2025-11-27T18:18:31.145414,1.3336,1,-1
2025-11-27T18:18:31.311823,1.4775,1,-1
2025-11-27T18:18:31.347743,3.6479,1,-1
2025-11-27T18:18:31.378643,1.7349,1,-1
2025-11-27T18:18:31.412085,1.6491,1,-1
2025-11-27T18:18:31.545490,1.8234,1,-1
2025-11-27T18:18:31.579505,2.0560,1,-1
2025-11-27T18:18:31.612127,1.6145,1,-1
2025-11-27T18:18:31.648558,2.9549,1,-1
2025-11-27T18:18:31.812330,1.8370,1,-1
2025-11-27T18:18:31.848328,4.3051,1,-1
2025-11-27T18:18:31.879354,2.1591,1,-1
2025-11-27T18:18:31.913837,3.2262,1,-1
2025-11-27T18:18:32.045940,1.9648,1,-1
2025-11-27T18:18:32.079988,2.6459,1,-1
2025-11-27T18:18:32.112314,1.6901,1,-1
2025-11-27T18:18:32.146948,2.7921,1,-1
2025-11-27T18:18:32.279109,1.6851,1,-1
2025-11-27T18:18:32.312573,1.8604,1,-1
2025-11-27T18:18:32.345847,1.6341,1,-1
2025-11-27T18:18:32.379417,2.0369,1,-1
2025-11-27T18:18:32.545738,1.6413,1,-1
2025-11-27T18:18:32.579706,2.1839,1,-1
2025-11-27T18:18:32.612414,1.5950,1,-1
2025-11-27T18:18:32.645946,1.6229,1,-1
2025-11-27T18:18:32.780208,2.5094,1,-1
2025-11-27T18:18:32.846913,2.5172,1,-1
2025-11-27T18:18:32.880360,2.5201,1,-1
2025-11-27T18:18:32.950308,5.8652,1,-1
2025-11-27T18:18:32.981444,3.5821,1,-1
2025-11-27T18:18:33.016966,5.7527,1,-1
2025-11-27T18:18:33.049852,5.3423,1,-1
2025-11-27T18:18:33.084593,6.6149,1,-1
2025-11-27T18:18:33.122636,5.4895,1,-1
2025-11-27T18:18:33.181499,3.6106,1,-1
2025-11-27T18:18:33.214975,3.8297,1,-1
2025-11-27T18:18:33.248163,3.6531,1,-1
2025-11-27T18:18:33.281903,3.8743,1,-1
2025-11-27T18:18:33.321139,9.3570,1,-1
2025-11-27T18:18:33.356705,7.0194,1,-1
2025-11-27T18:18:33.383950,3.3886,1,-1
2025-11-27T18:18:33.415155,3.7436,1,-1
2025-11-27T18:18:33.482344,4.3900,1,-1
2025-11-27T18:18:33.516709,5.4567,1,-1
2025-11-27T18:18:33.549748,5.1792,1,-1
2025-11-27T18:18:33.582337,4.1579,1,-1
2025-11-27T18:18:33.615699,4.3688,1,-1
2025-11-27T18:18:33.648946,4.2469,1,-1
2025-11-27T18:18:33.682352,4.3036,1,-1
2025-11-27T18:18:33.715903,4.0086,1,-1
2025-11-27T18:18:33.749082,4.0298,1,-1
2025-11-27T18:18:33.782642,4.5094,1,-1
2025-11-27T18:18:33.815500,3.4944,1,-1
2025-11-27T18:18:33.882381,4.1237,1,-1
2025-11-27T18:18:33.915104,3.6090,1,-1
2025-11-27T18:18:33.950451,5.6410,1,-1
2025-11-27T18:18:33.983291,5.0053,1,-1
2025-11-27T18:18:34.014849,3.1322,1,-1
2025-11-27T18:18:34.081489,3.2327,1,-1
2025-11-27T18:18:34.116649,5.0681,1,-1
2025-11-27T18:18:34.148638,3.7034,1,-1
2025-11-27T18:18:34.181828,3.5424,1,-1
2025-11-27T18:18:34.217229,4.0304,1,-1
2025-11-27T18:18:34.248716,3.6738,1,-1
2025-11-27T18:18:34.283168,4.6086,1,-1
2025-11-27T18:18:34.315043,3.1700,1,-1
2025-11-27T18:18:34.382324,3.6977,1,-1
2025-11-27T18:18:34.415347,3.5659,1,-1
2025-11-27T18:18:34.449342,4.2062,1,-1
2025-11-27T18:18:34.515804,3.7589,1,-1
2025-11-27T18:18:34.550405,4.5440,1,-1
2025-11-27T18:18:34.586051,6.2850,1,-1
2025-11-27T18:18:34.616045,3.4050,1,-1
2025-11-27T18:18:34.682207,3.7644,1,-1
2025-11-27T18:18:34.714213,2.4554,1,-1
2025-11-27T18:18:34.746840,1.6863,1,-1
2025-11-27T18:18:34.813823,1.9161,1,-1
2025-11-27T18:18:34.847019,1.7988,1,-1
2025-11-27T18:18:34.880970,2.3688,1,-1
2025-11-27T18:18:34.914102,2.1280,1,-1
2025-11-27T18:18:34.947364,2.0042,1,-1
2025-11-27T18:18:34.981143,2.4397,1,-1
2025-11-27T18:18:35.014826,2.5349,1,-1
2025-11-27T18:18:35.048456,2.4399,1,-1
2025-11-27T18:18:35.080692,1.8989,1,-1
2025-11-27T18:18:35.113730,1.6374,1,-1
2025-11-27T18:18:35.147162,1.6072,1,-1
2025-11-27T18:18:35.182150,2.9830,1,-1
2025-11-27T18:18:35.247108,1.6121,1,-1
2025-11-27T18:18:35.280456,1.6949,1,-1
2025-11-27T18:18:35.314534,1.9785,1,-1
2025-11-27T18:18:35.348838,2.9116,1,-1
2025-11-27T18:18:35.414168,1.9104,1,-1
2025-11-27T18:18:35.447038,1.5287,1,-1
2025-11-27T18:18:35.480431,1.5317,1,-1
2025-11-27T18:18:35.548799,3.1756,1,-1
2025-11-27T18:18:35.581438,2.3692,1,-1
2025-11-27T18:18:35.615494,3.0052,1,-1
2025-11-27T18:18:35.647497,1.9387,1,-1
2025-11-27T18:18:35.714519,2.1960,1,-1
2025-11-27T18:18:35.747097,1.5270,1,-1
2025-11-27T18:18:35.780704,1.6694,1,-1
2025-11-27T18:18:35.849636,3.6305,1,-1
2025-11-27T18:18:35.881001,1.8226,1,-1
2025-11-27T18:18:35.914848,2.1755,1,-1
2025-11-27T18:18:35.983230,3.2114,1,-1
2025-11-27T18:18:36.015977,2.9115,1,-1
2025-11-27T18:18:36.049968,2.8491,1,-1
2025-11-27T18:18:36.114906,2.3430,1,-1
2025-11-27T18:18:36.147677,1.6412,1,-1
2025-11-27T18:18:36.181140,1.7695,1,-1
2025-11-27T18:18:36.247797,1.6806,1,-1
2025-11-27T18:18:36.282240,2.9457,1,-1
2025-11-27T18:18:36.315042,2.3963,1,-1
2025-11-27T18:18:36.382470,3.0699,1,-1
2025-11-27T18:18:36.414353,1.7500,1,-1
2025-11-27T18:18:36.447818,1.6956,1,-1
2025-11-27T18:18:36.482548,3.0762,1,-1
2025-11-27T18:18:36.548527,2.2279,1,-1
2025-11-27T18:18:36.581350,1.9212,1,-1
2025-11-27T18:18:36.614927,2.0871,1,-1
2025-11-27T18:18:36.681045,1.6034,1,-1
2025-11-27T18:18:36.714690,1.8475,1,-1
2025-11-27T18:18:36.749207,2.8667,1,-1
2025-11-27T18:18:36.781419,1.9111,1,-1
2025-11-27T18:18:36.847896,1.5993,1,-1
2025-11-27T18:18:36.881189,1.6302,1,-1
2025-11-27T18:18:36.915579,2.5304,1,-1
2025-11-27T18:18:36.981706,2.1165,1,-1
2025-11-27T18:18:37.015291,2.0340,1,-1
2025-11-27T18:18:37.048418,2.0115,1,-1
2025-11-27T18:18:37.115074,2.0201,1,-1
2025-11-27T18:18:37.148330,2.0589,1,-1
2025-11-27T18:18:37.181797,2.0756,1,-1
2025-11-27T18:18:37.214971,1.9290,1,-1
2025-11-27T18:18:37.249623,3.0731,1,-1
2025-11-27T18:18:37.283114,3.3593,1,-1
2025-11-27T18:18:37.316442,3.3791,1,-1
2025-11-27T18:18:37.381904,1.6827,1,-1
2025-11-27T18:18:37.415543,2.3788,1,-1
2025-11-27T18:18:37.450124,3.5750,1,-1
2025-11-27T18:18:37.482789,1.6588,1,-1
2025-11-27T18:18:37.548560,1.4507,1,-1
2025-11-27T18:18:37.582610,1.9427,1,-1
2025-11-27T18:18:37.615991,2.1138,1,-1
2025-11-27T18:18:37.649038,2.0501,1,-1
2025-11-27T18:18:37.682003,1.9677,1,-1
2025-11-27T18:18:37.715538,2.0113,1,-1
2025-11-27T18:18:37.748293,1.6523,1,-1
2025-11-27T18:18:37.816423,2.5039,1,-1
2025-11-27T18:18:37.848162,1.5166,1,-1
2025-11-27T18:18:37.882311,1.8217,1,-1
2025-11-27T18:18:37.948665,1.8032,1,-1
2025-11-27T18:18:37.981782,1.5840,1,-1
2025-11-27T18:18:38.015938,2.3909,1,-1
2025-11-27T18:18:38.050108,2.9946,1,-1
2025-11-27T18:18:38.115627,2.1001,1,-1
2025-11-27T18:18:38.148278,1.5630,1,-1
2025-11-27T18:18:38.181660,1.4903,1,-1
2025-11-27T18:18:38.214881,1.3780,1,-1
2025-11-27T18:18:38.248490,1.7511,1,-1
2025-11-27T18:18:38.282402,2.1398,1,-1
2025-11-27T18:18:38.315032,1.4695,1,-1
2025-11-27T18:18:38.348946,1.8515,1,-1
2025-11-27T18:18:38.382645,2.1604,1,-1
2025-11-27T18:18:38.415296,1.6573,1,-1
2025-11-27T18:18:38.450331,3.3242,1,-1
2025-11-27T18:18:38.482505,2.0100,1,-1
2025-11-27T18:18:38.515455,1.5511,1,-1
2025-11-27T18:18:38.549388,2.2997,1,-1
2025-11-27T18:18:38.582025,1.6363,1,-1
2025-11-27T18:18:38.616777,2.0609,1,-1
2025-11-27T18:18:38.649680,2.0213,1,-1
2025-11-27T18:18:38.682068,1.6348,1,-1
2025-11-27T18:18:38.715493,1.7492,1,-1
2025-11-27T18:18:38.748815,1.5948,1,-1
2025-11-27T18:18:38.782881,2.2731,1,-1
2025-11-27T18:18:38.815505,1.5646,1,-1
2025-11-27T18:18:38.849133,2.0286,1,-1
2025-11-27T18:18:38.882200,1.6512,1,-1
2025-11-27T18:18:38.917468,3.4311,1,-1
2025-11-27T18:18:38.951014,3.7252,1,-1
2025-11-27T18:18:38.982117,1.5465,1,-1
2025-11-27T18:18:39.016319,2.2706,1,-1
2025-11-27T18:18:39.150467,3.0109,1,-1
2025-11-27T18:18:39.182534,1.8994,1,-1
2025-11-27T18:18:39.217055,2.5388,1,-1
2025-11-27T18:18:39.249647,1.9775,1,-1
2025-11-27T18:18:39.383477,2.5604,1,-1
2025-11-27T18:18:39.417614,3.0694,1,-1
2025-11-27T18:18:39.452210,3.6225,1,-1
2025-11-27T18:18:39.484732,2.8603,1,-1
2025-11-27T18:18:39.515859,1.6343,1,-1
2025-11-27T18:18:39.550714,3.1020,1,-1
2025-11-27T18:18:39.582513,1.6195,1,-1
2025-11-27T18:18:39.617346,2.3291,1,-1
2025-11-27T18:18:39.649140,1.6026,1,-1
2025-11-27T18:18:39.682535,1.5962,1,-1
2025-11-27T18:18:39.816227,1.6671,1,-1
2025-11-27T18:18:39.849931,1.6904,1,-1
2025-11-27T18:18:39.884559,2.8697,1,-1
2025-11-27T18:18:39.915802,1.5299,1,-1
2025-11-27T18:18:40.049727,1.8971,1,-1
2025-11-27T18:18:40.082470,1.4830,1,-1
2025-11-27T18:18:40.116743,2.3458,1,-1
2025-11-27T18:18:40.149838,2.0946,1,-1
2025-11-27T18:18:40.184206,2.9417,1,-1
2025-11-27T18:18:40.317424,2.8296,1,-1
2025-11-27T18:18:40.349212,1.3803,1,-1
2025-11-27T18:18:40.382860,1.5841,1,-1
2025-11-27T18:18:40.416019,1.4970,1,-1
2025-11-27T18:18:40.584556,2.3586,1,-1
2025-11-27T18:18:40.618904,2.7930,1,-1
2025-11-27T18:18:40.650855,2.5835,1,-1
2025-11-27T18:18:40.817509,2.4654,1,-1
2025-11-27T18:18:40.849765,1.4623,1,-1
2025-11-27T18:18:40.884254,2.5064,1,-1
2025-11-27T18:18:40.916785,1.8025,1,-1
2025-11-27T18:18:41.050229,1.8804,1,-1
2025-11-27T18:18:41.083222,1.5903,1,-1
2025-11-27T18:18:41.118740,3.4847,1,-1
2025-11-27T18:18:41.150903,2.3461,1,-1
2025-11-27T18:18:41.317816,2.6996,1,-1
2025-11-27T18:18:41.351812,3.3273,1,-1
2025-11-27T18:18:41.383511,1.5501,1,-1
2025-11-27T18:18:41.550626,2.0642,1,-1
2025-11-27T18:18:41.584875,2.7440,1,-1
2025-11-27T18:18:41.617694,2.3294,1,-1
2025-11-27T18:18:41.650708,1.8475,1,-1
2025-11-27T18:18:41.786347,3.4100,1,-1
2025-11-27T18:18:41.818143,2.4441,1,-1
2025-11-27T18:18:41.853356,2.6700,1,-1
2025-11-27T18:18:41.884860,2.6036,1,-1
2025-11-27T18:18:42.050619,1.8241,1,-1
2025-11-27T18:18:42.083816,1.5672,1,-1
2025-11-27T18:18:42.118277,2.2072,1,-1
2025-11-27T18:18:42.150872,1.7922,1,-1
2025-11-27T18:18:42.284048,1.8098,1,-1
2025-11-27T18:18:42.317773,2.1267,1,-1
2025-11-27T18:18:42.351919,2.8759,1,-1
2025-11-27T18:18:42.385330,2.8959,1,-1
2025-11-27T18:18:42.552069,3.0294,1,-1
2025-11-27T18:18:42.585523,2.5115,1,-1
2025-11-27T18:18:42.617618,1.9050,1,-1
2025-11-27T18:18:42.785887,3.2502,1,-1
2025-11-27T18:18:42.817649,1.7879,1,-1
2025-11-27T18:18:42.851040,1.8637,1,-1
2025-11-27T18:18:42.884169,1.6800,1,-1
2025-11-27T18:18:42.918624,2.3874,1,-1
2025-11-27T18:18:42.985823,3.1680,1,-1
2025-11-27T18:18:43.019364,3.4527,1,-1
2025-11-27T18:18:43.052324,2.9544,1,-1
2025-11-27T18:18:43.118183,1.6404,1,-1
2025-11-27T18:18:43.152135,2.7862,1,-1
2025-11-27T18:18:43.186086,3.4024,1,-1
2025-11-27T18:18:43.219966,1.9899,1,-1
2025-11-27T18:18:43.285495,2.6335,1,-1
2025-11-27T18:18:43.318443,2.2677,1,-1
2025-11-27T18:18:43.352660,2.9954,1,-1
2025-11-27T18:18:43.418960,2.7383,1,-1
2025-11-27T18:18:43.452801,3.0893,1,-1
2025-11-27T18:18:43.485146,2.1487,1,-1
2025-11-27T18:18:43.519729,3.5638,1,-1
2025-11-27T18:18:43.551226,1.6235,1,-1
2025-11-27T18:18:43.585221,2.0282,1,-1
2025-11-27T18:18:43.618408,2.0397,1,-1
2025-11-27T18:18:43.651748,1.9870,1,-1
2025-11-27T18:18:43.718528,1.6907,1,-1
2025-11-27T18:18:43.751510,1.8686,1,-1
2025-11-27T18:18:43.786169,2.9657,1,-1
2025-11-27T18:18:43.818492,1.6267,1,-1
2025-11-27T18:18:43.852654,2.6617,1,-1
2025-11-27T18:18:43.884656,1.6211,1,-1
2025-11-27T18:18:43.918177,1.6923,1,-1
2025-11-27T18:18:43.951898,2.0200,1,-1
2025-11-27T18:18:44.018616,1.6136,1,-1
2025-11-27T18:18:44.051718,1.5528,1,-1
2025-11-27T18:18:44.086093,2.2631,1,-1
2025-11-27T18:18:44.120411,2.5112,1,-1
2025-11-27T18:18:44.151505,1.4888,1,-1
2025-11-27T18:18:44.219156,2.0978,1,-1
2025-11-27T18:18:44.253761,3.5586,1,-1
2025-11-27T18:18:44.285152,1.6012,1,-1
2025-11-27T18:18:44.318742,1.9052,1,-1
2025-11-27T18:18:44.351719,1.5812,1,-1
2025-11-27T18:18:44.385331,1.7560,1,-1
2025-11-27T18:18:44.419327,2.4517,1,-1
2025-11-27T18:18:44.452675,2.4919,1,-1
2025-11-27T18:18:44.519332,2.2475,1,-1
2025-11-27T18:18:44.553142,2.7355,1,-1
2025-11-27T18:18:44.586043,2.3472,1,-1
2025-11-27T18:18:44.652931,2.0447,1,-1
2025-11-27T18:18:44.688235,4.2301,1,-1
2025-11-27T18:18:44.719911,2.6874,1,-1
2025-11-27T18:18:44.752353,1.7544,1,-1
2025-11-27T18:18:44.818768,1.4867,1,-1
2025-11-27T18:18:44.853430,2.7816,1,-1
2025-11-27T18:18:44.887298,3.2340,1,-1
2025-11-27T18:18:44.952575,1.8122,1,-1
2025-11-27T18:18:44.985399,1.5135,1,-1
2025-11-27T18:18:45.020060,2.6499,1,-1
2025-11-27T18:18:45.052379,1.7017,1,-1
2025-11-27T18:18:45.087242,3.0577,1,-1
2025-11-27T18:18:45.119851,2.4151,1,-1
2025-11-27T18:18:45.152791,2.1533,1,-1
2025-11-27T18:18:45.187000,2.9589,1,-1
2025-11-27T18:18:45.219843,2.4479,1,-1
2025-11-27T18:18:45.252478,1.5393,1,-1
2025-11-27T18:18:45.286217,2.0348,1,-1
2025-11-27T18:18:45.319777,2.2178,1,-1
2025-11-27T18:18:45.352493,1.6296,1,-1
2025-11-27T18:18:45.386027,1.7101,1,-1
2025-11-27T18:18:45.420075,2.0539,1,-1
2025-11-27T18:18:45.452869,1.7368,1,-1
2025-11-27T18:18:45.485876,1.5825,1,-1
2025-11-27T18:18:45.552851,1.6715,1,-1
2025-11-27T18:18:45.587640,3.1734,1,-1
2025-11-27T18:18:45.620865,3.0678,1,-1
2025-11-27T18:18:45.687546,2.9707,1,-1
2025-11-27T18:18:45.719426,1.6464,1,-1
2025-11-27T18:18:45.752926,1.5762,1,-1
2025-11-27T18:18:45.786246,1.6723,1,-1
2025-11-27T18:18:45.854275,2.9124,1,-1
2025-11-27T18:18:45.886746,2.0602,1,-1
2025-11-27T18:18:45.919943,1.8927,1,-1
2025-11-27T18:18:45.986227,1.5517,1,-1
2025-11-27T18:18:46.019992,1.5253,1,-1
2025-11-27T18:18:46.053121,1.6876,1,-1
2025-11-27T18:18:46.120200,2.0202,1,-1
2025-11-27T18:18:46.155207,3.4191,1,-1
2025-11-27T18:18:46.187805,2.7718,1,-1
2025-11-27T18:18:46.219919,1.5456,1,-1
2025-11-27T18:18:46.253045,1.5089,1,-1
2025-11-27T18:18:46.286852,1.9256,1,-1
2025-11-27T18:18:46.320944,2.5701,1,-1
2025-11-27T18:18:46.355823,3.9854,1,-1
2025-11-27T18:18:46.386701,1.6586,1,-1
2025-11-27T18:18:46.419948,1.5600,1,-1
2025-11-27T18:18:46.454671,2.8692,1,-1
2025-11-27T18:18:46.520167,1.6580,1,-1
2025-11-27T18:18:46.554072,2.3190,1,-1
2025-11-27T18:18:46.590901,4.3425,1,-1
2025-11-27T18:18:46.624697,1.8701,1,-1
2025-11-27T18:18:46.688135,2.8613,1,-1
2025-11-27T18:18:46.721447,2.7843,1,-1
2025-11-27T18:18:46.753774,1.8357,1,-1
2025-11-27T18:18:46.788250,2.8641,1,-1
2025-11-27T18:18:46.820569,1.9658,1,-1
2025-11-27T18:18:46.855885,3.6901,1,-1
2025-11-27T18:18:46.886957,1.5812,1,-1
2025-11-27T18:18:46.920904,2.1233,1,-1
2025-11-27T18:18:46.987321,1.8455,1,-1
2025-11-27T18:18:47.020452,1.6576,1,-1
2025-11-27T18:18:47.054929,2.7963,1,-1
2025-11-27T18:18:47.120880,1.8854,1,-1
2025-11-27T18:18:47.153851,1.6321,1,-1
2025-11-27T18:18:47.187352,1.6899,1,-1
2025-11-27T18:18:47.221241,2.1598,1,-1
2025-11-27T18:18:47.287312,1.6134,1,-1
2025-11-27T18:18:47.321138,1.9972,1,-1
2025-11-27T18:18:47.355999,3.4045,1,-1
2025-11-27T18:18:47.421052,1.8302,1,-1
2025-11-27T18:18:47.454108,1.6662,1,-1
2025-11-27T18:18:47.487569,1.7246,1,-1
2025-11-27T18:18:47.554911,2.2012,1,-1
2025-11-27T18:18:47.588960,3.0269,1,-1
2025-11-27T18:18:47.621180,1.9137,1,-1
2025-11-27T18:18:47.688750,2.7122,1,-1
2025-11-27T18:18:47.721390,1.9763,1,-1
2025-11-27T18:18:47.756344,3.5440,1,-1
2025-11-27T18:18:47.821043,1.6682,1,-1
2025-11-27T18:18:47.855228,1.4633,1,-1
2025-11-27T18:18:47.889150,2.8794,1,-1
2025-11-27T18:18:47.955360,2.3751,1,-1
2025-11-27T18:18:47.988177,1.9801,1,-1
2025-11-27T18:18:48.023468,3.7490,1,-1
2025-11-27T18:18:48.055194,2.0734,1,-1
2025-11-27T18:18:48.122186,2.3830,1,-1
2025-11-27T18:18:48.154698,1.6688,1,-1
2025-11-27T18:18:48.188255,1.8589,1,-1
2025-11-27T18:18:48.255417,2.2668,1,-1
2025-11-27T18:18:48.288185,1.6802,1,-1
2025-11-27T18:18:48.321679,1.7559,1,-1
2025-11-27T18:18:48.355341,2.1477,1,-1
2025-11-27T18:18:48.390615,3.7104,1,-1
2025-11-27T18:18:48.422194,1.9382,1,-1
2025-11-27T18:18:48.454847,1.4861,1,-1
2025-11-27T18:18:48.488448,1.7117,1,-1
2025-11-27T18:18:48.521925,1.8058,1,-1
2025-11-27T18:18:48.555496,2.1701,1,-1
2025-11-27T18:18:48.588649,1.9928,1,-1
2025-11-27T18:18:48.623523,3.4749,1,-1
2025-11-27T18:18:48.654936,1.5550,1,-1
2025-11-27T18:18:48.688361,1.6955,1,-1
2025-11-27T18:18:48.722166,2.0780,1,-1
2025-11-27T18:18:48.757229,3.7393,1,-1
2025-11-27T18:18:48.788441,1.6797,1,-1
