timestamp,elapsed_ms,solved,iteration_count
2025-11-27T16:57:07.603011,5.0365,0,-1
2025-11-27T16:57:07.632531,3.7807,0,-1
2025-11-27T16:57:07.664101,4.1445,0,-1
2025-11-27T16:57:07.699040,5.8182,0,-1
2025-11-27T16:57:07.731360,4.6222,0,-1
2025-11-27T16:57:07.764604,4.6634,0,-1
2025-11-27T16:57:07.798531,4.5601,0,-1
2025-11-27T16:57:07.835533,7.8356,0,-1
2025-11-27T16:57:07.869500,5.0686,0,-1
2025-11-27T16:57:07.898361,3.7977,0,-1
2025-11-27T16:57:07.930797,4.0131,0,-1
2025-11-27T16:57:07.964484,4.1064,0,-1
2025-11-27T16:57:08.001090,7.2499,0,-1
2025-11-27T16:57:08.031447,4.3486,0,-1
2025-11-27T16:57:08.064508,4.1134,0,-1
2025-11-27T16:57:08.100232,6.6001,0,-1
2025-11-27T16:57:08.133036,6.1607,0,-1
2025-11-27T16:57:08.165410,5.0492,0,-1
2025-11-27T16:57:08.198139,4.5924,0,-1
2025-11-27T16:57:08.233991,6.9210,0,-1
2025-11-27T16:57:08.264964,4.7117,0,-1
2025-11-27T16:57:08.300099,4.8019,0,-1
2025-11-27T16:57:08.331336,4.3270,0,-1
2025-11-27T16:57:08.365392,5.0548,0,-1
2025-11-27T16:57:08.398239,4.5447,0,-1
2025-11-27T16:57:08.434408,7.0473,0,-1
2025-11-27T16:57:08.466881,5.3924,0,-1
2025-11-27T16:57:08.502939,5.6169,0,-1
2025-11-27T16:57:08.538074,8.1079,0,-1
2025-11-27T16:57:08.578426,8.7295,1,-1
2025-11-27T16:57:08.607485,4.5008,1,-1
2025-11-27T16:57:08.636706,4.9704,1,-1
2025-11-27T16:57:08.666853,6.1139,1,-1
2025-11-27T16:57:08.698151,4.2449,1,-1
2025-11-27T16:57:08.731482,4.1651,1,-1
2025-11-27T16:57:08.764658,3.9035,1,-1
2025-11-27T16:57:08.803222,7.4604,1,-1
2025-11-27T16:57:08.839024,6.5886,1,-1
2025-11-27T16:57:08.895688,3.3679,1,-1
2025-11-27T16:57:08.929482,3.8967,1,-1
2025-11-27T16:57:08.963215,4.2286,1,-1
2025-11-27T16:57:08.996454,3.5804,1,-1
2025-11-27T16:57:09.029825,3.8587,1,-1
2025-11-27T16:57:09.061722,2.7761,1,-1
2025-11-27T16:57:09.095077,2.4913,1,-1
2025-11-27T16:57:09.129016,3.4116,1,-1
2025-11-27T16:57:09.162078,2.8701,1,-1
2025-11-27T16:57:09.194564,2.1775,1,-1
2025-11-27T16:57:09.228826,2.7690,1,-1
2025-11-27T16:57:09.261322,1.6364,1,-1
2025-11-27T16:57:09.295592,3.1918,1,-1
2025-11-27T16:57:09.327429,1.7899,1,-1
2025-11-27T16:57:09.360718,1.6225,1,-1
2025-11-27T16:57:09.394904,2.3964,1,-1
2025-11-27T16:57:09.427914,2.0916,1,-1
2025-11-27T16:57:09.462215,3.0363,1,-1
2025-11-27T16:57:09.494746,2.2210,1,-1
2025-11-27T16:57:09.527895,2.0271,1,-1
2025-11-27T16:57:09.561679,2.2204,1,-1
2025-11-27T16:57:09.596302,2.5494,1,-1
2025-11-27T16:57:09.629654,3.3394,1,-1
2025-11-27T16:57:09.664307,4.8709,1,-1
2025-11-27T16:57:09.696721,3.8357,1,-1
2025-11-27T16:57:09.728909,2.7751,1,-1
2025-11-27T16:57:09.762418,2.8470,1,-1
2025-11-27T16:57:09.798242,5.2666,1,-1
2025-11-27T16:57:09.829411,3.4032,1,-1
2025-11-27T16:57:09.863834,4.2276,1,-1
2025-11-27T16:57:09.896356,3.5661,1,-1
2025-11-27T16:57:09.929156,3.1475,1,-1
2025-11-27T16:57:09.963339,3.9442,1,-1
2025-11-27T16:57:09.997099,4.2980,1,-1
2025-11-27T16:57:10.030788,4.3694,1,-1
2025-11-27T16:57:10.063761,3.7884,1,-1
2025-11-27T16:57:10.097058,3.6937,1,-1
2025-11-27T16:57:10.130636,4.4369,1,-1
2025-11-27T16:57:10.165794,6.0184,1,-1
2025-11-27T16:57:10.198934,5.2724,1,-1
2025-11-27T16:57:10.230859,4.1287,1,-1
2025-11-27T16:57:10.263154,3.6512,1,-1
2025-11-27T16:57:10.296815,3.8049,1,-1
2025-11-27T16:57:10.330252,3.9254,1,-1
2025-11-27T16:57:10.364579,4.9105,1,-1
2025-11-27T16:57:10.397541,4.5343,1,-1
2025-11-27T16:57:10.429775,3.5783,1,-1
2025-11-27T16:57:10.463443,3.9303,1,-1
2025-11-27T16:57:10.498506,5.3021,1,-1
2025-11-27T16:57:10.530374,3.9951,1,-1
2025-11-27T16:57:10.563605,3.6772,1,-1
2025-11-27T16:57:10.596699,3.5021,1,-1
2025-11-27T16:57:10.630903,3.6455,1,-1
2025-11-27T16:57:10.663388,3.4746,1,-1
2025-11-27T16:57:10.700503,7.0721,1,-1
2025-11-27T16:57:10.730383,3.9969,1,-1
2025-11-27T16:57:10.763453,3.7600,1,-1
2025-11-27T16:57:10.797961,4.4522,1,-1
2025-11-27T16:57:10.830142,3.5427,1,-1
2025-11-27T16:57:10.863497,3.7064,1,-1
2025-11-27T16:57:10.897438,4.1102,1,-1
2025-11-27T16:57:10.930095,3.5776,1,-1
2025-11-27T16:57:10.965398,4.9661,1,-1
2025-11-27T16:57:11.000890,7.4344,1,-1
2025-11-27T16:57:11.031970,4.3279,1,-1
2025-11-27T16:57:11.067071,6.8428,1,-1
2025-11-27T16:57:11.098610,4.3591,1,-1
2025-11-27T16:57:11.130570,3.4536,1,-1
2025-11-27T16:57:11.163993,3.6765,1,-1
2025-11-27T16:57:11.200121,6.6598,1,-1
2025-11-27T16:57:11.230526,3.5101,1,-1
2025-11-27T16:57:11.264090,3.9314,1,-1
2025-11-27T16:57:11.297369,3.7670,1,-1
2025-11-27T16:57:11.330263,3.4581,1,-1
2025-11-27T16:57:11.364217,3.9809,1,-1
2025-11-27T16:57:11.397075,3.5757,1,-1
2025-11-27T16:57:11.433005,5.8587,1,-1
2025-11-27T16:57:11.463998,3.4495,1,-1
2025-11-27T16:57:11.496663,3.1999,1,-1
2025-11-27T16:57:11.530820,4.0061,1,-1
2025-11-27T16:57:11.563796,3.5898,1,-1
2025-11-27T16:57:11.597024,3.2475,1,-1
2025-11-27T16:57:11.629795,2.9986,1,-1
2025-11-27T16:57:11.664845,4.7247,1,-1
2025-11-27T16:57:11.697808,4.1041,1,-1
2025-11-27T16:57:11.732396,5.3513,1,-1
2025-11-27T16:57:11.768202,6.2457,1,-1
2025-11-27T16:57:11.798692,2.9909,1,-1
2025-11-27T16:57:11.831743,3.9720,1,-1
2025-11-27T16:57:11.864375,3.7002,1,-1
2025-11-27T16:57:11.897771,3.8542,1,-1
2025-11-27T16:57:11.932454,5.3686,1,-1
2025-11-27T16:57:11.962880,2.3071,1,-1
2025-11-27T16:57:11.999734,4.6558,1,-1
2025-11-27T16:57:12.029865,2.6152,1,-1
2025-11-27T16:57:12.064376,3.5108,1,-1
2025-11-27T16:57:12.098229,2.9437,1,-1
2025-11-27T16:57:12.130281,2.4984,1,-1
2025-11-27T16:57:12.164001,3.1065,1,-1
2025-11-27T16:57:12.195770,1.9525,1,-1
2025-11-27T16:57:12.229305,2.1308,1,-1
2025-11-27T16:57:12.263223,2.4823,1,-1
2025-11-27T16:57:12.296858,2.7398,1,-1
2025-11-27T16:57:12.329180,1.9756,1,-1
2025-11-27T16:57:12.364753,4.2142,1,-1
2025-11-27T16:57:12.396094,2.3543,1,-1
2025-11-27T16:57:12.430047,2.5747,1,-1
2025-11-27T16:57:12.462860,2.1949,1,-1
2025-11-27T16:57:12.498577,4.7342,1,-1
2025-11-27T16:57:12.533015,5.7614,1,-1
2025-11-27T16:57:12.563815,3.0475,1,-1
2025-11-27T16:57:12.596388,2.5374,1,-1
2025-11-27T16:57:12.629947,2.7747,1,-1
2025-11-27T16:57:12.665013,4.3688,1,-1
2025-11-27T16:57:12.699570,4.5929,1,-1
2025-11-27T16:57:12.734562,3.5758,1,-1
2025-11-27T16:57:12.766105,4.6980,1,-1
2025-11-27T16:57:12.797653,2.6320,1,-1
2025-11-27T16:57:12.830847,2.8200,1,-1
2025-11-27T16:57:12.865451,4.2198,1,-1
2025-11-27T16:57:12.897559,2.9447,1,-1
2025-11-27T16:57:12.931241,3.1608,1,-1
2025-11-27T16:57:12.964617,3.2990,1,-1
2025-11-27T16:57:12.998077,3.3966,1,-1
2025-11-27T16:57:13.031863,3.7706,1,-1
2025-11-27T16:57:13.064369,3.1780,1,-1
2025-11-27T16:57:13.097340,3.2017,1,-1
2025-11-27T16:57:13.131694,4.1388,1,-1
2025-11-27T16:57:13.164915,3.6399,1,-1
2025-11-27T16:57:13.200276,5.8200,1,-1
2025-11-27T16:57:13.231447,3.7899,1,-1
2025-11-27T16:57:13.265132,4.0824,1,-1
2025-11-27T16:57:13.298337,3.8528,1,-1
2025-11-27T16:57:13.331185,3.4693,1,-1
2025-11-27T16:57:13.365185,3.9854,1,-1
2025-11-27T16:57:13.398088,3.5751,1,-1
2025-11-27T16:57:13.434016,6.1713,1,-1
2025-11-27T16:57:13.464800,3.3347,1,-1
2025-11-27T16:57:13.497830,3.1792,1,-1
2025-11-27T16:57:13.531480,3.6426,1,-1
2025-11-27T16:57:13.564366,3.0988,1,-1
2025-11-27T16:57:13.597667,3.0502,1,-1
2025-11-27T16:57:13.630955,2.9215,1,-1
2025-11-27T16:57:13.664457,2.6728,1,-1
2025-11-27T16:57:13.699062,3.7020,1,-1
2025-11-27T16:57:13.731698,3.3944,1,-1
2025-11-27T16:57:13.765179,3.6840,1,-1
2025-11-27T16:57:13.798165,3.4052,1,-1
2025-11-27T16:57:13.831768,3.5742,1,-1
2025-11-27T16:57:13.865558,4.0416,1,-1
2025-11-27T16:57:13.900280,5.3846,1,-1
2025-11-27T16:57:13.935976,6.4060,1,-1
2025-11-27T16:57:13.970926,7.7455,1,-1
2025-11-27T16:57:14.000009,4.3659,1,-1
2025-11-27T16:57:14.033604,5.1470,1,-1
2025-11-27T16:57:14.066042,4.5594,1,-1
2025-11-27T16:57:14.098669,3.8803,1,-1
2025-11-27T16:57:14.132914,4.6657,1,-1
2025-11-27T16:57:14.167225,5.5618,1,-1
2025-11-27T16:57:14.201085,5.9031,1,-1
2025-11-27T16:57:14.232074,3.4297,1,-1
2025-11-27T16:57:14.265452,3.7994,1,-1
2025-11-27T16:57:14.300126,4.8798,1,-1
2025-11-27T16:57:14.333484,4.8135,1,-1
2025-11-27T16:57:14.366714,4.4322,1,-1
2025-11-27T16:57:14.400795,5.7334,1,-1
2025-11-27T16:57:14.433732,5.3670,1,-1
2025-11-27T16:57:14.467629,5.8942,1,-1
2025-11-27T16:57:14.500644,5.5201,1,-1
2025-11-27T16:57:14.533655,5.0332,1,-1
2025-11-27T16:57:14.565872,4.0424,1,-1
2025-11-27T16:57:14.599927,4.7697,1,-1
2025-11-27T16:57:14.668383,5.8529,1,-1
2025-11-27T16:57:14.700440,4.6560,1,-1
2025-11-27T16:57:14.732348,3.6594,1,-1
2025-11-27T16:57:14.767351,5.3370,1,-1
2025-11-27T16:57:14.801470,5.9486,1,-1
2025-11-27T16:57:14.839288,4.3219,1,-1
2025-11-27T16:57:14.871835,4.6042,1,-1
2025-11-27T16:57:14.905931,5.8486,1,-1
2025-11-27T16:57:14.936533,4.5986,1,-1
2025-11-27T16:57:14.969469,4.2210,1,-1
2025-11-27T16:57:15.003253,4.6333,1,-1
2025-11-27T16:57:15.037768,5.5961,1,-1
2025-11-27T16:57:15.069667,4.3111,1,-1
2025-11-27T16:57:15.103585,4.6226,1,-1
2025-11-27T16:57:15.138438,5.0208,1,-1
2025-11-27T16:57:15.170172,4.8442,1,-1
2025-11-27T16:57:15.203659,4.9089,1,-1
2025-11-27T16:57:15.236025,4.0183,1,-1
2025-11-27T16:57:15.270137,4.7605,1,-1
2025-11-27T16:57:15.303427,4.6491,1,-1
2025-11-27T16:57:15.336997,4.9291,1,-1
2025-11-27T16:57:15.371805,6.2231,1,-1
2025-11-27T16:57:15.403162,4.3925,1,-1
2025-11-27T16:57:15.437117,4.6326,1,-1
2025-11-27T16:57:15.470123,4.5350,1,-1
2025-11-27T16:57:15.503391,4.4963,1,-1
2025-11-27T16:57:15.536555,4.2580,1,-1
2025-11-27T16:57:15.569436,3.8152,1,-1
2025-11-27T16:57:15.603081,4.0728,1,-1
2025-11-27T16:57:15.636437,4.2010,1,-1
2025-11-27T16:57:15.671060,5.2354,1,-1
2025-11-27T16:57:15.708011,8.6682,1,-1
2025-11-27T16:57:15.738775,5.2258,1,-1
2025-11-27T16:57:15.770391,4.7133,1,-1
2025-11-27T16:57:15.803665,4.4953,1,-1
2025-11-27T16:57:15.836710,4.2207,1,-1
2025-11-27T16:57:15.870050,4.2367,1,-1
2025-11-27T16:57:15.904551,5.4013,1,-1
2025-11-27T16:57:15.936833,4.3000,1,-1
2025-11-27T16:57:15.970805,4.9081,1,-1
2025-11-27T16:57:16.003678,4.3547,1,-1
2025-11-27T16:57:16.037297,4.5250,1,-1
2025-11-27T16:57:16.071668,5.4985,1,-1
2025-11-27T16:57:16.104448,4.8068,1,-1
2025-11-27T16:57:16.137209,4.4188,1,-1
2025-11-27T16:57:16.171059,5.0114,1,-1
2025-11-27T16:57:16.203557,4.1388,1,-1
2025-11-27T16:57:16.236732,3.9575,1,-1
2025-11-27T16:57:16.272530,6.2319,1,-1
2025-11-27T16:57:16.303700,4.1484,1,-1
2025-11-27T16:57:16.338021,5.1195,1,-1
2025-11-27T16:57:16.370358,4.1035,1,-1
2025-11-27T16:57:16.404499,4.9264,1,-1
2025-11-27T16:57:16.438000,5.1667,1,-1
2025-11-27T16:57:16.470708,4.3216,1,-1
2025-11-27T16:57:16.504566,4.9569,1,-1
2025-11-27T16:57:16.537248,4.2596,1,-1
2025-11-27T16:57:16.571566,5.2877,1,-1
2025-11-27T16:57:16.605057,5.3482,1,-1
2025-11-27T16:57:16.637137,4.1262,1,-1
2025-11-27T16:57:16.670981,4.5926,1,-1
2025-11-27T16:57:16.704197,4.4694,1,-1
2025-11-27T16:57:16.737461,4.3870,1,-1
2025-11-27T16:57:16.771122,4.5355,1,-1
2025-11-27T16:57:16.804290,4.4404,1,-1
2025-11-27T16:57:16.841588,8.2776,1,-1
2025-11-27T16:57:16.871232,4.3914,1,-1
2025-11-27T16:57:16.905560,5.5402,1,-1
2025-11-27T16:57:16.938513,4.7654,1,-1
2025-11-27T16:57:16.972984,5.4569,1,-1
2025-11-27T16:57:17.006430,5.8934,1,-1
2025-11-27T16:57:17.036934,3.6811,1,-1
2025-11-27T16:57:17.073080,6.2674,1,-1
2025-11-27T16:57:17.104811,4.6832,1,-1
2025-11-27T16:57:17.140406,6.7261,1,-1
2025-11-27T16:57:17.172518,5.4970,1,-1
2025-11-27T16:57:17.205918,5.6625,1,-1
2025-11-27T16:57:17.237819,4.1593,1,-1
2025-11-27T16:57:17.272119,5.1930,1,-1
2025-11-27T16:57:17.304754,4.5643,1,-1
2025-11-27T16:57:17.338093,4.3647,1,-1
2025-11-27T16:57:17.371568,4.6920,1,-1
2025-11-27T16:57:17.405239,4.8871,1,-1
2025-11-27T16:57:17.438919,5.0755,1,-1
2025-11-27T16:57:17.505497,4.9347,1,-1
2025-11-27T16:57:17.543876,10.0869,1,-1
2025-11-27T16:57:17.578428,9.3877,1,-1
2025-11-27T16:57:17.608941,4.1583,1,-1
2025-11-27T16:57:17.641128,6.3737,1,-1
2025-11-27T16:57:17.672232,5.0970,1,-1
2025-11-27T16:57:17.706336,5.4979,1,-1
2025-11-27T16:57:17.739365,5.1129,1,-1
2025-11-27T16:57:17.771788,4.5954,1,-1
2025-11-27T16:57:17.805341,4.7902,1,-1
2025-11-27T16:57:17.838262,4.2765,1,-1
2025-11-27T16:57:17.871304,3.9230,1,-1
2025-11-27T16:57:17.905653,4.9512,1,-1
2025-11-27T16:57:17.939839,5.7962,1,-1
2025-11-27T16:57:17.972013,4.6001,1,-1
2025-11-27T16:57:18.005123,4.1687,1,-1
2025-11-27T16:57:18.038202,4.0138,1,-1
2025-11-27T16:57:18.073951,6.1540,1,-1
2025-11-27T16:57:18.105201,4.1752,1,-1
2025-11-27T16:57:18.144114,9.4250,1,-1
2025-11-27T16:57:18.177802,4.8867,1,-1
2025-11-27T16:57:18.208302,4.3824,1,-1
2025-11-27T16:57:18.239116,4.5480,1,-1
2025-11-27T16:57:18.272669,4.8089,1,-1
2025-11-27T16:57:18.306549,5.1030,1,-1
2025-11-27T16:57:18.341431,6.8462,1,-1
2025-11-27T16:57:18.374229,6.2142,1,-1
2025-11-27T16:57:18.405643,4.6062,1,-1
2025-11-27T16:57:18.439089,4.5097,1,-1
2025-11-27T16:57:18.472348,4.3193,1,-1
2025-11-27T16:57:18.505946,4.6178,1,-1
2025-11-27T16:57:18.538486,4.0393,1,-1
2025-11-27T16:57:18.573595,5.5826,1,-1
2025-11-27T16:57:18.607420,6.2135,1,-1
2025-11-27T16:57:18.640469,5.7772,1,-1
2025-11-27T16:57:18.671968,3.9632,1,-1
2025-11-27T16:57:18.704984,3.6918,1,-1
2025-11-27T16:57:18.738964,4.4254,1,-1
2025-11-27T16:57:18.772145,4.1955,1,-1
2025-11-27T16:57:18.806493,5.1032,1,-1
2025-11-27T16:57:18.839591,4.8536,1,-1
2025-11-27T16:57:18.871908,3.8796,1,-1
2025-11-27T16:57:18.905633,4.3169,1,-1
2025-11-27T16:57:18.940552,5.7758,1,-1
2025-11-27T16:57:18.972732,4.3835,1,-1
2025-11-27T16:57:19.007419,5.7847,1,-1
2025-11-27T16:57:19.040639,4.8277,1,-1
2025-11-27T16:57:19.074807,6.1581,1,-1
2025-11-27T16:57:19.107384,5.6025,1,-1
2025-11-27T16:57:19.144877,5.5280,1,-1
2025-11-27T16:57:19.179457,3.9255,1,-1
2025-11-27T16:57:19.208426,4.9636,1,-1
2025-11-27T16:57:19.240465,5.4236,1,-1
2025-11-27T16:57:19.272795,4.3778,1,-1
2025-11-27T16:57:19.308198,6.4419,1,-1
2025-11-27T16:57:19.339769,4.6766,1,-1
2025-11-27T16:57:19.372711,4.3285,1,-1
2025-11-27T16:57:19.408851,6.6013,1,-1
2025-11-27T16:57:19.441428,6.1930,1,-1
2025-11-27T16:57:19.475720,7.2276,1,-1
2025-11-27T16:57:19.508057,5.4861,1,-1
2025-11-27T16:57:19.539499,4.2298,1,-1
2025-11-27T16:57:19.573725,5.1097,1,-1
2025-11-27T16:57:19.606407,4.4989,1,-1
2025-11-27T16:57:19.639890,4.6637,1,-1
2025-11-27T16:57:19.673637,4.8062,1,-1
2025-11-27T16:57:19.707265,4.5600,1,-1
2025-11-27T16:57:19.742002,6.5241,1,-1
2025-11-27T16:57:19.772865,4.0428,1,-1
2025-11-27T16:57:19.806538,4.4276,1,-1
2025-11-27T16:57:19.839627,4.0990,1,-1
2025-11-27T16:57:19.874328,5.5273,1,-1
2025-11-27T16:57:19.907028,4.8616,1,-1
2025-11-27T16:57:19.939982,4.4359,1,-1
2025-11-27T16:57:19.975942,7.0749,1,-1
2025-11-27T16:57:20.006647,4.3152,1,-1
2025-11-27T16:57:20.042445,6.5340,1,-1
2025-11-27T16:57:20.074178,4.5743,1,-1
2025-11-27T16:57:20.107168,4.5412,1,-1
2025-11-27T16:57:20.140030,4.3706,1,-1
2025-11-27T16:57:20.201450,4.0031,1,-1
2025-11-27T16:57:20.235592,4.8392,1,-1
2025-11-27T16:57:20.270291,6.0709,1,-1
2025-11-27T16:57:20.301531,4.0890,1,-1
2025-11-27T16:57:20.335434,4.6789,1,-1
2025-11-27T16:57:20.368351,4.2756,1,-1
2025-11-27T16:57:20.401756,4.2444,1,-1
2025-11-27T16:57:20.436490,5.6633,1,-1
2025-11-27T16:57:20.470725,6.5300,1,-1
2025-11-27T16:57:20.502986,5.5086,1,-1
2025-11-27T16:57:20.541729,4.3366,1,-1
2025-11-27T16:57:20.578116,4.7404,1,-1
2025-11-27T16:57:20.608201,4.9451,1,-1
2025-11-27T16:57:20.641706,4.4438,1,-1
2025-11-27T16:57:20.674367,4.6710,1,-1
2025-11-27T16:57:20.707275,4.4648,1,-1
2025-11-27T16:57:20.743594,7.1987,1,-1
2025-11-27T16:57:20.780747,10.9713,1,-1
2025-11-27T16:57:20.811921,5.5071,1,-1
2025-11-27T16:57:20.846683,7.2427,1,-1
2025-11-27T16:57:20.878753,7.0947,1,-1
2025-11-27T16:57:20.907381,4.2203,1,-1
2025-11-27T16:57:20.941705,5.2523,1,-1
2025-11-27T16:57:20.973773,4.1377,1,-1
2025-11-27T16:57:21.008530,5.5555,1,-1
2025-11-27T16:57:21.041706,5.3067,1,-1
2025-11-27T16:57:21.076309,6.4911,1,-1
2025-11-27T16:57:21.109004,5.8180,1,-1
2025-11-27T16:57:21.141524,4.9546,1,-1
2025-11-27T16:57:21.174936,4.6309,1,-1
2025-11-27T16:57:21.208193,4.9057,1,-1
2025-11-27T16:57:21.243574,7.0180,1,-1
2025-11-27T16:57:21.274033,4.2078,1,-1
2025-11-27T16:57:21.309293,5.9790,1,-1
2025-11-27T16:57:21.340776,4.1716,1,-1
2025-11-27T16:57:21.374196,4.1587,1,-1
2025-11-27T16:57:21.408954,4.9427,1,-1
2025-11-27T16:57:21.444036,7.3935,1,-1
2025-11-27T16:57:21.477684,6.4460,1,-1
2025-11-27T16:57:21.507667,4.1282,1,-1
2025-11-27T16:57:21.542729,5.8664,1,-1
2025-11-27T16:57:21.574401,4.3436,1,-1
2025-11-27T16:57:21.609815,6.2480,1,-1
2025-11-27T16:57:21.642837,5.8377,1,-1
2025-11-27T16:57:21.676566,6.2546,1,-1
2025-11-27T16:57:21.709320,5.8058,1,-1
2025-11-27T16:57:21.741657,4.2633,1,-1
2025-11-27T16:57:21.774320,4.0051,1,-1
2025-11-27T16:57:21.809483,5.7308,1,-1
2025-11-27T16:57:21.842894,5.9248,1,-1
2025-11-27T16:57:21.874800,4.5079,1,-1
2025-11-27T16:57:21.912595,8.8028,1,-1
2025-11-27T16:57:21.944490,5.3162,1,-1
2025-11-27T16:57:21.976761,6.3218,1,-1
2025-11-27T16:57:22.009472,5.4942,1,-1
2025-11-27T16:57:22.042373,5.0127,1,-1
2025-11-27T16:57:22.076105,4.9619,1,-1
2025-11-27T16:57:22.110740,6.5524,1,-1
2025-11-27T16:57:22.141863,4.3517,1,-1
2025-11-27T16:57:22.174835,4.3146,1,-1
2025-11-27T16:57:22.209161,5.0396,1,-1
2025-11-27T16:57:22.243363,5.4047,1,-1
2025-11-27T16:57:22.274966,3.9780,1,-1
2025-11-27T16:57:22.310111,5.9655,1,-1
2025-11-27T16:57:22.342008,4.5929,1,-1
2025-11-27T16:57:22.377005,6.1114,1,-1
2025-11-27T16:57:22.409529,4.7172,1,-1
2025-11-27T16:57:22.442372,4.7586,1,-1
2025-11-27T16:57:22.475471,4.6624,1,-1
2025-11-27T16:57:22.507862,3.7901,1,-1
2025-11-27T16:57:22.542110,4.6799,1,-1
2025-11-27T16:57:22.576884,5.7272,1,-1
2025-11-27T16:57:22.611467,7.0615,1,-1
2025-11-27T16:57:22.642781,5.1314,1,-1
2025-11-27T16:57:22.676427,4.3698,1,-1
2025-11-27T16:57:22.708507,4.0229,1,-1
2025-11-27T16:57:22.741658,4.0306,1,-1
2025-11-27T16:57:22.775001,4.1385,1,-1
2025-11-27T16:57:22.809182,4.9091,1,-1
2025-11-27T16:57:22.845698,7.9848,1,-1
2025-11-27T16:57:22.875055,3.7185,1,-1
2025-11-27T16:57:22.908842,4.3965,1,-1
2025-11-27T16:57:22.945495,7.7054,1,-1
2025-11-27T16:57:22.976756,5.7651,1,-1
2025-11-27T16:57:23.008630,4.2760,1,-1
2025-11-27T16:57:23.042960,5.1934,1,-1
2025-11-27T16:57:23.076571,5.2085,1,-1
2025-11-27T16:57:23.109371,4.8450,1,-1
2025-11-27T16:57:23.143598,5.7622,1,-1
2025-11-27T16:57:23.175795,4.5995,1,-1
2025-11-27T16:57:23.210651,5.1128,1,-1
2025-11-27T16:57:23.246069,8.1930,1,-1
2025-11-27T16:57:23.279709,7.2650,1,-1
2025-11-27T16:57:23.309649,4.7547,1,-1
2025-11-27T16:57:23.346673,7.9743,1,-1
2025-11-27T16:57:23.381709,4.0576,1,-1
2025-11-27T16:57:23.409249,4.5170,1,-1
2025-11-27T16:57:23.441785,3.8077,1,-1
2025-11-27T16:57:23.477582,6.1939,1,-1
2025-11-27T16:57:23.513498,6.1397,1,-1
2025-11-27T16:57:23.545500,6.1168,1,-1
2025-11-27T16:57:23.576940,4.8755,1,-1
2025-11-27T16:57:23.610024,5.1145,1,-1
2025-11-27T16:57:23.646098,7.3393,1,-1
2025-11-27T16:57:23.676470,4.6245,1,-1
2025-11-27T16:57:23.712178,6.7140,1,-1
2025-11-27T16:57:23.744194,5.5742,1,-1
2025-11-27T16:57:23.776544,4.6668,1,-1
2025-11-27T16:57:23.809616,4.4803,1,-1
2025-11-27T16:57:23.842921,4.2621,1,-1
2025-11-27T16:57:23.876327,4.4316,1,-1
2025-11-27T16:57:23.910498,5.3592,1,-1
2025-11-27T16:57:23.943139,4.7682,1,-1
2025-11-27T16:57:23.976364,4.1879,1,-1
2025-11-27T16:57:24.009193,3.9792,1,-1
2025-11-27T16:57:24.045012,6.4708,1,-1
2025-11-27T16:57:24.076617,4.8585,1,-1
2025-11-27T16:57:24.109704,4.4255,1,-1
2025-11-27T16:57:24.146031,7.1768,1,-1
2025-11-27T16:57:24.176010,4.0690,1,-1
2025-11-27T16:57:24.211804,6.4184,1,-1
2025-11-27T16:57:24.243784,5.1637,1,-1
2025-11-27T16:57:24.276150,4.0915,1,-1
2025-11-27T16:57:24.311564,6.0583,1,-1
2025-11-27T16:57:24.344483,5.7764,1,-1
2025-11-27T16:57:24.376277,4.1007,1,-1
2025-11-27T16:57:24.409963,4.5132,1,-1
2025-11-27T16:57:24.444587,5.5734,1,-1
2025-11-27T16:57:24.479890,7.2484,1,-1
2025-11-27T16:57:24.513603,7.7749,1,-1
2025-11-27T16:57:24.544806,5.0551,1,-1
2025-11-27T16:57:24.577019,4.2564,1,-1
2025-11-27T16:57:24.613647,7.7918,1,-1
2025-11-27T16:57:24.644807,5.2814,1,-1
2025-11-27T16:57:24.679754,7.1833,1,-1
2025-11-27T16:57:24.712416,6.3218,1,-1
2025-11-27T16:57:24.743583,4.5364,1,-1
2025-11-27T16:57:24.776480,4.0607,1,-1
2025-11-27T16:57:24.810589,4.7798,1,-1
2025-11-27T16:57:24.843501,4.4353,1,-1
2025-11-27T16:57:24.879357,6.8541,1,-1
2025-11-27T16:57:24.911806,5.7846,1,-1
2025-11-27T16:57:24.944508,5.2686,1,-1
2025-11-27T16:57:24.978068,5.2177,1,-1
2025-11-27T16:57:25.011444,5.4939,1,-1
2025-11-27T16:57:25.045193,5.9160,1,-1
2025-11-27T16:57:25.080025,7.3269,1,-1
2025-11-27T16:57:25.111086,5.1252,1,-1
2025-11-27T16:57:25.144725,5.3760,1,-1
2025-11-27T16:57:25.177226,4.4080,1,-1
2025-11-27T16:57:25.211935,5.8962,1,-1
2025-11-27T16:57:25.248480,8.8373,1,-1
2025-11-27T16:57:25.279774,5.5423,1,-1
2025-11-27T16:57:25.311347,5.1499,1,-1
2025-11-27T16:57:25.344083,4.6631,1,-1
2025-11-27T16:57:25.377904,5.0237,1,-1
2025-11-27T16:57:25.410877,4.5826,1,-1
2025-11-27T16:57:25.445953,5.9782,1,-1
2025-11-27T16:57:25.478896,5.7375,1,-1
2025-11-27T16:57:25.512349,5.5101,1,-1
2025-11-27T16:57:25.546829,7.1077,1,-1
2025-11-27T16:57:25.577047,3.8325,1,-1
2025-11-27T16:57:25.611495,4.9846,1,-1
