timestamp,elapsed_ms,solved,iteration_count
2025-11-27T20:24:12.707229,1.6648,1,-1
2025-11-27T20:24:12.844673,4.6254,1,-1
2025-11-27T20:24:12.873917,1.7593,1,-1
2025-11-27T20:24:12.908152,2.5768,1,-1
2025-11-27T20:24:12.941068,2.3251,1,-1
2025-11-27T20:24:13.074569,2.2637,1,-1
2025-11-27T20:24:13.108223,2.1593,1,-1
2025-11-27T20:24:13.143690,4.1261,1,-1
2025-11-27T20:24:13.175975,2.2541,1,-1
2025-11-27T20:24:13.345644,5.0608,1,-1
2025-11-27T20:24:13.374320,1.8527,1,-1
2025-11-27T20:24:13.408518,2.7316,1,-1
2025-11-27T20:24:13.574228,1.7497,1,-1
2025-11-27T20:24:13.610089,4.0130,1,-1
2025-11-27T20:24:13.640792,1.7049,1,-1
2025-11-27T20:24:13.674117,1.7328,1,-1
2025-11-27T20:24:13.809389,3.3129,1,-1
2025-11-27T20:24:13.842515,3.3015,1,-1
2025-11-27T20:24:13.876033,3.0090,1,-1
2025-11-27T20:24:13.911455,3.1110,1,-1
2025-11-27T20:24:14.074486,1.8864,1,-1
2025-11-27T20:24:14.107784,1.4461,1,-1
2025-11-27T20:24:14.141199,1.8630,1,-1
2025-11-27T20:24:14.308752,2.6067,1,-1
2025-11-27T20:24:14.341940,2.0722,1,-1
2025-11-27T20:24:14.375310,2.1657,1,-1
2025-11-27T20:24:14.409547,2.6493,1,-1
2025-11-27T20:24:14.543047,3.0894,1,-1
2025-11-27T20:24:14.574499,1.5456,1,-1
2025-11-27T20:24:14.609739,2.9055,1,-1
2025-11-27T20:24:14.641611,1.8672,1,-1
2025-11-27T20:24:14.808673,2.3761,1,-1
2025-11-27T20:24:14.842766,2.7075,1,-1
2025-11-27T20:24:14.875301,2.1196,1,-1
2025-11-27T20:24:15.044519,3.3070,1,-1
2025-11-27T20:24:15.076449,2.8611,1,-1
2025-11-27T20:24:15.109165,2.5486,1,-1
2025-11-27T20:24:15.142693,2.6898,1,-1
2025-11-27T20:24:15.211262,4.0763,1,-1
2025-11-27T20:24:15.241502,1.6926,1,-1
2025-11-27T20:24:15.275611,2.0562,1,-1
2025-11-27T20:24:15.343899,3.1729,1,-1
2025-11-27T20:24:15.375939,2.3498,1,-1
2025-11-27T20:24:15.408715,1.3825,1,-1
2025-11-27T20:24:15.443081,1.8949,1,-1
2025-11-27T20:24:15.509485,2.4935,1,-1
2025-11-27T20:24:15.542562,2.2277,1,-1
2025-11-27T20:24:15.575581,2.0114,1,-1
2025-11-27T20:24:15.644360,3.6441,1,-1
2025-11-27T20:24:15.675069,1.6716,1,-1
2025-11-27T20:24:15.709069,2.0644,1,-1
2025-11-27T20:24:15.741864,1.7579,1,-1
2025-11-27T20:24:15.776481,2.9013,1,-1
2025-11-27T20:24:15.808630,1.8434,1,-1
2025-11-27T20:24:15.842667,2.0454,1,-1
2025-11-27T20:24:15.875080,1.5296,1,-1
2025-11-27T20:24:15.944481,2.9018,1,-1
2025-11-27T20:24:15.976686,2.9741,1,-1
2025-11-27T20:24:16.009792,2.8569,1,-1
2025-11-27T20:24:16.042408,1.8894,1,-1
2025-11-27T20:24:16.076497,2.7312,1,-1
2025-11-27T20:24:16.108673,1.7243,1,-1
2025-11-27T20:24:16.146399,2.1031,1,-1
2025-11-27T20:24:16.177748,3.2693,1,-1
2025-11-27T20:24:16.209078,1.4724,1,-1
2025-11-27T20:24:16.243635,3.0745,1,-1
2025-11-27T20:24:16.276446,2.8590,1,-1
2025-11-27T20:24:16.310196,1.6970,1,-1
2025-11-27T20:24:16.342416,2.0776,1,-1
2025-11-27T20:24:16.375481,1.7460,1,-1
2025-11-27T20:24:16.442849,2.3242,1,-1
2025-11-27T20:24:16.475515,1.7791,1,-1
2025-11-27T20:24:16.510160,2.6171,1,-1
2025-11-27T20:24:16.541988,1.5359,1,-1
2025-11-27T20:24:16.575498,1.6452,1,-1
2025-11-27T20:24:16.609449,2.2126,1,-1
2025-11-27T20:24:16.643135,2.4967,1,-1
2025-11-27T20:24:16.676934,3.0359,1,-1
2025-11-27T20:24:16.742763,2.0773,1,-1
2025-11-27T20:24:16.775693,1.5742,1,-1
2025-11-27T20:24:16.811630,3.5746,1,-1
2025-11-27T20:24:16.875927,1.6380,1,-1
2025-11-27T20:24:16.909020,1.5919,1,-1
2025-11-27T20:24:16.942330,1.6143,1,-1
2025-11-27T20:24:16.976140,1.9361,1,-1
2025-11-27T20:24:17.043945,3.1414,1,-1
2025-11-27T20:24:17.077056,2.6597,1,-1
2025-11-27T20:24:17.108941,1.5968,1,-1
2025-11-27T20:24:17.176515,2.3440,1,-1
2025-11-27T20:24:17.209963,2.3059,1,-1
2025-11-27T20:24:17.243129,2.3660,1,-1
2025-11-27T20:24:17.276368,2.1434,1,-1
2025-11-27T20:24:17.342939,1.8343,1,-1
2025-11-27T20:24:17.376036,1.7900,1,-1
2025-11-27T20:24:17.411785,4.1483,1,-1
2025-11-27T20:24:17.443976,2.7697,1,-1
2025-11-27T20:24:17.475851,1.5492,1,-1
2025-11-27T20:24:17.509607,2.0563,1,-1
2025-11-27T20:24:17.542753,1.9332,1,-1
2025-11-27T20:24:17.575866,1.6210,1,-1
2025-11-27T20:24:17.609137,1.6061,1,-1
2025-11-27T20:24:17.643380,2.1514,1,-1
2025-11-27T20:24:17.678694,4.1346,1,-1
2025-11-27T20:24:17.709977,2.4057,1,-1
2025-11-27T20:24:17.777629,3.3337,1,-1
2025-11-27T20:24:17.811783,4.1862,1,-1
2025-11-27T20:24:17.846794,5.7340,1,-1
2025-11-27T20:24:17.878375,4.0411,1,-1
2025-11-27T20:24:17.912414,4.3176,1,-1
2025-11-27T20:24:17.946298,5.0962,1,-1
2025-11-27T20:24:17.981296,6.5942,1,-1
2025-11-27T20:24:18.011093,3.4580,1,-1
2025-11-27T20:24:18.079140,4.2609,1,-1
2025-11-27T20:24:18.115540,7.5249,1,-1
2025-11-27T20:24:18.148404,7.1816,1,-1
2025-11-27T20:24:18.215976,7.0930,1,-1
2025-11-27T20:24:18.248321,5.5693,1,-1
2025-11-27T20:24:18.279202,3.9191,1,-1
2025-11-27T20:24:18.346434,4.4428,1,-1
2025-11-27T20:24:18.379033,4.4006,1,-1
2025-11-27T20:24:18.413042,4.9142,1,-1
2025-11-27T20:24:18.447206,5.7403,1,-1
2025-11-27T20:24:18.480195,4.9477,1,-1
2025-11-27T20:24:18.512895,4.8201,1,-1
2025-11-27T20:24:18.545368,4.0004,1,-1
2025-11-27T20:24:18.612379,3.8920,1,-1
2025-11-27T20:24:18.644885,3.3909,1,-1
2025-11-27T20:24:18.680597,5.7916,1,-1
2025-11-27T20:24:18.712131,3.9013,1,-1
2025-11-27T20:24:18.745505,4.0236,1,-1
2025-11-27T20:24:18.778445,3.4844,1,-1
2025-11-27T20:24:18.813197,4.9950,1,-1
2025-11-27T20:24:18.847512,5.3901,1,-1
2025-11-27T20:24:18.912939,4.7471,1,-1
2025-11-27T20:24:18.945379,3.8505,1,-1
2025-11-27T20:24:18.979097,4.2143,1,-1
2025-11-27T20:24:19.047504,5.6192,1,-1
2025-11-27T20:24:19.079608,4.5266,1,-1
2025-11-27T20:24:19.113227,4.4796,1,-1
2025-11-27T20:24:19.146092,4.2621,1,-1
2025-11-27T20:24:19.213093,4.3791,1,-1
2025-11-27T20:24:19.247015,5.1538,1,-1
2025-11-27T20:24:19.281549,5.9911,1,-1
2025-11-27T20:24:19.346166,4.2512,1,-1
2025-11-27T20:24:19.379764,4.4060,1,-1
2025-11-27T20:24:19.414850,5.7693,1,-1
2025-11-27T20:24:19.483203,7.8925,1,-1
2025-11-27T20:24:19.513658,4.2642,1,-1
2025-11-27T20:24:19.548164,5.5325,1,-1
2025-11-27T20:24:19.613222,4.5200,1,-1
2025-11-27T20:24:19.646697,4.7111,1,-1
2025-11-27T20:24:19.679711,4.1589,1,-1
2025-11-27T20:24:19.747622,5.3486,1,-1
2025-11-27T20:24:19.779145,3.7213,1,-1
2025-11-27T20:24:19.812478,3.6323,1,-1
2025-11-27T20:24:19.882121,6.3249,1,-1
2025-11-27T20:24:19.915420,6.4398,1,-1
2025-11-27T20:24:19.945519,3.2552,1,-1
2025-11-27T20:24:19.978676,3.0019,1,-1
2025-11-27T20:24:20.048470,5.2984,1,-1
2025-11-27T20:24:20.078613,2.8844,1,-1
2025-11-27T20:24:20.112925,3.5370,1,-1
2025-11-27T20:24:20.178378,2.3076,1,-1
2025-11-27T20:24:20.211465,2.2496,1,-1
2025-11-27T20:24:20.244791,1.9273,1,-1
2025-11-27T20:24:20.279372,2.8428,1,-1
2025-11-27T20:24:20.346755,3.9139,1,-1
2025-11-27T20:24:20.377905,1.8901,1,-1
2025-11-27T20:24:20.411728,2.2481,1,-1
2025-11-27T20:24:20.479130,3.1114,1,-1
2025-11-27T20:24:20.512086,2.6028,1,-1
2025-11-27T20:24:20.547134,4.4172,1,-1
2025-11-27T20:24:20.579476,3.4405,1,-1
2025-11-27T20:24:20.616175,6.5067,1,-1
2025-11-27T20:24:20.646985,4.1478,1,-1
2025-11-27T20:24:20.679928,3.8291,1,-1
2025-11-27T20:24:20.713802,4.1917,1,-1
2025-11-27T20:24:20.748032,5.0288,1,-1
2025-11-27T20:24:20.780703,4.4538,1,-1
2025-11-27T20:24:20.815552,6.0194,1,-1
2025-11-27T20:24:20.846660,3.6937,1,-1
2025-11-27T20:24:20.879494,3.0333,1,-1
2025-11-27T20:24:20.913697,3.9560,1,-1
2025-11-27T20:24:20.945844,2.4710,1,-1
2025-11-27T20:24:20.979118,2.4325,1,-1
2025-11-27T20:24:21.013264,3.5786,1,-1
2025-11-27T20:24:21.044954,1.8920,1,-1
2025-11-27T20:24:21.080875,4.2538,1,-1
2025-11-27T20:24:21.111628,1.8808,1,-1
2025-11-27T20:24:21.144670,1.5447,1,-1
2025-11-27T20:24:21.178005,1.5378,1,-1
2025-11-27T20:24:21.211421,1.5701,1,-1
2025-11-27T20:24:21.246523,3.2955,1,-1
2025-11-27T20:24:21.278154,1.6245,1,-1
2025-11-27T20:24:21.412945,2.4689,1,-1
2025-11-27T20:24:21.446366,2.9490,1,-1
2025-11-27T20:24:21.478417,1.6876,1,-1
2025-11-27T20:24:21.512416,2.2412,1,-1
2025-11-27T20:24:21.648631,4.8576,1,-1
2025-11-27T20:24:21.680514,3.7647,1,-1
2025-11-27T20:24:21.712419,1.8780,1,-1
2025-11-27T20:24:21.746073,2.4881,1,-1
2025-11-27T20:24:21.778468,1.5596,1,-1
2025-11-27T20:24:21.812337,2.0816,1,-1
2025-11-27T20:24:21.845274,1.5505,1,-1
2025-11-27T20:24:21.878442,1.5468,1,-1
2025-11-27T20:24:21.912536,2.2390,1,-1
2025-11-27T20:24:21.945451,1.7260,1,-1
2025-11-27T20:24:22.079603,2.5160,1,-1
2025-11-27T20:24:22.111919,1.5198,1,-1
2025-11-27T20:24:22.146105,2.1422,1,-1
2025-11-27T20:24:22.181070,2.6532,1,-1
2025-11-27T20:24:22.279804,2.0509,1,-1
2025-11-27T20:24:22.313611,3.0305,1,-1
2025-11-27T20:24:22.345355,1.4983,1,-1
2025-11-27T20:24:22.380084,2.7629,1,-1
2025-11-27T20:24:22.412353,1.6238,1,-1
2025-11-27T20:24:22.547516,2.6341,1,-1
2025-11-27T20:24:22.579444,1.5493,1,-1
2025-11-27T20:24:22.613540,2.7065,1,-1
2025-11-27T20:24:22.645892,1.5487,1,-1
2025-11-27T20:24:22.812430,1.5328,1,-1
2025-11-27T20:24:22.846702,2.3571,1,-1
2025-11-27T20:24:22.879170,1.5336,1,-1
2025-11-27T20:24:22.912752,1.6505,1,-1
2025-11-27T20:24:23.046379,1.8492,1,-1
2025-11-27T20:24:23.080334,2.2263,1,-1
2025-11-27T20:24:23.112758,1.6806,1,-1
2025-11-27T20:24:23.146513,1.9864,1,-1
2025-11-27T20:24:23.279585,1.6794,1,-1
2025-11-27T20:24:23.313791,2.4363,1,-1
2025-11-27T20:24:23.346230,1.5357,1,-1
2025-11-27T20:24:23.379808,1.7014,1,-1
2025-11-27T20:24:23.546407,1.5685,1,-1
2025-11-27T20:24:23.579565,1.4884,1,-1
2025-11-27T20:24:23.613117,1.6334,1,-1
2025-11-27T20:24:23.646994,2.1004,1,-1
2025-11-27T20:24:23.780680,2.3896,1,-1
2025-11-27T20:24:23.813839,2.1245,1,-1
2025-11-27T20:24:23.846628,1.5196,1,-1
2025-11-27T20:24:23.879819,1.4131,1,-1
2025-11-27T20:24:24.013287,1.5241,1,-1
2025-11-27T20:24:24.047460,2.0924,1,-1
2025-11-27T20:24:24.080685,2.0811,1,-1
2025-11-27T20:24:24.114168,2.3229,1,-1
2025-11-27T20:24:24.281128,2.4433,1,-1
2025-11-27T20:24:24.314912,2.9074,1,-1
2025-11-27T20:24:24.347332,1.9013,1,-1
2025-11-27T20:24:24.513890,1.6619,1,-1
2025-11-27T20:24:24.547328,1.6451,1,-1
2025-11-27T20:24:24.580590,1.5836,1,-1
2025-11-27T20:24:24.614816,2.3508,1,-1
2025-11-27T20:24:24.748398,1.7222,1,-1
2025-11-27T20:24:24.780949,1.7439,1,-1
2025-11-27T20:24:24.815251,2.6564,1,-1
2025-11-27T20:24:24.847747,1.8251,1,-1
2025-11-27T20:24:25.014773,2.2364,1,-1
2025-11-27T20:24:25.047351,1.5364,1,-1
2025-11-27T20:24:25.081299,1.9533,1,-1
2025-11-27T20:24:25.148606,2.5237,1,-1
2025-11-27T20:24:25.181700,2.3411,1,-1
2025-11-27T20:24:25.214440,1.6922,1,-1
2025-11-27T20:24:25.252693,5.2884,1,-1
2025-11-27T20:24:25.286414,3.0438,1,-1
2025-11-27T20:24:25.349347,3.0369,1,-1
2025-11-27T20:24:25.381839,2.2949,1,-1
2025-11-27T20:24:25.414516,1.5681,1,-1
2025-11-27T20:24:25.447931,1.6922,1,-1
2025-11-27T20:24:25.481183,1.6200,1,-1
2025-11-27T20:24:25.516241,3.2539,1,-1
2025-11-27T20:24:25.548913,2.5162,1,-1
2025-11-27T20:24:25.581385,1.6488,1,-1
2025-11-27T20:24:25.647985,1.6193,1,-1
2025-11-27T20:24:25.681686,1.9929,1,-1
2025-11-27T20:24:25.715373,2.2511,1,-1
2025-11-27T20:24:25.782922,2.9651,1,-1
2025-11-27T20:24:25.815993,2.4578,1,-1
2025-11-27T20:24:25.848552,2.0010,1,-1
2025-11-27T20:24:25.883259,3.4300,1,-1
2025-11-27T20:24:25.915149,2.0074,1,-1
2025-11-27T20:24:25.948435,1.9882,1,-1
2025-11-27T20:24:25.982307,2.2988,1,-1
2025-11-27T20:24:26.016067,2.8829,1,-1
2025-11-27T20:24:26.049107,2.3331,1,-1
2025-11-27T20:24:26.081287,1.3737,1,-1
2025-11-27T20:24:26.114961,1.7111,1,-1
2025-11-27T20:24:26.182365,2.2893,1,-1
2025-11-27T20:24:26.214890,1.5515,1,-1
2025-11-27T20:24:26.249232,2.4267,1,-1
2025-11-27T20:24:26.281811,1.6259,1,-1
2025-11-27T20:24:26.315432,1.9020,1,-1
2025-11-27T20:24:26.348965,2.0992,1,-1
2025-11-27T20:24:26.382157,1.9467,1,-1
2025-11-27T20:24:26.415395,1.8629,1,-1
2025-11-27T20:24:26.482670,2.3819,1,-1
2025-11-27T20:24:26.515302,1.6347,1,-1
2025-11-27T20:24:26.551003,3.6211,1,-1
2025-11-27T20:24:26.582703,2.0378,1,-1
2025-11-27T20:24:26.616511,2.4858,1,-1
2025-11-27T20:24:26.682420,2.0523,1,-1
2025-11-27T20:24:26.716953,3.2634,1,-1
2025-11-27T20:24:26.750088,2.9344,1,-1
2025-11-27T20:24:26.782727,2.2516,1,-1
2025-11-27T20:24:26.815630,1.6713,1,-1
2025-11-27T20:24:26.849000,1.7812,1,-1
2025-11-27T20:24:26.882362,1.8147,1,-1
2025-11-27T20:24:26.915313,1.4699,1,-1
2025-11-27T20:24:26.983152,1.7672,1,-1
2025-11-27T20:24:27.016725,2.7417,1,-1
2025-11-27T20:24:27.049235,1.8046,1,-1
2025-11-27T20:24:27.115583,1.5414,1,-1
2025-11-27T20:24:27.150316,2.5909,1,-1
2025-11-27T20:24:27.182736,1.9345,1,-1
2025-11-27T20:24:27.216826,2.5454,1,-1
2025-11-27T20:24:27.249385,1.7184,1,-1
2025-11-27T20:24:27.282927,2.0326,1,-1
2025-11-27T20:24:27.315628,1.4323,1,-1
2025-11-27T20:24:27.350632,3.0852,1,-1
2025-11-27T20:24:27.417577,3.1740,1,-1
2025-11-27T20:24:27.449630,1.9008,1,-1
2025-11-27T20:24:27.484133,2.9507,1,-1
2025-11-27T20:24:27.516054,1.7081,1,-1
2025-11-27T20:24:27.549592,1.8212,1,-1
2025-11-27T20:24:27.583401,2.4026,1,-1
2025-11-27T20:24:27.616845,2.3851,1,-1
2025-11-27T20:24:27.649435,1.6178,1,-1
2025-11-27T20:24:27.716336,1.7766,1,-1
2025-11-27T20:24:27.751361,3.5090,1,-1
2025-11-27T20:24:27.783612,2.3680,1,-1
2025-11-27T20:24:27.849458,1.5476,1,-1
2025-11-27T20:24:27.882842,1.6119,1,-1
2025-11-27T20:24:27.916853,2.1980,1,-1
2025-11-27T20:24:27.949593,1.5883,1,-1
2025-11-27T20:24:28.017149,2.3909,1,-1
2025-11-27T20:24:28.050865,2.6769,1,-1
2025-11-27T20:24:28.084593,3.1327,1,-1
2025-11-27T20:24:28.150578,1.6543,1,-1
2025-11-27T20:24:28.182976,1.5760,1,-1
2025-11-27T20:24:28.216425,1.6566,1,-1
2025-11-27T20:24:28.283313,1.7496,1,-1
2025-11-27T20:24:28.316903,2.0500,1,-1
2025-11-27T20:24:28.349899,1.6317,1,-1
2025-11-27T20:24:28.419438,4.0068,1,-1
2025-11-27T20:24:28.449821,1.5902,1,-1
2025-11-27T20:24:28.484705,3.0833,1,-1
2025-11-27T20:24:28.551241,2.8557,1,-1
2025-11-27T20:24:28.584612,2.7822,1,-1
2025-11-27T20:24:28.616913,1.8579,1,-1
2025-11-27T20:24:28.683447,1.5985,1,-1
2025-11-27T20:24:28.717200,1.9187,1,-1
2025-11-27T20:24:28.751869,3.2771,1,-1
2025-11-27T20:24:28.783969,2.0300,1,-1
2025-11-27T20:24:28.850702,1.9243,1,-1
2025-11-27T20:24:28.887323,4.8527,1,-1
2025-11-27T20:24:28.918474,2.3692,1,-1
2025-11-27T20:24:28.984283,2.2033,1,-1
2025-11-27T20:24:29.018102,2.5248,1,-1
2025-11-27T20:24:29.051840,2.9612,1,-1
2025-11-27T20:24:29.084504,2.3986,1,-1
2025-11-27T20:24:29.150500,1.6171,1,-1
2025-11-27T20:24:29.184090,1.8639,1,-1
2025-11-27T20:24:29.219671,3.3347,1,-1
2025-11-27T20:24:29.284653,2.3019,1,-1
2025-11-27T20:24:29.318441,2.6554,1,-1
2025-11-27T20:24:29.351652,1.8239,1,-1
2025-11-27T20:24:29.384423,1.8706,1,-1
2025-11-27T20:24:29.452930,3.6068,1,-1
2025-11-27T20:24:29.484059,1.5481,1,-1
2025-11-27T20:24:29.517428,1.6217,1,-1
2025-11-27T20:24:29.584501,1.9001,1,-1
2025-11-27T20:24:29.617726,1.7919,1,-1
2025-11-27T20:24:29.651960,2.4934,1,-1
2025-11-27T20:24:29.721690,4.9388,1,-1
2025-11-27T20:24:29.750839,1.5678,1,-1
2025-11-27T20:24:29.784366,1.6845,1,-1
2025-11-27T20:24:29.851123,1.7445,1,-1
2025-11-27T20:24:29.884721,1.9913,1,-1
2025-11-27T20:24:29.918090,1.8546,1,-1
2025-11-27T20:24:29.985168,2.3676,1,-1
2025-11-27T20:24:30.017479,1.4341,1,-1
2025-11-27T20:24:30.053103,3.5681,1,-1
2025-11-27T20:24:30.086021,3.1221,1,-1
2025-11-27T20:24:30.118243,1.6732,1,-1
2025-11-27T20:24:30.151161,1.5190,1,-1
2025-11-27T20:24:30.185101,2.0540,1,-1
2025-11-27T20:24:30.218276,1.8994,1,-1
2025-11-27T20:24:30.284439,1.4741,1,-1
2025-11-27T20:24:30.320459,3.9827,1,-1
2025-11-27T20:24:30.352028,1.9183,1,-1
2025-11-27T20:24:30.418351,1.8592,1,-1
2025-11-27T20:24:30.451313,1.4950,1,-1
2025-11-27T20:24:30.485502,1.9829,1,-1
2025-11-27T20:24:30.518274,1.6301,1,-1
2025-11-27T20:24:30.553526,3.3882,1,-1
2025-11-27T20:24:30.584752,1.6049,1,-1
2025-11-27T20:24:30.618563,1.8234,1,-1
2025-11-27T20:24:30.652581,2.5703,1,-1
2025-11-27T20:24:30.688362,4.5704,1,-1
2025-11-27T20:24:30.718701,1.9277,1,-1
2025-11-27T20:24:30.754008,3.5998,1,-1
2025-11-27T20:24:30.785290,1.8401,1,-1
2025-11-27T20:24:30.818986,2.1399,1,-1
2025-11-27T20:24:30.853646,2.5576,1,-1
2025-11-27T20:24:30.886815,2.8211,1,-1
2025-11-27T20:24:30.919766,2.8261,1,-1
2025-11-27T20:24:30.951914,1.6916,1,-1
2025-11-27T20:24:30.985261,1.8172,1,-1
2025-11-27T20:24:31.018621,1.7645,1,-1
2025-11-27T20:24:31.052200,1.8106,1,-1
2025-11-27T20:24:31.085944,2.1872,1,-1
2025-11-27T20:24:31.119663,2.5246,1,-1
2025-11-27T20:24:31.152023,1.6295,1,-1
2025-11-27T20:24:31.186965,3.1509,1,-1
2025-11-27T20:24:31.219273,2.2248,1,-1
2025-11-27T20:24:31.252531,2.1495,1,-1
2025-11-27T20:24:31.286925,3.0808,1,-1
2025-11-27T20:24:31.319738,2.6024,1,-1
2025-11-27T20:24:31.385654,1.7612,1,-1
2025-11-27T20:24:31.419049,1.6833,1,-1
2025-11-27T20:24:31.452389,1.7476,1,-1
2025-11-27T20:24:31.486837,2.9911,1,-1
2025-11-27T20:24:31.519841,2.2843,1,-1
2025-11-27T20:24:31.585753,1.8475,1,-1
2025-11-27T20:24:31.618903,1.6424,1,-1
2025-11-27T20:24:31.652760,2.0678,1,-1
2025-11-27T20:24:31.685840,1.7335,1,-1
2025-11-27T20:24:31.719702,2.0479,1,-1
2025-11-27T20:24:31.753025,1.7324,1,-1
2025-11-27T20:24:31.786664,2.4988,1,-1
2025-11-27T20:24:31.819308,1.7964,1,-1
2025-11-27T20:24:31.852725,1.6752,1,-1
2025-11-27T20:24:31.920401,2.5090,1,-1
2025-11-27T20:24:31.953675,2.6561,1,-1
2025-11-27T20:24:31.986303,1.9500,1,-1
2025-11-27T20:24:32.019982,2.1355,1,-1
2025-11-27T20:24:32.053316,2.3043,1,-1
2025-11-27T20:24:32.120360,2.4859,1,-1
2025-11-27T20:24:32.152645,1.6252,1,-1
2025-11-27T20:24:32.186688,2.2866,1,-1
2025-11-27T20:24:32.219969,2.0921,1,-1
2025-11-27T20:24:32.252920,1.8060,1,-1
2025-11-27T20:24:32.319857,2.0829,1,-1
2025-11-27T20:24:32.353729,2.4929,1,-1
2025-11-27T20:24:32.386493,1.6907,1,-1
2025-11-27T20:24:32.420102,2.2337,1,-1
2025-11-27T20:24:32.452914,1.6354,1,-1
2025-11-27T20:24:32.520836,2.9123,1,-1
2025-11-27T20:24:32.552744,1.5335,1,-1
2025-11-27T20:24:32.586609,1.9057,1,-1
2025-11-27T20:24:32.620792,2.5691,1,-1
2025-11-27T20:24:32.653110,1.7042,1,-1
2025-11-27T20:24:32.720788,2.5281,1,-1
2025-11-27T20:24:32.753271,1.6909,1,-1
2025-11-27T20:24:32.787225,2.1939,1,-1
2025-11-27T20:24:32.820093,1.6909,1,-1
2025-11-27T20:24:32.853480,1.7540,1,-1
2025-11-27T20:24:32.919883,1.7309,1,-1
2025-11-27T20:24:32.954100,2.2197,1,-1
2025-11-27T20:24:32.986510,1.5725,1,-1
2025-11-27T20:24:33.021717,3.1095,1,-1
2025-11-27T20:24:33.153442,1.6758,1,-1
2025-11-27T20:24:33.186585,1.5176,1,-1
2025-11-27T20:24:33.220806,2.1071,1,-1
2025-11-27T20:24:33.253426,1.6893,1,-1
2025-11-27T20:24:33.421348,2.4201,1,-1
2025-11-27T20:24:33.455170,3.0479,1,-1
2025-11-27T20:24:33.487365,1.7639,1,-1
2025-11-27T20:24:33.521028,2.0379,1,-1
2025-11-27T20:24:33.555656,3.1649,1,-1
2025-11-27T20:24:33.588541,2.9935,1,-1
2025-11-27T20:24:33.621205,2.2870,1,-1
2025-11-27T20:24:33.653782,1.6955,1,-1
2025-11-27T20:24:33.687818,1.9755,1,-1
2025-11-27T20:24:33.720420,1.6220,1,-1
2025-11-27T20:24:33.754173,2.0695,1,-1
2025-11-27T20:24:33.788893,2.7738,1,-1
2025-11-27T20:24:33.821032,2.1393,1,-1
2025-11-27T20:24:33.854595,2.3332,1,-1
2025-11-27T20:24:33.887546,1.8217,1,-1
2025-11-27T20:24:33.921364,2.2328,1,-1
2025-11-27T20:24:33.953922,1.4572,1,-1
2025-11-27T20:24:33.987494,1.8050,1,-1
2025-11-27T20:24:34.022287,3.1420,1,-1
2025-11-27T20:24:34.053892,1.5883,1,-1
2025-11-27T20:24:34.087425,1.6631,1,-1
2025-11-27T20:24:34.120841,1.6564,1,-1
2025-11-27T20:24:34.156093,3.5652,1,-1
2025-11-27T20:24:34.187728,1.7695,1,-1
2025-11-27T20:24:34.221938,2.8194,1,-1
2025-11-27T20:24:34.255823,3.1745,1,-1
2025-11-27T20:24:34.288236,2.2783,1,-1
2025-11-27T20:24:34.322357,2.7469,1,-1
2025-11-27T20:24:34.355163,2.1917,1,-1
2025-11-27T20:24:34.388049,1.8386,1,-1
2025-11-27T20:24:34.421273,1.7974,1,-1
2025-11-27T20:24:34.454564,1.6989,1,-1
2025-11-27T20:24:34.488253,2.2230,1,-1
2025-11-27T20:24:34.522031,2.1514,1,-1
2025-11-27T20:24:34.555072,2.0991,1,-1
2025-11-27T20:24:34.588100,1.9890,1,-1
2025-11-27T20:24:34.621337,1.7108,1,-1
2025-11-27T20:24:34.655015,2.1752,1,-1
2025-11-27T20:24:34.689719,3.4406,1,-1
2025-11-27T20:24:34.720935,1.4298,1,-1
2025-11-27T20:24:34.754650,1.6003,1,-1
2025-11-27T20:24:34.788209,1.9773,1,-1
2025-11-27T20:24:34.821530,1.8540,1,-1
2025-11-27T20:24:34.854895,1.8498,1,-1
2025-11-27T20:24:34.888803,1.5348,1,-1
2025-11-27T20:24:34.922666,2.8754,1,-1
2025-11-27T20:24:34.955320,2.3266,1,-1
2025-11-27T20:24:34.988006,1.6608,1,-1
2025-11-27T20:24:35.022736,2.8655,1,-1
2025-11-27T20:24:35.054852,1.7456,1,-1
2025-11-27T20:24:35.089422,2.8923,1,-1
2025-11-27T20:24:35.121627,1.8307,1,-1
2025-11-27T20:24:35.154904,1.7259,1,-1
2025-11-27T20:24:35.188879,2.3234,1,-1
2025-11-27T20:24:35.222746,2.9053,1,-1
2025-11-27T20:24:35.255500,2.3411,1,-1
2025-11-27T20:24:35.288037,1.5232,1,-1
2025-11-27T20:24:35.322667,2.6503,1,-1
2025-11-27T20:24:35.355072,1.8343,1,-1
2025-11-27T20:24:35.388866,2.1141,1,-1
2025-11-27T20:24:35.421543,1.5245,1,-1
2025-11-27T20:24:35.455537,2.1201,1,-1
2025-11-27T20:24:35.488507,1.7259,1,-1
2025-11-27T20:24:35.522449,1.8587,1,-1
2025-11-27T20:24:35.555404,1.8020,1,-1
2025-11-27T20:24:35.588950,1.9054,1,-1
2025-11-27T20:24:35.622263,1.6480,1,-1
2025-11-27T20:24:35.655074,1.5000,1,-1
2025-11-27T20:24:35.688615,1.5397,1,-1
2025-11-27T20:24:35.722362,2.0123,1,-1
2025-11-27T20:24:35.755952,2.1960,1,-1
2025-11-27T20:24:35.788894,1.5365,1,-1
2025-11-27T20:24:35.822226,1.8590,1,-1
