timestamp,elapsed_ms,solved,iteration_count
2025-11-27T18:08:41.229662,10.9582,1,-1
2025-11-27T18:08:41.266039,6.6494,1,-1
2025-11-27T18:08:41.300066,4.9778,1,-1
2025-11-27T18:08:41.332788,5.7423,1,-1
2025-11-27T18:08:41.458017,5.8930,1,-1
2025-11-27T18:08:41.490943,5.8114,1,-1
2025-11-27T18:08:41.525387,6.5536,1,-1
2025-11-27T18:08:41.557919,5.9773,1,-1
2025-11-27T18:08:41.591114,5.9762,1,-1
2025-11-27T18:08:41.725222,6.4081,1,-1
2025-11-27T18:08:41.757367,5.3111,1,-1
2025-11-27T18:08:41.791574,6.0605,1,-1
2025-11-27T18:08:41.824140,5.4227,1,-1
2025-11-27T18:08:41.958074,5.8961,1,-1
2025-11-27T18:08:41.990926,5.4461,1,-1
2025-11-27T18:08:42.024198,5.1258,1,-1
2025-11-27T18:08:42.063454,11.0453,1,-1
2025-11-27T18:08:42.101658,10.3436,1,-1
2025-11-27T18:08:42.158032,5.4272,1,-1
2025-11-27T18:08:42.191631,5.6496,1,-1
2025-11-27T18:08:42.224448,5.3431,1,-1
2025-11-27T18:08:42.293475,7.5654,1,-1
2025-11-27T18:08:42.324017,4.8843,1,-1
2025-11-27T18:08:42.357603,4.9142,1,-1
2025-11-27T18:08:42.394676,8.6416,1,-1
2025-11-27T18:08:42.424882,5.0927,1,-1
2025-11-27T18:08:42.457754,5.0945,1,-1
2025-11-27T18:08:42.491373,5.2871,1,-1
2025-11-27T18:08:42.524749,5.3580,1,-1
2025-11-27T18:08:42.591325,4.9840,1,-1
2025-11-27T18:08:42.624715,5.3364,1,-1
2025-11-27T18:08:42.675976,21.9274,1,-1
2025-11-27T18:08:42.708620,4.9171,1,-1
2025-11-27T18:08:42.773736,6.8120,1,-1
2025-11-27T18:08:42.805701,5.5919,1,-1
2025-11-27T18:08:42.839139,5.8462,1,-1
2025-11-27T18:08:42.906689,6.5503,1,-1
2025-11-27T18:08:42.941708,8.0105,1,-1
2025-11-27T18:08:42.973432,6.5257,1,-1
2025-11-27T18:08:43.008162,7.2242,1,-1
2025-11-27T18:08:43.073886,6.8210,1,-1
2025-11-27T18:08:43.107713,6.3459,1,-1
2025-11-27T18:08:43.140697,6.9082,1,-1
2025-11-27T18:08:43.205963,5.4231,1,-1
2025-11-27T18:08:43.240843,7.0282,1,-1
2025-11-27T18:08:43.275279,7.4286,1,-1
2025-11-27T18:08:43.305904,5.4179,1,-1
2025-11-27T18:08:43.340437,6.2931,1,-1
2025-11-27T18:08:43.372404,5.2394,1,-1
2025-11-27T18:08:43.407096,6.0901,1,-1
2025-11-27T18:08:43.441301,7.1870,1,-1
2025-11-27T18:08:43.509460,8.4370,1,-1
2025-11-27T18:08:43.539661,5.2857,1,-1
2025-11-27T18:08:43.573106,5.2046,1,-1
2025-11-27T18:08:43.606726,5.7969,1,-1
2025-11-27T18:08:43.642451,8.3374,1,-1
2025-11-27T18:08:43.672952,5.2834,1,-1
2025-11-27T18:08:43.707396,6.6099,1,-1
2025-11-27T18:08:43.740423,6.0713,1,-1
2025-11-27T18:08:43.772730,5.2982,1,-1
2025-11-27T18:08:43.808563,7.5391,1,-1
2025-11-27T18:08:43.841678,6.9989,1,-1
2025-11-27T18:08:43.911496,10.6846,1,-1
2025-11-27T18:08:43.946278,7.9412,1,-1
2025-11-27T18:08:43.975798,6.3299,1,-1
2025-11-27T18:08:44.008036,7.0384,1,-1
2025-11-27T18:08:44.039979,5.5729,1,-1
2025-11-27T18:08:44.074866,7.1517,1,-1
2025-11-27T18:08:44.108416,7.1793,1,-1
2025-11-27T18:08:44.146058,11.4163,1,-1
2025-11-27T18:08:44.207521,6.2128,1,-1
2025-11-27T18:08:44.240470,5.6735,1,-1
2025-11-27T18:08:44.281164,10.0386,1,-1
2025-11-27T18:08:44.340368,5.8146,1,-1
2025-11-27T18:08:44.375468,7.2687,1,-1
2025-11-27T18:08:44.411974,9.2492,1,-1
2025-11-27T18:08:44.476047,7.9766,1,-1
2025-11-27T18:08:44.508325,7.0314,1,-1
2025-11-27T18:08:44.546483,11.8369,1,-1
2025-11-27T18:08:44.580513,7.8547,1,-1
2025-11-27T18:08:44.644380,9.2474,1,-1
2025-11-27T18:08:44.678525,6.8984,1,-1
2025-11-27T18:08:44.714996,12.8790,1,-1
2025-11-27T18:08:44.776594,8.3426,1,-1
2025-11-27T18:08:44.812268,9.4427,1,-1
2025-11-27T18:08:44.849309,10.1348,1,-1
2025-11-27T18:08:44.883635,7.8652,1,-1
2025-11-27T18:08:44.919490,9.2233,1,-1
2025-11-27T18:08:44.949796,7.9179,1,-1
2025-11-27T18:08:44.982366,6.5052,1,-1
2025-11-27T18:08:45.016596,8.2889,1,-1
2025-11-27T18:08:45.076603,8.0981,1,-1
2025-11-27T18:08:45.110673,8.3347,1,-1
2025-11-27T18:08:45.144775,7.9719,1,-1
2025-11-27T18:08:45.212037,9.9718,1,-1
2025-11-27T18:08:45.247101,7.9042,1,-1
2025-11-27T18:08:45.275693,6.7668,1,-1
2025-11-27T18:08:45.341331,5.9689,1,-1
2025-11-27T18:08:45.374788,6.0948,1,-1
2025-11-27T18:08:45.408423,6.1673,1,-1
2025-11-27T18:08:45.474428,5.6278,1,-1
2025-11-27T18:08:45.507869,5.2496,1,-1
2025-11-27T18:08:45.540236,4.6412,1,-1
2025-11-27T18:08:45.608423,5.8084,1,-1
2025-11-27T18:08:45.640959,5.1883,1,-1
2025-11-27T18:08:45.675701,6.6231,1,-1
2025-11-27T18:08:45.707650,5.1237,1,-1
2025-11-27T18:08:45.773044,3.8504,1,-1
2025-11-27T18:08:45.807064,4.6360,1,-1
2025-11-27T18:08:45.839828,3.9435,1,-1
2025-11-27T18:08:45.906027,3.4049,1,-1
2025-11-27T18:08:45.938511,2.5804,1,-1
2025-11-27T18:08:45.972012,2.5776,1,-1
2025-11-27T18:08:46.004506,1.8904,1,-1
2025-11-27T18:08:46.039692,2.1551,1,-1
2025-11-27T18:08:46.070996,1.6782,1,-1
2025-11-27T18:08:46.104838,1.9254,1,-1
2025-11-27T18:08:46.138505,2.3911,1,-1
2025-11-27T18:08:46.204938,1.9086,1,-1
2025-11-27T18:08:46.238809,2.1487,1,-1
2025-11-27T18:08:46.271407,1.6000,1,-1
2025-11-27T18:08:46.340667,4.2990,1,-1
2025-11-27T18:08:46.371103,1.5605,1,-1
2025-11-27T18:08:46.406247,3.1794,1,-1
2025-11-27T18:08:46.471960,2.2209,1,-1
2025-11-27T18:08:46.505662,2.5443,1,-1
2025-11-27T18:08:46.541343,3.0111,1,-1
2025-11-27T18:08:46.604593,1.5554,1,-1
2025-11-27T18:08:46.638908,2.2250,1,-1
2025-11-27T18:08:46.671686,1.8595,1,-1
2025-11-27T18:08:46.739076,2.3241,1,-1
2025-11-27T18:08:46.771755,1.7640,1,-1
2025-11-27T18:08:46.805854,2.4808,1,-1
2025-11-27T18:08:46.838399,1.6297,1,-1
2025-11-27T18:08:46.907146,3.7292,1,-1
2025-11-27T18:08:46.940552,3.6263,1,-1
2025-11-27T18:08:46.975532,5.3972,1,-1
2025-11-27T18:08:47.008546,4.4717,1,-1
2025-11-27T18:08:47.042596,5.6509,1,-1
2025-11-27T18:08:47.076169,5.9219,1,-1
2025-11-27T18:08:47.108476,4.8987,1,-1
2025-11-27T18:08:47.179148,8.8052,1,-1
2025-11-27T18:08:47.210886,7.2860,1,-1
2025-11-27T18:08:47.243459,6.3878,1,-1
2025-11-27T18:08:47.312864,9.0946,1,-1
2025-11-27T18:08:47.346871,8.2310,0,-1
2025-11-27T18:08:47.411749,10.0163,0,-1
2025-11-27T18:08:47.462780,12.7962,0,-1
2025-11-27T18:08:47.514004,14.1611,0,-1
2025-11-27T18:08:47.566750,7.4328,0,-1
2025-11-27T18:08:47.618710,9.6277,0,-1
2025-11-27T18:08:47.675567,13.8658,0,-1
2025-11-27T18:08:47.729338,8.7302,0,-1
2025-11-27T18:08:47.780248,7.9084,0,-1
2025-11-27T18:08:47.834678,9.3845,0,-1
2025-11-27T18:08:47.899671,12.0470,0,-1
2025-11-27T18:08:47.959664,10.2084,0,-1
2025-11-27T18:08:48.017959,7.7232,0,-1
2025-11-27T18:08:48.075976,9.1888,0,-1
2025-11-27T18:08:48.131819,7.6734,0,-1
2025-11-27T18:08:48.188511,9.9067,0,-1
2025-11-27T18:08:48.249638,10.1731,0,-1
2025-11-27T18:08:48.307149,9.3557,1,-1
2025-11-27T18:08:48.431342,7.1890,1,-1
2025-11-27T18:08:48.466860,8.3892,1,-1
2025-11-27T18:08:48.498147,7.3171,1,-1
2025-11-27T18:08:48.636132,11.0105,1,-1
2025-11-27T18:08:48.668524,8.1574,1,-1
2025-11-27T18:08:48.703146,9.0822,0,-1
2025-11-27T18:08:48.779381,9.5414,1,-1
2025-11-27T18:08:48.814058,8.2503,1,-1
2025-11-27T18:08:48.848774,8.5549,0,-1
2025-11-27T18:08:48.926057,9.9877,0,-1
2025-11-27T18:08:48.985384,9.3808,0,-1
2025-11-27T18:08:49.103726,12.0241,0,-1
2025-11-27T18:08:49.164585,8.2025,0,-1
2025-11-27T18:08:49.253651,8.6319,0,-1
2025-11-27T18:08:49.333368,8.4083,0,-1
2025-11-27T18:08:49.395897,8.0157,0,-1
2025-11-27T18:08:49.447922,8.9204,0,-1
2025-11-27T18:08:49.600748,11.8099,0,-1
2025-11-27T18:08:49.659489,10.1713,0,-1
2025-11-27T18:08:49.718688,12.1338,0,-1
2025-11-27T18:08:49.835295,9.1298,0,-1
2025-11-27T18:08:49.897078,10.6526,0,-1
2025-11-27T18:08:49.968668,14.9109,0,-1
2025-11-27T18:08:50.081778,8.4088,0,-1
2025-11-27T18:08:50.150707,10.5947,0,-1
2025-11-27T18:08:50.206929,11.6326,0,-1
2025-11-27T18:08:50.314864,8.6111,0,-1
2025-11-27T18:08:50.367052,7.5394,0,-1
2025-11-27T18:08:50.415931,8.1277,0,-1
2025-11-27T18:08:50.580687,7.4327,0,-1
2025-11-27T18:08:50.639928,10.8834,0,-1
2025-11-27T18:08:50.693451,9.3680,0,-1
2025-11-27T18:08:50.806312,12.1476,0,-1
2025-11-27T18:08:50.886391,7.9615,0,-1
2025-11-27T18:08:50.948638,7.4243,0,-1
2025-11-27T18:08:51.063496,7.7685,0,-1
2025-11-27T18:08:51.128069,11.3280,0,-1
2025-11-27T18:08:51.181724,9.5730,0,-1
2025-11-27T18:08:51.301760,8.4583,0,-1
2025-11-27T18:08:51.361576,8.7593,0,-1
2025-11-27T18:08:51.416730,8.3886,0,-1
2025-11-27T18:08:51.535734,8.4405,0,-1
2025-11-27T18:08:51.598978,9.8890,0,-1
2025-11-27T18:08:51.649735,8.3447,0,-1
2025-11-27T18:08:51.801455,7.8520,0,-1
2025-11-27T18:08:51.859175,8.2777,0,-1
2025-11-27T18:08:51.911048,6.8720,0,-1
2025-11-27T18:08:52.030696,7.8473,0,-1
2025-11-27T18:08:52.094513,11.1674,0,-1
2025-11-27T18:08:52.151032,8.0127,0,-1
2025-11-27T18:08:52.207775,9.8059,0,-1
2025-11-27T18:08:52.268704,13.2657,0,-1
2025-11-27T18:08:52.325723,9.1301,0,-1
2025-11-27T18:08:52.380680,8.6814,0,-1
2025-11-27T18:08:52.436974,8.6192,0,-1
2025-11-27T18:08:52.496960,9.2957,0,-1
2025-11-27T18:08:52.566449,19.2400,0,-1
2025-11-27T18:08:52.632457,9.8288,0,-1
2025-11-27T18:08:52.700243,10.3781,0,-1
2025-11-27T18:08:52.771945,11.7771,0,-1
2025-11-27T18:08:52.836124,12.9944,0,-1
2025-11-27T18:08:52.891810,9.3020,0,-1
2025-11-27T18:08:52.949500,8.4171,0,-1
2025-11-27T18:08:53.006575,9.9452,0,-1
2025-11-27T18:08:53.070781,8.8749,0,-1
2025-11-27T18:08:53.126691,10.0679,0,-1
2025-11-27T18:08:53.181927,8.0606,0,-1
2025-11-27T18:08:53.241605,11.0921,0,-1
2025-11-27T18:08:53.297671,9.6274,0,-1
2025-11-27T18:08:53.357055,9.0268,0,-1
2025-11-27T18:08:53.412460,10.3794,0,-1
2025-11-27T18:08:53.467474,9.1418,0,-1
2025-11-27T18:08:53.532862,8.6285,0,-1
2025-11-27T18:08:53.596352,8.8040,0,-1
2025-11-27T18:08:53.649009,7.5109,0,-1
2025-11-27T18:08:53.707122,11.9129,0,-1
2025-11-27T18:08:53.762636,7.9497,0,-1
2025-11-27T18:08:53.821673,9.1545,0,-1
2025-11-27T18:08:53.882810,8.0363,0,-1
2025-11-27T18:08:53.965752,8.4111,0,-1
2025-11-27T18:08:54.038779,17.2994,0,-1
2025-11-27T18:08:54.098718,9.3733,0,-1
2025-11-27T18:08:54.158670,12.6275,0,-1
2025-11-27T18:08:54.223550,9.9841,0,-1
2025-11-27T18:08:54.292769,8.5785,0,-1
2025-11-27T18:08:54.355026,7.6618,0,-1
2025-11-27T18:08:54.407523,9.0583,0,-1
2025-11-27T18:08:54.469942,8.7634,0,-1
2025-11-27T18:08:54.533006,8.7614,0,-1
2025-11-27T18:08:54.590560,8.4503,0,-1
2025-11-27T18:08:54.648915,12.1499,0,-1
2025-11-27T18:08:54.722242,7.6891,0,-1
2025-11-27T18:08:54.779397,9.9321,0,-1
2025-11-27T18:08:54.833020,8.0654,0,-1
2025-11-27T18:08:54.887646,8.0428,0,-1
2025-11-27T18:08:54.941583,8.2017,0,-1
2025-11-27T18:08:55.002349,8.9212,0,-1
2025-11-27T18:08:55.065188,8.6075,0,-1
2025-11-27T18:08:55.149096,7.0051,0,-1
2025-11-27T18:08:55.203643,7.6520,0,-1
2025-11-27T18:08:55.266538,7.8893,0,-1
2025-11-27T18:08:55.325850,8.1856,0,-1
2025-11-27T18:08:55.380106,8.1981,0,-1
2025-11-27T18:08:55.446251,13.8074,0,-1
2025-11-27T18:08:55.507225,10.1805,0,-1
2025-11-27T18:08:55.566874,8.6875,0,-1
2025-11-27T18:08:55.629099,9.6020,0,-1
2025-11-27T18:08:55.686511,8.5477,0,-1
2025-11-27T18:08:55.750807,10.0890,0,-1
2025-11-27T18:08:55.810678,8.4955,0,-1
2025-11-27T18:08:55.864781,8.3985,0,-1
2025-11-27T18:08:55.918634,7.6522,0,-1
2025-11-27T18:08:55.981732,7.9133,0,-1
2025-11-27T18:08:56.037821,10.1510,0,-1
2025-11-27T18:08:56.096263,10.5881,0,-1
2025-11-27T18:08:56.163650,9.0027,0,-1
2025-11-27T18:08:56.228212,9.9112,0,-1
2025-11-27T18:08:56.292949,14.9261,0,-1
2025-11-27T18:08:56.367600,7.2189,0,-1
2025-11-27T18:08:56.426143,9.5929,0,-1
2025-11-27T18:08:56.480137,7.0622,0,-1
2025-11-27T18:08:56.540213,9.5698,0,-1
2025-11-27T18:08:56.597516,7.6124,0,-1
2025-11-27T18:08:56.659138,9.6961,0,-1
2025-11-27T18:08:56.719962,10.9275,0,-1
2025-11-27T18:08:56.783010,9.9204,0,-1
2025-11-27T18:08:56.845102,13.7273,0,-1
2025-11-27T18:08:56.907460,8.4957,0,-1
2025-11-27T18:08:56.963768,8.8882,0,-1
2025-11-27T18:08:57.024805,10.9228,0,-1
2025-11-27T18:08:57.082087,8.8439,0,-1
2025-11-27T18:08:57.142715,8.7470,0,-1
2025-11-27T18:08:57.195322,8.1143,0,-1
2025-11-27T18:08:57.257010,8.9441,0,-1
2025-11-27T18:08:57.313172,7.4183,0,-1
2025-11-27T18:08:57.400030,7.5999,0,-1
2025-11-27T18:08:57.465634,8.0397,0,-1
2025-11-27T18:08:57.520988,9.0006,0,-1
2025-11-27T18:08:57.577046,8.8304,0,-1
2025-11-27T18:08:57.633739,7.7821,0,-1
2025-11-27T18:08:57.691699,9.0154,0,-1
2025-11-27T18:08:57.755945,10.4341,0,-1
2025-11-27T18:08:57.812613,7.1147,0,-1
2025-11-27T18:08:57.882052,11.7525,0,-1
2025-11-27T18:08:57.941642,10.8634,0,-1
2025-11-27T18:08:58.003195,8.7576,0,-1
2025-11-27T18:08:58.062885,7.9788,0,-1
2025-11-27T18:08:58.129305,9.7282,0,-1
2025-11-27T18:08:58.197970,9.5976,0,-1
2025-11-27T18:08:58.262640,7.6156,0,-1
2025-11-27T18:08:58.321543,8.3799,0,-1
2025-11-27T18:08:58.397017,9.5721,0,-1
2025-11-27T18:08:58.451115,8.9576,0,-1
2025-11-27T18:08:58.506095,8.7523,0,-1
2025-11-27T18:08:58.655698,9.2045,0,-1
2025-11-27T18:08:58.717241,9.3625,0,-1
2025-11-27T18:08:58.779161,8.1416,0,-1
2025-11-27T18:08:58.834862,9.1542,0,-1
2025-11-27T18:08:58.894068,14.0874,0,-1
2025-11-27T18:08:58.982273,10.4978,0,-1
2025-11-27T18:08:59.081153,21.0501,0,-1
2025-11-27T18:08:59.143437,9.3356,0,-1
2025-11-27T18:08:59.200134,9.1261,0,-1
2025-11-27T18:08:59.321882,8.2061,0,-1
2025-11-27T18:08:59.385563,9.6614,0,-1
2025-11-27T18:08:59.447079,10.0627,0,-1
2025-11-27T18:08:59.568455,8.1560,0,-1
2025-11-27T18:08:59.633700,9.3950,0,-1
2025-11-27T18:08:59.685668,7.7230,0,-1
2025-11-27T18:08:59.842900,9.0072,0,-1
2025-11-27T18:08:59.904304,10.1252,0,-1
2025-11-27T18:08:59.963583,8.2755,0,-1
2025-11-27T18:09:00.077074,9.7520,0,-1
2025-11-27T18:09:00.135529,9.7241,0,-1
2025-11-27T18:09:00.190175,8.6566,0,-1
2025-11-27T18:09:00.322351,21.1864,0,-1
2025-11-27T18:09:00.384346,7.9570,0,-1
2025-11-27T18:09:00.441174,8.8495,0,-1
2025-11-27T18:09:00.556009,7.9535,0,-1
2025-11-27T18:09:00.614156,11.6467,0,-1
2025-11-27T18:09:00.676440,8.1949,0,-1
2025-11-27T18:09:00.789265,7.7089,0,-1
2025-11-27T18:09:00.848557,9.6617,0,-1
2025-11-27T18:09:00.906938,9.9169,0,-1
2025-11-27T18:09:01.057411,8.9339,0,-1
2025-11-27T18:09:01.117746,12.1114,0,-1
2025-11-27T18:09:01.178377,7.4328,0,-1
2025-11-27T18:09:01.290174,8.1546,0,-1
2025-11-27T18:09:01.358679,7.6454,0,-1
2025-11-27T18:09:01.417238,7.7089,0,-1
2025-11-27T18:09:01.543637,8.5910,0,-1
2025-11-27T18:09:01.609185,13.0599,0,-1
2025-11-27T18:09:01.660988,7.8557,0,-1
2025-11-27T18:09:01.778179,9.1965,0,-1
2025-11-27T18:09:01.846764,7.9178,0,-1
2025-11-27T18:09:01.900565,8.6650,0,-1
2025-11-27T18:09:02.043653,8.0358,0,-1
2025-11-27T18:09:02.101263,8.2905,0,-1
2025-11-27T18:09:02.159628,9.6230,0,-1
2025-11-27T18:09:02.215724,7.5893,0,-1
2025-11-27T18:09:02.271615,9.0994,0,-1
2025-11-27T18:09:02.335316,9.5565,0,-1
2025-11-27T18:09:02.395573,9.0536,0,-1
2025-11-27T18:09:02.458601,9.6553,0,-1
2025-11-27T18:09:02.527930,12.5737,0,-1
2025-11-27T18:09:02.599127,12.4200,0,-1
2025-11-27T18:09:02.658745,10.5133,0,-1
2025-11-27T18:09:02.721425,10.0023,0,-1
2025-11-27T18:09:02.781425,8.5659,0,-1
2025-11-27T18:09:02.847732,8.8735,0,-1
2025-11-27T18:09:02.900729,8.5266,0,-1
2025-11-27T18:09:02.960438,15.7866,0,-1
2025-11-27T18:09:03.028894,7.8508,0,-1
2025-11-27T18:09:03.078742,10.9398,0,-1
2025-11-27T18:09:03.132199,9.1876,0,-1
2025-11-27T18:09:03.186052,13.6459,0,-1
2025-11-27T18:09:03.244928,7.7729,0,-1
2025-11-27T18:09:03.298014,8.6581,0,-1
2025-11-27T18:09:03.349883,8.5876,0,-1
2025-11-27T18:09:03.400209,8.0790,0,-1
2025-11-27T18:09:03.465363,9.1123,0,-1
2025-11-27T18:09:03.520252,12.0101,0,-1
2025-11-27T18:09:03.573284,9.0129,0,-1
2025-11-27T18:09:03.625352,10.2587,0,-1
2025-11-27T18:09:03.678644,7.7522,0,-1
2025-11-27T18:09:03.729095,9.3036,0,-1
2025-11-27T18:09:03.785473,9.4351,0,-1
2025-11-27T18:09:03.840178,8.6230,0,-1
2025-11-27T18:09:03.897032,10.6244,0,-1
2025-11-27T18:09:03.956035,9.9414,0,-1
2025-11-27T18:09:04.016324,12.1151,0,-1
2025-11-27T18:09:04.065244,7.8308,0,-1
2025-11-27T18:09:04.115851,8.9977,0,-1
2025-11-27T18:09:04.168702,10.3825,0,-1
2025-11-27T18:09:04.224030,9.0592,0,-1
2025-11-27T18:09:04.276982,8.9088,0,-1
2025-11-27T18:09:04.331055,7.4538,0,-1
2025-11-27T18:09:04.381962,8.1354,0,-1
2025-11-27T18:09:04.430505,8.6028,0,-1
2025-11-27T18:09:04.478793,7.6641,0,-1
2025-11-27T18:09:04.525824,7.8190,0,-1
2025-11-27T18:09:04.574204,8.3766,0,-1
2025-11-27T18:09:04.628643,10.5058,0,-1
2025-11-27T18:09:04.681765,9.0979,0,-1
2025-11-27T18:09:04.736907,9.8026,0,-1
2025-11-27T18:09:04.798308,8.6594,0,-1
2025-11-27T18:09:04.854402,11.0665,0,-1
2025-11-27T18:09:04.912184,8.8769,0,-1
2025-11-27T18:09:04.970140,9.0007,0,-1
2025-11-27T18:09:05.025065,9.7845,0,-1
2025-11-27T18:09:05.107471,10.1734,0,-1
2025-11-27T18:09:05.168930,13.8826,0,-1
2025-11-27T18:09:05.227090,9.9278,0,-1
2025-11-27T18:09:05.284727,7.9710,0,-1
2025-11-27T18:09:05.338648,9.0930,0,-1
2025-11-27T18:09:05.390438,10.5592,0,-1
2025-11-27T18:09:05.444806,7.9857,0,-1
2025-11-27T18:09:05.527618,8.4546,0,-1
2025-11-27T18:09:05.586628,8.4303,0,-1
2025-11-27T18:09:05.647436,7.4227,0,-1
2025-11-27T18:09:05.703245,8.2988,0,-1
2025-11-27T18:09:05.779432,7.4539,0,-1
2025-11-27T18:09:05.827569,8.0635,0,-1
2025-11-27T18:09:05.882052,8.0886,0,-1
2025-11-27T18:09:05.937701,9.6374,0,-1
2025-11-27T18:09:05.993149,8.3328,0,-1
2025-11-27T18:09:06.056862,11.2568,0,-1
2025-11-27T18:09:06.114936,13.5156,0,-1
2025-11-27T18:09:06.184077,8.1435,0,-1
2025-11-27T18:09:06.248996,7.5197,0,-1
2025-11-27T18:09:06.299598,7.0889,0,-1
2025-11-27T18:09:06.352891,8.6174,0,-1
2025-11-27T18:09:06.410108,9.6332,0,-1
2025-11-27T18:09:06.466010,9.1311,0,-1
2025-11-27T18:09:06.525024,12.0535,0,-1
2025-11-27T18:09:06.582632,6.6035,0,-1
2025-11-27T18:09:06.633985,7.1354,0,-1
2025-11-27T18:09:06.690281,11.4430,0,-1
2025-11-27T18:09:06.740954,7.3709,0,-1
2025-11-27T18:09:06.793307,8.8131,0,-1
2025-11-27T18:09:06.846860,7.3393,0,-1
2025-11-27T18:09:06.896351,8.1846,0,-1
2025-11-27T18:09:06.952891,9.6057,0,-1
2025-11-27T18:09:07.000626,7.2409,0,-1
2025-11-27T18:09:07.081742,8.7277,0,-1
2025-11-27T18:09:07.133120,8.6658,0,-1
2025-11-27T18:09:07.187510,8.0588,0,-1
2025-11-27T18:09:07.238993,9.3872,0,-1
2025-11-27T18:09:07.297361,12.4059,0,-1
2025-11-27T18:09:07.349992,7.3697,0,-1
2025-11-27T18:09:07.411741,15.7291,0,-1
2025-11-27T18:09:07.465015,7.4365,0,-1
2025-11-27T18:09:07.517047,7.8707,0,-1
2025-11-27T18:09:07.575727,8.2494,0,-1
2025-11-27T18:09:07.630509,9.3517,0,-1
2025-11-27T18:09:07.682144,8.5433,0,-1
2025-11-27T18:09:07.738460,8.3261,0,-1
2025-11-27T18:09:07.790843,9.0548,0,-1
2025-11-27T18:09:07.841880,9.2159,0,-1
2025-11-27T18:09:07.897120,9.9368,0,-1
2025-11-27T18:09:07.952690,9.4606,0,-1
2025-11-27T18:09:08.015136,8.6353,0,-1
2025-11-27T18:09:08.064495,9.8405,0,-1
2025-11-27T18:09:08.114548,9.6340,0,-1
2025-11-27T18:09:08.171104,10.0382,0,-1
2025-11-27T18:09:08.231255,7.5738,0,-1
2025-11-27T18:09:08.292409,9.9185,0,-1
2025-11-27T18:09:08.346001,7.8220,0,-1
2025-11-27T18:09:08.463751,8.9025,0,-1
2025-11-27T18:09:08.519516,9.1434,0,-1
2025-11-27T18:09:08.574049,10.3765,0,-1
2025-11-27T18:09:08.696473,8.2870,0,-1
2025-11-27T18:09:08.750173,9.3481,0,-1
2025-11-27T18:09:08.809325,11.9036,0,-1
2025-11-27T18:09:08.870517,7.6848,0,-1
2025-11-27T18:09:08.926785,9.0858,0,-1
2025-11-27T18:09:08.977698,11.1065,0,-1
2025-11-27T18:09:09.131916,10.0175,0,-1
2025-11-27T18:09:09.195568,20.1739,0,-1
2025-11-27T18:09:09.259376,8.6288,0,-1
2025-11-27T18:09:09.374132,8.0704,0,-1
2025-11-27T18:09:09.420327,8.3189,0,-1
2025-11-27T18:09:09.471370,10.1496,0,-1
2025-11-27T18:09:09.616727,8.0555,0,-1
2025-11-27T18:09:09.670987,10.4751,0,-1
2025-11-27T18:09:09.725363,8.5501,0,-1
2025-11-27T18:09:09.874890,8.7808,0,-1
2025-11-27T18:09:09.942998,11.2996,0,-1
2025-11-27T18:09:10.097235,7.8747,0,-1
2025-11-27T18:09:10.157071,10.2501,0,-1
2025-11-27T18:09:10.214687,8.5973,0,-1
2025-11-27T18:09:10.367391,10.9995,0,-1
2025-11-27T18:09:10.421094,9.7653,0,-1
2025-11-27T18:09:10.475329,9.1103,0,-1
2025-11-27T18:09:10.619677,10.2053,0,-1
2025-11-27T18:09:10.684191,15.5193,0,-1
2025-11-27T18:09:10.737626,8.0577,0,-1
2025-11-27T18:09:10.851478,8.6678,0,-1
2025-11-27T18:09:10.909066,14.1387,0,-1
2025-11-27T18:09:10.976451,9.8709,0,-1
2025-11-27T18:09:11.098809,7.8725,0,-1
2025-11-27T18:09:11.150943,7.7966,0,-1
2025-11-27T18:09:11.207433,7.9686,0,-1
2025-11-27T18:09:11.353975,10.4522,0,-1
2025-11-27T18:09:11.410528,9.2312,0,-1
2025-11-27T18:09:11.464735,7.8504,0,-1
2025-11-27T18:09:11.585704,8.8777,0,-1
2025-11-27T18:09:11.643392,9.9004,0,-1
2025-11-27T18:09:11.692858,7.3410,0,-1
2025-11-27T18:09:11.841327,7.5632,0,-1
2025-11-27T18:09:11.897766,8.8679,0,-1
2025-11-27T18:09:11.948610,7.2962,0,-1
2025-11-27T18:09:12.085853,8.1664,0,-1
2025-11-27T18:09:12.149121,8.2401,0,-1
2025-11-27T18:09:12.205316,8.6509,0,-1
2025-11-27T18:09:12.265682,8.0019,0,-1
2025-11-27T18:09:12.319000,7.9635,0,-1
2025-11-27T18:09:12.381234,8.9729,0,-1
2025-11-27T18:09:12.429671,7.5580,0,-1
2025-11-27T18:09:12.482827,11.6069,0,-1
2025-11-27T18:09:12.535781,8.8426,0,-1
2025-11-27T18:09:12.595168,9.0640,0,-1
2025-11-27T18:09:12.647311,8.6149,0,-1
2025-11-27T18:09:12.700990,8.9999,0,-1
2025-11-27T18:09:12.774056,11.3973,0,-1
2025-11-27T18:09:12.831126,8.1282,0,-1
2025-11-27T18:09:12.883542,8.7409,0,-1
2025-11-27T18:09:12.945954,7.2103,0,-1
2025-11-27T18:09:13.003595,7.1984,0,-1
2025-11-27T18:09:13.052100,7.7101,0,-1
2025-11-27T18:09:13.107270,12.7532,0,-1
2025-11-27T18:09:13.167602,10.0038,0,-1
2025-11-27T18:09:13.220835,8.9013,0,-1
2025-11-27T18:09:13.280508,7.5749,0,-1
