timestamp,elapsed_ms,solved,iteration_count
2025-11-27T16:52:57.747603,4.9548,0,-1
2025-11-27T16:52:57.784706,8.5269,0,-1
2025-11-27T16:52:57.815080,4.1329,0,-1
2025-11-27T16:52:57.847476,4.5821,0,-1
2025-11-27T16:52:57.884412,7.0361,0,-1
2025-11-27T16:52:57.914603,4.9521,0,-1
2025-11-27T16:52:57.949729,6.9793,0,-1
2025-11-27T16:52:57.982050,5.9811,0,-1
2025-11-27T16:52:58.013597,4.0992,0,-1
2025-11-27T16:52:58.049185,6.2669,0,-1
2025-11-27T16:52:58.081155,4.8936,0,-1
2025-11-27T16:52:58.113988,4.3993,0,-1
2025-11-27T16:52:58.149808,6.7448,0,-1
2025-11-27T16:52:58.180522,4.0300,0,-1
2025-11-27T16:52:58.219037,9.0823,0,-1
2025-11-27T16:52:58.250089,4.9295,0,-1
2025-11-27T16:52:58.280312,4.0053,0,-1
2025-11-27T16:52:58.313663,4.0053,0,-1
2025-11-27T16:52:58.346800,3.7645,0,-1
2025-11-27T16:52:58.379902,3.5016,0,-1
2025-11-27T16:52:58.413487,3.7026,0,-1
2025-11-27T16:52:58.447530,4.3151,0,-1
2025-11-27T16:52:58.481214,4.7451,0,-1
2025-11-27T16:52:58.515841,5.8347,0,-1
2025-11-27T16:52:58.552329,8.8138,0,-1
2025-11-27T16:52:58.583194,4.2279,0,-1
2025-11-27T16:52:58.613800,3.8817,0,-1
2025-11-27T16:52:58.649288,5.8139,0,-1
2025-11-27T16:52:58.681052,4.2358,0,-1
2025-11-27T16:52:58.713979,3.8971,0,-1
2025-11-27T16:52:58.747938,4.5539,0,-1
2025-11-27T16:52:58.780645,3.9340,0,-1
2025-11-27T16:52:58.814932,4.8444,0,-1
2025-11-27T16:52:58.847825,4.3200,0,-1
2025-11-27T16:52:58.881443,4.6383,0,-1
2025-11-27T16:52:58.914437,4.3317,0,-1
2025-11-27T16:52:58.947555,4.0663,0,-1
2025-11-27T16:52:58.982239,5.3470,0,-1
2025-11-27T16:52:59.015179,4.9241,0,-1
2025-11-27T16:52:59.048809,5.0741,0,-1
2025-11-27T16:52:59.081193,4.2855,0,-1
2025-11-27T16:52:59.113942,3.6581,0,-1
2025-11-27T16:52:59.148553,4.8510,0,-1
2025-11-27T16:52:59.182148,5.0762,0,-1
2025-11-27T16:52:59.216828,5.6472,0,-1
2025-11-27T16:52:59.248752,4.9287,0,-1
2025-11-27T16:52:59.282548,5.3112,0,-1
2025-11-27T16:52:59.316375,5.7229,0,-1
2025-11-27T16:52:59.349201,5.4072,0,-1
2025-11-27T16:52:59.381174,3.9801,0,-1
2025-11-27T16:52:59.414588,4.0576,0,-1
2025-11-27T16:52:59.447796,4.0367,0,-1
2025-11-27T16:52:59.484135,6.9680,0,-1
2025-11-27T16:52:59.514589,3.9872,0,-1
2025-11-27T16:52:59.547474,3.5560,0,-1
2025-11-27T16:52:59.581116,3.8160,0,-1
2025-11-27T16:52:59.614282,3.6852,0,-1
2025-11-27T16:52:59.649462,5.4119,0,-1
2025-11-27T16:52:59.682875,5.4700,0,-1
2025-11-27T16:52:59.718468,7.6332,0,-1
2025-11-27T16:52:59.749717,3.9983,0,-1
2025-11-27T16:52:59.781409,3.8754,0,-1
2025-11-27T16:52:59.815367,4.5230,0,-1
2025-11-27T16:52:59.856673,12.1188,0,-1
2025-11-27T16:52:59.888933,5.9564,0,-1
2025-11-27T16:52:59.917012,5.8148,0,-1
2025-11-27T16:52:59.948050,3.8155,0,-1
2025-11-27T16:52:59.981764,4.1762,0,-1
2025-11-27T16:53:00.015195,4.2031,0,-1
2025-11-27T16:53:00.048491,4.1505,0,-1
2025-11-27T16:53:00.081278,3.6465,0,-1
2025-11-27T16:53:00.116110,5.0735,0,-1
2025-11-27T16:53:00.152519,7.8865,0,-1
2025-11-27T16:53:00.182915,4.8577,0,-1
2025-11-27T16:53:00.215875,4.7543,0,-1
2025-11-27T16:53:00.248479,4.0344,0,-1
2025-11-27T16:53:00.282196,4.3632,0,-1
2025-11-27T16:53:00.315400,4.2249,0,-1
2025-11-27T16:53:00.348359,3.7877,0,-1
2025-11-27T16:53:00.384463,6.3799,0,-1
2025-11-27T16:53:00.415655,4.2682,0,-1
2025-11-27T16:53:00.448469,3.8677,0,-1
2025-11-27T16:53:00.481968,4.0181,0,-1
2025-11-27T16:53:00.515059,3.7849,0,-1
2025-11-27T16:53:00.548765,4.0630,0,-1
2025-11-27T16:53:00.582114,4.1369,0,-1
2025-11-27T16:53:00.616046,4.5620,0,-1
2025-11-27T16:53:00.649101,4.3162,0,-1
2025-11-27T16:53:00.682361,4.1264,0,-1
2025-11-27T16:53:00.716149,4.1917,0,-1
2025-11-27T16:53:00.749006,4.0627,0,-1
2025-11-27T16:53:00.783218,4.9467,0,-1
2025-11-27T16:53:00.818627,6.9758,0,-1
2025-11-27T16:53:00.848794,3.8075,0,-1
2025-11-27T16:53:00.882207,3.9197,0,-1
2025-11-27T16:53:00.919793,7.7996,0,-1
2025-11-27T16:53:00.950072,5.1300,0,-1
2025-11-27T16:53:00.982321,3.9955,0,-1
2025-11-27T16:53:01.015126,3.5207,0,-1
2025-11-27T16:53:01.048806,3.8509,0,-1
2025-11-27T16:53:01.083068,4.4752,0,-1
2025-11-27T16:53:01.115453,3.6939,0,-1
2025-11-27T16:53:01.150122,5.0722,0,-1
2025-11-27T16:53:01.182968,4.4669,0,-1
2025-11-27T16:53:01.219127,7.1851,0,-1
2025-11-27T16:53:01.249964,4.5559,0,-1
2025-11-27T16:53:01.283873,5.3519,0,-1
2025-11-27T16:53:01.319879,7.8522,0,-1
2025-11-27T16:53:01.349746,4.5216,0,-1
2025-11-27T16:53:01.382951,4.2975,0,-1
2025-11-27T16:53:01.416207,4.2513,0,-1
2025-11-27T16:53:01.449162,3.8734,0,-1
2025-11-27T16:53:01.482674,4.0381,0,-1
2025-11-27T16:53:01.522619,10.1916,0,-1
2025-11-27T16:53:01.553825,4.2167,0,-1
2025-11-27T16:53:01.590393,9.9736,0,-1
2025-11-27T16:53:01.620293,4.9722,0,-1
2025-11-27T16:53:01.650343,4.9127,0,-1
2025-11-27T16:53:01.685093,6.3717,0,-1
2025-11-27T16:53:01.717537,5.3602,0,-1
2025-11-27T16:53:01.750332,4.7644,0,-1
2025-11-27T16:53:01.783926,4.9107,0,-1
2025-11-27T16:53:01.816981,4.6510,0,-1
2025-11-27T16:53:01.850991,5.2728,0,-1
2025-11-27T16:53:01.883232,4.1953,0,-1
2025-11-27T16:53:01.916968,4.6620,0,-1
2025-11-27T16:53:01.950305,4.6580,0,-1
2025-11-27T16:53:01.986715,7.4818,0,-1
2025-11-27T16:53:02.016531,4.1293,0,-1
2025-11-27T16:53:02.049787,3.9579,0,-1
2025-11-27T16:53:02.083884,4.7550,0,-1
2025-11-27T16:53:02.122197,9.3740,0,-1
2025-11-27T16:53:02.161679,8.1435,0,-1
2025-11-27T16:53:02.193764,5.2328,0,-1
2025-11-27T16:53:02.224777,7.3699,0,-1
2025-11-27T16:53:02.254283,4.2983,0,-1
2025-11-27T16:53:02.284099,4.8375,0,-1
2025-11-27T16:53:02.320051,6.5011,0,-1
2025-11-27T16:53:02.354607,8.1588,0,-1
2025-11-27T16:53:02.383782,4.2810,0,-1
2025-11-27T16:53:02.416656,3.8307,0,-1
2025-11-27T16:53:02.450818,4.7544,0,-1
2025-11-27T16:53:02.484034,4.5481,0,-1
2025-11-27T16:53:02.516619,3.9067,0,-1
2025-11-27T16:53:02.550590,4.4938,0,-1
2025-11-27T16:53:02.583635,4.0865,0,-1
2025-11-27T16:53:02.617144,4.2647,0,-1
2025-11-27T16:53:02.651483,5.2614,0,-1
2025-11-27T16:53:02.684239,4.6651,0,-1
2025-11-27T16:53:02.717756,4.8289,0,-1
2025-11-27T16:53:02.752090,5.4841,0,-1
2025-11-27T16:53:02.783510,3.8695,0,-1
2025-11-27T16:53:02.817399,4.2236,0,-1
2025-11-27T16:53:02.850283,3.8644,0,-1
2025-11-27T16:53:02.885516,5.7981,0,-1
2025-11-27T16:53:02.917336,4.2917,0,-1
2025-11-27T16:53:02.950880,4.4710,0,-1
2025-11-27T16:53:02.984618,4.6650,0,-1
2025-11-27T16:53:03.017883,4.7300,0,-1
2025-11-27T16:53:03.076123,10.8192,0,-1
2025-11-27T16:53:03.111239,7.3391,0,-1
2025-11-27T16:53:03.138170,5.3081,0,-1
2025-11-27T16:53:03.168569,4.3189,0,-1
2025-11-27T16:53:03.197210,3.4468,0,-1
2025-11-27T16:53:03.225079,4.2244,0,-1
2025-11-27T16:53:03.252783,6.1019,0,-1
2025-11-27T16:53:03.285072,4.1019,0,-1
2025-11-27T16:53:03.317650,4.3517,0,-1
2025-11-27T16:53:03.350481,3.8104,0,-1
2025-11-27T16:53:03.384009,3.9806,0,-1
2025-11-27T16:53:03.418269,4.7314,0,-1
2025-11-27T16:53:03.450733,3.9715,0,-1
2025-11-27T16:53:03.485864,5.7057,0,-1
2025-11-27T16:53:03.517442,3.8574,0,-1
2025-11-27T16:53:03.551242,4.2787,0,-1
2025-11-27T16:53:03.583930,3.5837,0,-1
2025-11-27T16:53:03.617380,3.7482,0,-1
2025-11-27T16:53:03.650905,3.8498,0,-1
2025-11-27T16:53:03.686984,6.6239,0,-1
2025-11-27T16:53:03.721319,6.2248,0,-1
2025-11-27T16:53:03.750673,3.6576,0,-1
2025-11-27T16:53:03.786594,6.2118,0,-1
2025-11-27T16:53:03.818036,4.2926,0,-1
2025-11-27T16:53:03.851721,4.6360,0,-1
2025-11-27T16:53:03.887324,6.8455,0,-1
2025-11-27T16:53:03.919284,5.3456,0,-1
2025-11-27T16:53:03.951749,4.3728,0,-1
2025-11-27T16:53:03.984495,3.9824,0,-1
2025-11-27T16:53:04.018984,5.0364,0,-1
2025-11-27T16:53:04.051873,4.6587,0,-1
2025-11-27T16:53:04.084595,3.9595,0,-1
2025-11-27T16:53:04.119760,5.7039,0,-1
2025-11-27T16:53:04.152449,5.0923,0,-1
2025-11-27T16:53:04.185684,5.0266,0,-1
2025-11-27T16:53:04.219385,5.3150,0,-1
2025-11-27T16:53:04.252981,5.4892,0,-1
2025-11-27T16:53:04.285913,5.2131,0,-1
2025-11-27T16:53:04.319620,5.5323,0,-1
2025-11-27T16:53:04.353098,5.5429,0,-1
2025-11-27T16:53:04.386035,5.1693,0,-1
2025-11-27T16:53:04.418097,3.8328,0,-1
2025-11-27T16:53:04.451576,3.9501,0,-1
2025-11-27T16:53:04.484745,3.8050,0,-1
2025-11-27T16:53:04.518214,3.8926,0,-1
2025-11-27T16:53:04.553187,5.4915,0,-1
2025-11-27T16:53:04.585133,4.1384,0,-1
2025-11-27T16:53:04.618152,3.7893,0,-1
2025-11-27T16:53:04.651987,4.2598,0,-1
2025-11-27T16:53:04.686722,5.4181,0,-1
2025-11-27T16:53:04.719060,4.5914,0,-1
2025-11-27T16:53:04.753427,5.5711,0,-1
2025-11-27T16:53:04.785271,4.0806,0,-1
2025-11-27T16:53:04.819038,4.4216,0,-1
2025-11-27T16:53:04.852836,4.8397,0,-1
2025-11-27T16:53:04.885991,4.7436,0,-1
2025-11-27T16:53:04.918862,4.1550,0,-1
2025-11-27T16:53:04.954435,6.3801,0,-1
2025-11-27T16:53:04.986266,4.8982,0,-1
2025-11-27T16:53:05.019106,4.3021,0,-1
2025-11-27T16:53:05.052984,4.9169,0,-1
2025-11-27T16:53:05.085303,3.9657,0,-1
2025-11-27T16:53:05.118717,3.8720,0,-1
2025-11-27T16:53:05.151888,3.8987,0,-1
2025-11-27T16:53:05.186042,4.6776,0,-1
2025-11-27T16:53:05.219291,4.5406,0,-1
2025-11-27T16:53:05.253269,5.1586,0,-1
2025-11-27T16:53:05.286913,5.4368,0,-1
2025-11-27T16:53:05.320057,5.2586,0,-1
2025-11-27T16:53:05.355621,7.5249,0,-1
2025-11-27T16:53:05.385628,4.0900,0,-1
2025-11-27T16:53:05.419137,4.2560,0,-1
2025-11-27T16:53:05.452699,4.4443,0,-1
2025-11-27T16:53:05.486057,4.4459,0,-1
2025-11-27T16:53:05.520761,5.7389,0,-1
2025-11-27T16:53:05.552449,4.0320,0,-1
2025-11-27T16:53:05.586503,4.8259,0,-1
2025-11-27T16:53:05.620001,4.9132,0,-1
2025-11-27T16:53:05.653761,5.2603,0,-1
2025-11-27T16:53:05.687900,6.1128,0,-1
2025-11-27T16:53:05.719933,4.8472,0,-1
2025-11-27T16:53:05.755350,6.7663,0,-1
2025-11-27T16:53:05.785821,3.9587,0,-1
2025-11-27T16:53:05.820981,5.6776,0,-1
2025-11-27T16:53:05.852851,4.2334,0,-1
2025-11-27T16:53:05.888292,6.2283,0,-1
2025-11-27T16:53:05.919697,4.4142,0,-1
2025-11-27T16:53:05.953139,4.5245,0,-1
2025-11-27T16:53:05.986933,4.7786,0,-1
2025-11-27T16:53:06.020454,5.0629,0,-1
2025-11-27T16:53:06.054168,5.4396,0,-1
2025-11-27T16:53:06.085746,3.7494,0,-1
2025-11-27T16:53:06.119654,4.0023,0,-1
2025-11-27T16:53:06.152888,4.1864,0,-1
2025-11-27T16:53:06.187285,5.0953,0,-1
2025-11-27T16:53:06.219724,3.8269,0,-1
2025-11-27T16:53:06.252876,4.0062,0,-1
2025-11-27T16:53:06.287166,4.8978,0,-1
2025-11-27T16:53:06.323734,7.9562,0,-1
2025-11-27T16:53:06.363198,8.9843,0,-1
2025-11-27T16:53:06.402741,8.3382,0,-1
2025-11-27T16:53:06.433229,5.6439,0,-1
2025-11-27T16:53:06.464474,4.3561,0,-1
2025-11-27T16:53:06.497101,6.4577,0,-1
2025-11-27T16:53:06.535902,8.2750,0,-1
2025-11-27T16:53:06.562612,4.1650,0,-1
2025-11-27T16:53:06.594710,5.7063,0,-1
2025-11-27T16:53:06.621468,4.8052,0,-1
2025-11-27T16:53:06.653164,4.0452,0,-1
2025-11-27T16:53:06.689885,7.2501,0,-1
2025-11-27T16:53:06.720629,4.3582,0,-1
2025-11-27T16:53:06.753527,4.2972,0,-1
2025-11-27T16:53:06.789085,6.4435,0,-1
2025-11-27T16:53:06.820163,4.1220,0,-1
2025-11-27T16:53:06.853209,3.8952,0,-1
2025-11-27T16:53:06.887492,4.7072,0,-1
2025-11-27T16:53:06.920712,4.5755,0,-1
2025-11-27T16:53:06.955019,5.5412,0,-1
2025-11-27T16:53:06.987751,5.0097,0,-1
2025-11-27T16:53:07.020052,4.0460,0,-1
2025-11-27T16:53:07.053659,4.1618,0,-1
2025-11-27T16:53:07.088089,5.0959,0,-1
2025-11-27T16:53:07.123130,3.9987,0,-1
2025-11-27T16:53:07.153358,3.8961,0,-1
2025-11-27T16:53:07.189335,5.9305,0,-1
2025-11-27T16:53:07.219956,3.7361,0,-1
2025-11-27T16:53:07.253418,3.8116,0,-1
2025-11-27T16:53:07.287729,4.6485,0,-1
2025-11-27T16:53:07.321051,4.7497,0,-1
2025-11-27T16:53:07.354123,4.4090,0,-1
2025-11-27T16:53:07.391421,8.1426,0,-1
2025-11-27T16:53:07.420933,4.1011,0,-1
2025-11-27T16:53:07.454381,4.6394,0,-1
2025-11-27T16:53:07.487551,4.4724,0,-1
2025-11-27T16:53:07.522654,6.0451,0,-1
2025-11-27T16:53:07.553754,4.0373,0,-1
2025-11-27T16:53:07.587136,3.9161,0,-1
2025-11-27T16:53:07.620825,4.3195,0,-1
2025-11-27T16:53:07.653959,4.1687,0,-1
2025-11-27T16:53:07.688028,4.5260,0,-1
2025-11-27T16:53:07.721237,4.6607,0,-1
2025-11-27T16:53:07.754554,4.5415,0,-1
2025-11-27T16:53:07.788764,5.5515,0,-1
2025-11-27T16:53:07.821670,5.0232,0,-1
2025-11-27T16:53:07.856423,6.2489,0,-1
2025-11-27T16:53:07.886994,3.5927,0,-1
2025-11-27T16:53:07.920471,3.7744,0,-1
2025-11-27T16:53:07.954944,4.8403,0,-1
2025-11-27T16:53:07.987845,4.4081,0,-1
2025-11-27T16:53:08.020957,4.1102,0,-1
2025-11-27T16:53:08.054180,3.6957,0,-1
2025-11-27T16:53:08.089323,5.7467,0,-1
2025-11-27T16:53:08.143722,25.1649,0,-1
2025-11-27T16:53:08.175242,4.8951,0,-1
2025-11-27T16:53:08.215550,5.9140,0,-1
2025-11-27T16:53:08.247180,4.0260,0,-1
2025-11-27T16:53:08.280489,4.1289,0,-1
2025-11-27T16:53:08.314076,4.3437,0,-1
2025-11-27T16:53:08.347640,4.6945,0,-1
2025-11-27T16:53:08.380881,4.6203,0,-1
2025-11-27T16:53:08.414750,4.9083,0,-1
2025-11-27T16:53:08.447863,4.8586,0,-1
2025-11-27T16:53:08.482014,5.6487,0,-1
2025-11-27T16:53:08.514557,4.8618,0,-1
2025-11-27T16:53:08.548130,4.9837,0,-1
2025-11-27T16:53:08.581252,4.9101,0,-1
2025-11-27T16:53:08.614062,4.0883,0,-1
2025-11-27T16:53:08.647182,3.8693,0,-1
2025-11-27T16:53:08.683800,7.1834,0,-1
2025-11-27T16:53:08.714989,5.2842,0,-1
2025-11-27T16:53:08.747723,4.5897,0,-1
2025-11-27T16:53:08.784544,7.4783,0,-1
2025-11-27T16:53:08.814173,4.2685,0,-1
2025-11-27T16:53:08.847185,3.8602,0,-1
2025-11-27T16:53:08.881385,4.8644,0,-1
2025-11-27T16:53:08.914216,3.9471,0,-1
2025-11-27T16:53:08.946969,3.7640,0,-1
2025-11-27T16:53:08.981570,4.9747,0,-1
2025-11-27T16:53:09.014014,3.9158,0,-1
2025-11-27T16:53:09.047962,4.7013,0,-1
2025-11-27T16:53:09.080811,4.1325,0,-1
2025-11-27T16:53:09.115092,3.8656,0,-1
2025-11-27T16:53:09.148829,5.3693,0,-1
2025-11-27T16:53:09.181194,4.3721,0,-1
2025-11-27T16:53:09.214404,4.1823,0,-1
2025-11-27T16:53:09.248626,5.2589,0,-1
2025-11-27T16:53:09.280834,4.1346,0,-1
2025-11-27T16:53:09.314906,4.7136,0,-1
2025-11-27T16:53:09.346960,3.6288,0,-1
2025-11-27T16:53:09.381106,4.4018,0,-1
2025-11-27T16:53:09.416344,5.9608,0,-1
2025-11-27T16:53:09.447624,4.0888,0,-1
2025-11-27T16:53:09.480766,3.8746,0,-1
2025-11-27T16:53:09.514523,4.4125,0,-1
2025-11-27T16:53:09.547474,3.9540,0,-1
2025-11-27T16:53:09.583480,6.4107,0,-1
2025-11-27T16:53:09.613774,3.5989,0,-1
2025-11-27T16:53:09.647200,3.6747,0,-1
2025-11-27T16:53:09.684511,7.3285,0,-1
2025-11-27T16:53:09.714133,3.9422,0,-1
2025-11-27T16:53:09.748105,4.4138,0,-1
2025-11-27T16:53:09.783053,6.0816,0,-1
2025-11-27T16:53:09.814677,4.3304,0,-1
2025-11-27T16:53:09.847322,3.7327,0,-1
2025-11-27T16:53:09.880789,3.8354,0,-1
2025-11-27T16:53:09.914588,4.2609,0,-1
2025-11-27T16:53:09.949910,5.3640,0,-1
2025-11-27T16:53:09.981148,4.0112,0,-1
2025-11-27T16:53:10.014370,3.9512,0,-1
2025-11-27T16:53:10.048138,4.4588,0,-1
2025-11-27T16:53:10.080981,3.8810,0,-1
2025-11-27T16:53:10.114271,3.8880,0,-1
2025-11-27T16:53:10.148026,4.1669,0,-1
2025-11-27T16:53:10.182321,4.9577,0,-1
2025-11-27T16:53:10.217445,6.6383,0,-1
2025-11-27T16:53:10.248826,3.8195,0,-1
2025-11-27T16:53:10.284155,7.0378,0,-1
2025-11-27T16:53:10.314528,4.0879,0,-1
2025-11-27T16:53:10.348158,4.3459,0,-1
2025-11-27T16:53:10.383401,5.3056,0,-1
2025-11-27T16:53:10.417335,6.3590,0,-1
2025-11-27T16:53:10.448503,4.6096,0,-1
2025-11-27T16:53:10.482122,4.8647,0,-1
2025-11-27T16:53:10.515205,4.6015,0,-1
2025-11-27T16:53:10.549988,5.8357,0,-1
2025-11-27T16:53:10.586403,8.1774,0,-1
2025-11-27T16:53:10.619963,8.1583,0,-1
2025-11-27T16:53:10.648490,4.3720,0,-1
2025-11-27T16:53:10.681753,4.2607,0,-1
2025-11-27T16:53:10.720306,8.6821,0,-1
2025-11-27T16:53:10.750694,4.0807,0,-1
2025-11-27T16:53:10.782378,4.3545,0,-1
2025-11-27T16:53:10.815541,4.5223,0,-1
2025-11-27T16:53:10.848034,4.0383,0,-1
2025-11-27T16:53:10.881166,3.7272,0,-1
2025-11-27T16:53:10.917101,6.2863,0,-1
2025-11-27T16:53:10.949102,4.8285,0,-1
2025-11-27T16:53:10.981855,4.4082,0,-1
2025-11-27T16:53:11.014784,4.0176,0,-1
2025-11-27T16:53:11.052642,8.4135,0,-1
2025-11-27T16:53:11.083929,4.2348,0,-1
2025-11-27T16:53:11.115589,4.6213,0,-1
2025-11-27T16:53:11.150065,5.8439,0,-1
2025-11-27T16:53:11.181495,3.9425,0,-1
2025-11-27T16:53:11.214746,3.8935,0,-1
2025-11-27T16:53:11.250156,5.5741,0,-1
2025-11-27T16:53:11.282386,4.6329,0,-1
2025-11-27T16:53:11.317783,6.7213,0,-1
2025-11-27T16:53:11.348147,3.8581,0,-1
2025-11-27T16:53:11.381406,3.6891,0,-1
2025-11-27T16:53:11.414827,3.8563,0,-1
2025-11-27T16:53:11.450128,4.9103,0,-1
2025-11-27T16:53:11.482012,4.3246,0,-1
2025-11-27T16:53:11.515683,4.7166,0,-1
2025-11-27T16:53:11.550991,6.5532,0,-1
2025-11-27T16:53:11.581827,4.1568,0,-1
2025-11-27T16:53:11.616243,5.1749,0,-1
