timestamp,elapsed_ms,solved,iteration_count
2025-11-27T20:27:05.821760,1.9386,1,-1
2025-11-27T20:27:05.857811,1.5264,1,-1
2025-11-27T20:27:05.892406,2.4895,1,-1
2025-11-27T20:27:05.927282,1.6396,1,-1
2025-11-27T20:27:05.963183,1.6243,1,-1
2025-11-27T20:27:05.997639,1.5201,1,-1
2025-11-27T20:27:06.035242,1.5755,1,-1
2025-11-27T20:27:06.070635,1.6066,1,-1
2025-11-27T20:27:06.104633,1.5517,1,-1
2025-11-27T20:27:06.139668,1.5481,1,-1
2025-11-27T20:27:06.173808,1.4853,1,-1
2025-11-27T20:27:06.209396,1.5424,1,-1
2025-11-27T20:27:06.251578,2.0709,1,-1
2025-11-27T20:27:06.288758,1.5727,1,-1
2025-11-27T20:27:06.323447,1.4828,1,-1
2025-11-27T20:27:06.359273,1.6170,1,-1
2025-11-27T20:27:06.397659,1.5423,1,-1
2025-11-27T20:27:06.434183,1.4798,1,-1
2025-11-27T20:27:06.471501,1.7697,1,-1
2025-11-27T20:27:06.507146,1.5763,1,-1
2025-11-27T20:27:06.543101,1.4698,1,-1
2025-11-27T20:27:06.576586,1.5681,1,-1
2025-11-27T20:27:06.614766,3.4105,1,-1
2025-11-27T20:27:06.651050,1.7098,1,-1
2025-11-27T20:27:06.687193,1.5352,1,-1
2025-11-27T20:27:06.719555,1.5252,1,-1
2025-11-27T20:27:06.754079,1.5811,1,-1
2025-11-27T20:27:06.790602,1.5985,1,-1
2025-11-27T20:27:06.828015,1.5584,1,-1
2025-11-27T20:27:06.863525,1.7180,1,-1
2025-11-27T20:27:06.897931,1.4877,1,-1
2025-11-27T20:27:06.935179,1.7991,1,-1
2025-11-27T20:27:06.968130,1.4376,1,-1
2025-11-27T20:27:07.003071,1.4931,1,-1
2025-11-27T20:27:07.042683,2.7675,1,-1
2025-11-27T20:27:07.077582,1.8589,1,-1
2025-11-27T20:27:07.115546,1.5260,1,-1
2025-11-27T20:27:07.149142,1.4617,1,-1
2025-11-27T20:27:07.190744,2.9635,1,-1
2025-11-27T20:27:07.229575,1.5423,1,-1
2025-11-27T20:27:07.274452,2.8270,1,-1
2025-11-27T20:27:07.315640,2.8757,1,-1
2025-11-27T20:27:07.356282,1.3655,1,-1
2025-11-27T20:27:07.390433,2.7816,1,-1
2025-11-27T20:27:07.424150,1.3613,1,-1
2025-11-27T20:27:07.458421,1.5614,1,-1
2025-11-27T20:27:07.494430,1.5424,1,-1
2025-11-27T20:27:07.529976,1.9569,1,-1
2025-11-27T20:27:07.566098,1.7156,1,-1
2025-11-27T20:27:07.602219,1.6235,1,-1
2025-11-27T20:27:07.638745,1.6728,1,-1
2025-11-27T20:27:07.673057,1.4915,1,-1
2025-11-27T20:27:07.708378,1.9992,1,-1
2025-11-27T20:27:07.741124,2.1463,1,-1
2025-11-27T20:27:07.780270,2.2579,1,-1
2025-11-27T20:27:07.814801,2.9216,1,-1
2025-11-27T20:27:07.846577,1.6234,1,-1
2025-11-27T20:27:07.880339,1.5002,1,-1
2025-11-27T20:27:07.917199,1.6698,1,-1
2025-11-27T20:27:07.954237,2.4870,1,-1
2025-11-27T20:27:07.987246,1.5821,1,-1
2025-11-27T20:27:08.025178,2.2538,1,-1
2025-11-27T20:27:08.060775,1.5425,1,-1
2025-11-27T20:27:08.096643,1.5289,1,-1
2025-11-27T20:27:08.132586,1.6362,1,-1
2025-11-27T20:27:08.165359,1.4840,1,-1
2025-11-27T20:27:08.202700,2.2416,1,-1
2025-11-27T20:27:08.238304,2.0366,1,-1
2025-11-27T20:27:08.273444,1.4266,1,-1
2025-11-27T20:27:08.309331,2.5183,1,-1
2025-11-27T20:27:08.346494,1.9997,1,-1
2025-11-27T20:27:08.383401,1.6660,1,-1
2025-11-27T20:27:08.420209,1.4257,1,-1
2025-11-27T20:27:08.457350,2.2107,1,-1
2025-11-27T20:27:08.494528,2.0379,1,-1
2025-11-27T20:27:08.532573,2.1468,1,-1
2025-11-27T20:27:08.567835,1.5641,1,-1
2025-11-27T20:27:08.602746,1.6713,1,-1
2025-11-27T20:27:08.639308,1.7613,1,-1
2025-11-27T20:27:08.675557,1.5386,1,-1
2025-11-27T20:27:08.710913,1.5322,1,-1
2025-11-27T20:27:08.747920,1.4082,1,-1
2025-11-27T20:27:08.783964,1.4967,1,-1
2025-11-27T20:27:08.817859,1.4452,1,-1
2025-11-27T20:27:08.854988,1.9041,1,-1
2025-11-27T20:27:08.890053,1.6667,1,-1
2025-11-27T20:27:08.927132,1.5514,1,-1
2025-11-27T20:27:08.965759,2.4683,1,-1
2025-11-27T20:27:09.009143,1.6787,1,-1
2025-11-27T20:27:09.048540,1.5303,1,-1
2025-11-27T20:27:09.087053,2.2918,1,-1
2025-11-27T20:27:09.123086,1.4904,1,-1
2025-11-27T20:27:09.156887,1.4824,1,-1
2025-11-27T20:27:09.192015,1.5134,1,-1
2025-11-27T20:27:09.227415,1.8422,1,-1
2025-11-27T20:27:09.262756,1.5734,1,-1
2025-11-27T20:27:09.299255,1.4823,1,-1
2025-11-27T20:27:09.335974,1.7660,1,-1
2025-11-27T20:27:09.371397,1.5731,1,-1
2025-11-27T20:27:09.409942,1.5500,1,-1
2025-11-27T20:27:09.447368,2.1454,1,-1
2025-11-27T20:27:09.483000,1.5324,1,-1
2025-11-27T20:27:09.519033,1.5982,1,-1
2025-11-27T20:27:09.556142,2.4396,1,-1
2025-11-27T20:27:09.593060,1.6107,1,-1
2025-11-27T20:27:09.626494,1.6288,1,-1
2025-11-27T20:27:09.662328,1.5440,1,-1
2025-11-27T20:27:09.698225,1.6474,1,-1
2025-11-27T20:27:09.734457,2.1130,1,-1
2025-11-27T20:27:09.769678,1.4660,1,-1
2025-11-27T20:27:09.808229,1.4890,1,-1
2025-11-27T20:27:09.846337,2.2233,1,-1
2025-11-27T20:27:09.881429,1.4281,1,-1
2025-11-27T20:27:09.917140,1.6834,1,-1
2025-11-27T20:27:09.953030,1.6003,1,-1
2025-11-27T20:27:09.986904,1.8245,1,-1
2025-11-27T20:27:10.022831,1.4093,1,-1
2025-11-27T20:27:10.057953,1.5101,1,-1
2025-11-27T20:27:10.094662,2.3043,1,-1
2025-11-27T20:27:10.132341,1.6283,1,-1
2025-11-27T20:27:10.166542,1.5170,1,-1
2025-11-27T20:27:10.202360,1.4737,1,-1
2025-11-27T20:27:10.238047,1.8953,1,-1
2025-11-27T20:27:10.273906,1.5303,1,-1
2025-11-27T20:27:10.312272,1.4989,1,-1
2025-11-27T20:27:10.350029,1.5602,1,-1
2025-11-27T20:27:10.388882,3.0275,1,-1
2025-11-27T20:27:10.427150,1.5988,1,-1
2025-11-27T20:27:10.458711,1.7265,1,-1
2025-11-27T20:27:10.494998,1.6062,1,-1
2025-11-27T20:27:10.532425,1.5057,1,-1
2025-11-27T20:27:10.567522,2.5515,1,-1
2025-11-27T20:27:10.607098,2.9438,1,-1
2025-11-27T20:27:10.647216,1.4976,1,-1
2025-11-27T20:27:10.686946,1.5413,1,-1
2025-11-27T20:27:10.723058,1.5384,1,-1
2025-11-27T20:27:10.758023,1.5443,1,-1
2025-11-27T20:27:10.793487,1.6967,1,-1
2025-11-27T20:27:10.827862,1.4755,1,-1
2025-11-27T20:27:10.863977,1.8433,1,-1
2025-11-27T20:27:10.900160,1.5176,1,-1
2025-11-27T20:27:10.933124,2.1868,1,-1
2025-11-27T20:27:10.969646,1.4135,1,-1
2025-11-27T20:27:11.003431,2.4874,1,-1
2025-11-27T20:27:11.038142,1.4845,1,-1
2025-11-27T20:27:11.074945,1.4280,1,-1
2025-11-27T20:27:11.107970,1.4947,1,-1
2025-11-27T20:27:11.143024,1.5399,1,-1
2025-11-27T20:27:11.180521,1.6768,1,-1
2025-11-27T20:27:11.221171,1.8111,1,-1
2025-11-27T20:27:11.255158,1.5812,1,-1
2025-11-27T20:27:11.291018,1.4330,1,-1
2025-11-27T20:27:11.327278,1.4292,1,-1
2025-11-27T20:27:11.361061,1.5468,1,-1
2025-11-27T20:27:11.400928,1.7797,1,-1
2025-11-27T20:27:11.438432,1.6397,1,-1
2025-11-27T20:27:11.473088,1.5412,1,-1
2025-11-27T20:27:11.508399,1.4861,1,-1
2025-11-27T20:27:11.542915,1.6985,1,-1
2025-11-27T20:27:11.578543,1.5563,1,-1
2025-11-27T20:27:11.614288,1.4241,1,-1
2025-11-27T20:27:11.652784,1.9429,1,-1
2025-11-27T20:27:11.778743,1.7253,1,-1
2025-11-27T20:27:11.813896,1.5573,1,-1
2025-11-27T20:27:11.848526,1.6849,1,-1
2025-11-27T20:27:11.885182,1.5952,1,-1
2025-11-27T20:27:12.011574,1.4950,1,-1
2025-11-27T20:27:12.048037,1.4360,1,-1
2025-11-27T20:27:12.082941,1.8435,1,-1
2025-11-27T20:27:12.120339,1.9958,1,-1
2025-11-27T20:27:12.157562,1.6494,1,-1
2025-11-27T20:27:12.196580,3.2587,1,-1
2025-11-27T20:27:12.232864,2.0055,1,-1
2025-11-27T20:27:12.269859,1.4652,1,-1
2025-11-27T20:27:12.307095,1.5408,1,-1
2025-11-27T20:27:12.437688,3.4810,1,-1
2025-11-27T20:27:12.473586,1.5307,1,-1
2025-11-27T20:27:12.509704,2.8685,1,-1
2025-11-27T20:27:12.544578,1.4887,1,-1
2025-11-27T20:27:12.676909,1.6127,1,-1
2025-11-27T20:27:12.712957,1.8176,1,-1
2025-11-27T20:27:12.747816,1.7345,1,-1
2025-11-27T20:27:12.785101,1.5763,1,-1
2025-11-27T20:27:12.946671,2.0796,1,-1
2025-11-27T20:27:12.984033,2.5556,1,-1
2025-11-27T20:27:13.017575,1.7402,1,-1
2025-11-27T20:27:13.078934,1.5852,1,-1
2025-11-27T20:27:13.116485,3.3869,1,-1
2025-11-27T20:27:13.152098,1.9377,1,-1
2025-11-27T20:27:13.186387,1.5114,1,-1
2025-11-27T20:27:13.346763,2.0207,1,-1
2025-11-27T20:27:13.382767,2.0213,1,-1
2025-11-27T20:27:13.415578,1.5869,1,-1
2025-11-27T20:27:13.581173,1.5526,1,-1
2025-11-27T20:27:13.617391,1.4815,1,-1
2025-11-27T20:27:13.659812,3.0295,1,-1
2025-11-27T20:27:13.814249,1.7936,1,-1
2025-11-27T20:27:13.850047,1.8590,1,-1
2025-11-27T20:27:13.886654,2.3490,1,-1
2025-11-27T20:27:13.924074,3.1395,1,-1
2025-11-27T20:27:14.080793,1.7897,1,-1
2025-11-27T20:27:14.117643,1.4326,1,-1
2025-11-27T20:27:14.155636,2.8911,1,-1
2025-11-27T20:27:14.314553,2.4119,1,-1
2025-11-27T20:27:14.351251,1.9977,1,-1
2025-11-27T20:27:14.385477,1.6593,1,-1
2025-11-27T20:27:14.420424,1.3951,1,-1
2025-11-27T20:27:14.550062,3.0279,1,-1
2025-11-27T20:27:14.587457,2.0434,1,-1
2025-11-27T20:27:14.627365,1.8874,1,-1
2025-11-27T20:27:14.667633,2.5087,1,-1
2025-11-27T20:27:14.805354,2.9861,1,-1
2025-11-27T20:27:14.840522,1.6511,1,-1
2025-11-27T20:27:14.873600,1.3557,1,-1
2025-11-27T20:27:14.909767,2.0140,1,-1
2025-11-27T20:27:15.045488,1.7340,1,-1
2025-11-27T20:27:15.081821,1.7188,1,-1
2025-11-27T20:27:15.114040,1.6060,1,-1
2025-11-27T20:27:15.149440,1.7882,1,-1
2025-11-27T20:27:15.281142,1.4047,1,-1
2025-11-27T20:27:15.323106,4.3360,1,-1
2025-11-27T20:27:15.367106,2.9069,1,-1
2025-11-27T20:27:15.537278,2.6401,1,-1
2025-11-27T20:27:15.572715,1.4707,1,-1
2025-11-27T20:27:15.609199,2.8773,1,-1
2025-11-27T20:27:15.646232,1.5211,1,-1
2025-11-27T20:27:15.682189,1.4430,1,-1
2025-11-27T20:27:15.716764,1.7746,1,-1
2025-11-27T20:27:15.752320,1.7032,1,-1
2025-11-27T20:27:15.786378,1.5695,1,-1
2025-11-27T20:27:15.816998,1.4365,1,-1
2025-11-27T20:27:15.856104,1.5662,1,-1
2025-11-27T20:27:15.892294,1.5469,1,-1
2025-11-27T20:27:15.929286,1.5593,1,-1
2025-11-27T20:27:15.965341,1.4422,1,-1
2025-11-27T20:27:16.001092,1.8011,1,-1
2025-11-27T20:27:16.036091,1.5906,1,-1
2025-11-27T20:27:16.070702,2.1492,1,-1
2025-11-27T20:27:16.106770,1.6076,1,-1
2025-11-27T20:27:16.170800,1.8912,1,-1
2025-11-27T20:27:16.206305,1.6298,1,-1
2025-11-27T20:27:16.243814,1.5774,1,-1
2025-11-27T20:27:16.282188,2.8683,1,-1
2025-11-27T20:27:16.350737,2.9981,1,-1
2025-11-27T20:27:16.386059,1.6087,1,-1
2025-11-27T20:27:16.422542,1.4922,1,-1
2025-11-27T20:27:16.481074,1.5307,1,-1
2025-11-27T20:27:16.515516,2.0158,1,-1
2025-11-27T20:27:16.551271,2.0154,1,-1
2025-11-27T20:27:16.585448,2.0958,1,-1
2025-11-27T20:27:16.623589,1.5810,1,-1
2025-11-27T20:27:16.659756,1.4568,1,-1
2025-11-27T20:27:16.698845,2.9555,1,-1
2025-11-27T20:27:16.739337,1.7416,1,-1
2025-11-27T20:27:16.775209,1.6870,1,-1
2025-11-27T20:27:16.809488,2.0281,1,-1
2025-11-27T20:27:16.844168,1.5726,1,-1
2025-11-27T20:27:16.879705,1.4426,1,-1
2025-11-27T20:27:16.915969,1.8119,1,-1
2025-11-27T20:27:16.948250,1.4173,1,-1
2025-11-27T20:27:16.986371,1.6729,1,-1
2025-11-27T20:27:17.019005,1.5864,1,-1
2025-11-27T20:27:17.081226,1.4422,1,-1
2025-11-27T20:27:17.117164,1.5945,1,-1
2025-11-27T20:27:17.155692,2.0177,1,-1
2025-11-27T20:27:17.194609,3.5011,1,-1
2025-11-27T20:27:17.232320,1.4704,1,-1
2025-11-27T20:27:17.265081,1.4890,1,-1
2025-11-27T20:27:17.301455,1.9400,1,-1
2025-11-27T20:27:17.338298,1.7146,1,-1
2025-11-27T20:27:17.407130,3.1825,1,-1
2025-11-27T20:27:17.445573,3.0466,1,-1
2025-11-27T20:27:17.481675,1.4100,1,-1
2025-11-27T20:27:17.519133,2.1515,1,-1
2025-11-27T20:27:17.581863,1.5072,1,-1
2025-11-27T20:27:17.618475,1.3800,1,-1
2025-11-27T20:27:17.654447,1.5659,1,-1
2025-11-27T20:27:17.691693,2.9071,1,-1
2025-11-27T20:27:17.726332,1.6374,1,-1
2025-11-27T20:27:17.767099,3.3275,1,-1
2025-11-27T20:27:17.811624,3.0624,1,-1
2025-11-27T20:27:17.882630,1.9667,1,-1
2025-11-27T20:27:17.918308,1.5605,1,-1
2025-11-27T20:27:17.951908,1.5429,1,-1
2025-11-27T20:27:18.018659,2.9707,1,-1
2025-11-27T20:27:18.054133,1.6565,1,-1
2025-11-27T20:27:18.089614,1.4455,1,-1
2025-11-27T20:27:18.181495,1.5266,1,-1
2025-11-27T20:27:18.218463,1.7582,1,-1
2025-11-27T20:27:18.252989,1.5530,1,-1
2025-11-27T20:27:18.314663,1.5760,1,-1
2025-11-27T20:27:18.351567,1.6130,1,-1
2025-11-27T20:27:18.387543,1.8983,1,-1
2025-11-27T20:27:18.448212,1.6264,1,-1
2025-11-27T20:27:18.484867,1.3723,1,-1
2025-11-27T20:27:18.525403,2.1413,1,-1
2025-11-27T20:27:18.558733,1.7544,1,-1
2025-11-27T20:27:18.593737,1.6330,1,-1
2025-11-27T20:27:18.627881,1.3431,1,-1
2025-11-27T20:27:18.661769,1.3357,1,-1
2025-11-27T20:27:18.697146,1.5350,1,-1
2025-11-27T20:27:18.750064,1.7398,1,-1
2025-11-27T20:27:18.786262,2.0288,1,-1
2025-11-27T20:27:18.822887,1.4936,1,-1
2025-11-27T20:27:18.881593,1.5226,1,-1
2025-11-27T20:27:18.918619,1.9107,1,-1
2025-11-27T20:27:18.954578,1.4469,1,-1
2025-11-27T20:27:19.016566,1.6077,1,-1
2025-11-27T20:27:19.056071,2.8185,1,-1
2025-11-27T20:27:19.091853,2.4359,1,-1
2025-11-27T20:27:19.183072,2.5527,1,-1
2025-11-27T20:27:19.217013,1.7521,1,-1
2025-11-27T20:27:19.253465,1.5230,1,-1
2025-11-27T20:27:19.290837,1.9081,1,-1
2025-11-27T20:27:19.330483,2.0845,1,-1
2025-11-27T20:27:19.366285,1.4420,1,-1
2025-11-27T20:27:19.402426,1.4641,1,-1
2025-11-27T20:27:19.481790,1.5641,1,-1
2025-11-27T20:27:19.516311,1.8236,1,-1
2025-11-27T20:27:19.554138,2.3344,1,-1
2025-11-27T20:27:19.587542,1.6663,1,-1
2025-11-27T20:27:19.622605,1.4724,1,-1
2025-11-27T20:27:19.657569,2.0053,1,-1
2025-11-27T20:27:19.691928,2.4634,1,-1
2025-11-27T20:27:19.781963,1.5629,1,-1
2025-11-27T20:27:19.821519,4.6518,1,-1
2025-11-27T20:27:19.857044,2.0319,1,-1
2025-11-27T20:27:19.894569,2.7288,1,-1
2025-11-27T20:27:19.930262,1.7062,1,-1
2025-11-27T20:27:19.965946,1.4375,1,-1
2025-11-27T20:27:20.049063,1.6599,1,-1
2025-11-27T20:27:20.083439,1.7550,1,-1
2025-11-27T20:27:20.118196,1.7755,1,-1
2025-11-27T20:27:20.182711,1.9064,1,-1
2025-11-27T20:27:20.218692,2.3675,1,-1
2025-11-27T20:27:20.259385,3.0365,1,-1
2025-11-27T20:27:20.298919,2.3952,1,-1
2025-11-27T20:27:20.338728,1.7331,1,-1
2025-11-27T20:27:20.374010,1.5254,1,-1
2025-11-27T20:27:20.409622,1.8811,1,-1
2025-11-27T20:27:20.482451,1.7240,1,-1
2025-11-27T20:27:20.520591,2.9539,1,-1
2025-11-27T20:27:20.557772,1.8260,1,-1
2025-11-27T20:27:20.615374,1.4389,1,-1
2025-11-27T20:27:20.654251,2.1081,1,-1
2025-11-27T20:27:20.689488,1.4036,1,-1
2025-11-27T20:27:20.748753,1.5429,1,-1
2025-11-27T20:27:20.785103,1.6461,1,-1
2025-11-27T20:27:20.820735,3.6546,1,-1
2025-11-27T20:27:20.857689,1.4356,1,-1
2025-11-27T20:27:20.894967,1.8400,1,-1
2025-11-27T20:27:20.931799,1.7738,1,-1
2025-11-27T20:27:20.967924,1.4970,1,-1
2025-11-27T20:27:21.004669,1.4061,1,-1
2025-11-27T20:27:21.082683,1.9110,1,-1
2025-11-27T20:27:21.116171,1.4313,1,-1
2025-11-27T20:27:21.154171,1.8247,1,-1
2025-11-27T20:27:21.189334,2.5377,1,-1
2025-11-27T20:27:21.223908,1.7754,1,-1
2025-11-27T20:27:21.257238,1.6541,1,-1
2025-11-27T20:27:21.292933,2.1144,1,-1
2025-11-27T20:27:21.327509,1.5713,1,-1
2025-11-27T20:27:21.365410,2.7236,1,-1
2025-11-27T20:27:21.401672,1.3589,1,-1
2025-11-27T20:27:21.438481,1.5392,1,-1
2025-11-27T20:27:21.474846,1.3537,1,-1
2025-11-27T20:27:21.509126,2.1594,1,-1
2025-11-27T20:27:21.545393,2.0719,1,-1
2025-11-27T20:27:21.582381,1.4291,1,-1
2025-11-27T20:27:21.615945,1.4864,1,-1
2025-11-27T20:27:21.650064,1.4797,1,-1
2025-11-27T20:27:21.716094,1.5311,1,-1
2025-11-27T20:27:21.750651,1.8129,1,-1
2025-11-27T20:27:21.790189,1.9206,1,-1
2025-11-27T20:27:21.825179,1.5350,1,-1
2025-11-27T20:27:21.886848,4.5594,1,-1
2025-11-27T20:27:21.924242,1.6989,1,-1
2025-11-27T20:27:21.961217,1.4832,1,-1
2025-11-27T20:27:21.999365,1.7478,1,-1
2025-11-27T20:27:22.043710,2.3286,1,-1
2025-11-27T20:27:22.083277,3.0036,1,-1
2025-11-27T20:27:22.122706,2.1540,1,-1
2025-11-27T20:27:22.183943,2.0607,1,-1
2025-11-27T20:27:22.220940,1.4728,1,-1
2025-11-27T20:27:22.257039,1.9449,1,-1
2025-11-27T20:27:22.292963,2.5491,1,-1
2025-11-27T20:27:22.328858,1.4842,1,-1
2025-11-27T20:27:22.383647,1.5560,1,-1
2025-11-27T20:27:22.419080,1.5019,1,-1
2025-11-27T20:27:22.452219,1.6175,1,-1
2025-11-27T20:27:22.491936,2.8933,1,-1
2025-11-27T20:27:22.528761,1.5374,1,-1
2025-11-27T20:27:22.619633,3.0388,1,-1
2025-11-27T20:27:22.653633,2.1028,1,-1
2025-11-27T20:27:22.688495,1.6015,1,-1
2025-11-27T20:27:22.724771,2.1383,1,-1
2025-11-27T20:27:22.762987,2.7816,1,-1
2025-11-27T20:27:22.797842,1.4987,1,-1
2025-11-27T20:27:22.833497,1.7277,1,-1
2025-11-27T20:27:22.867212,1.5131,1,-1
2025-11-27T20:27:22.902015,1.5777,1,-1
2025-11-27T20:27:22.937010,1.4908,1,-1
2025-11-27T20:27:23.018293,2.8961,1,-1
2025-11-27T20:27:23.057273,1.8879,1,-1
2025-11-27T20:27:23.094545,1.5220,1,-1
2025-11-27T20:27:23.131673,2.6982,1,-1
2025-11-27T20:27:23.164552,1.5628,1,-1
2025-11-27T20:27:23.200243,1.4774,1,-1
2025-11-27T20:27:23.236942,1.5255,1,-1
2025-11-27T20:27:23.269924,1.4330,1,-1
2025-11-27T20:27:23.306534,2.2983,1,-1
2025-11-27T20:27:23.451062,1.5028,1,-1
2025-11-27T20:27:23.488252,1.4145,1,-1
2025-11-27T20:27:23.524392,1.6024,1,-1
2025-11-27T20:27:23.559576,1.4708,1,-1
2025-11-27T20:27:23.717383,1.5877,1,-1
2025-11-27T20:27:23.755768,1.4819,1,-1
2025-11-27T20:27:23.792644,1.7691,1,-1
2025-11-27T20:27:23.826860,1.4548,1,-1
2025-11-27T20:27:23.863602,1.4846,1,-1
2025-11-27T20:27:23.903989,1.6961,1,-1
2025-11-27T20:27:23.940773,1.7407,1,-1
2025-11-27T20:27:23.980224,2.2422,1,-1
2025-11-27T20:27:24.016115,1.7402,1,-1
2025-11-27T20:27:24.053687,1.9897,1,-1
2025-11-27T20:27:24.090521,1.4938,1,-1
2025-11-27T20:27:24.124140,1.5294,1,-1
2025-11-27T20:27:24.159530,1.4547,1,-1
2025-11-27T20:27:24.193684,1.4831,1,-1
2025-11-27T20:27:24.228594,1.6290,1,-1
2025-11-27T20:27:24.264057,1.4810,1,-1
2025-11-27T20:27:24.298087,1.5153,1,-1
2025-11-27T20:27:24.333337,1.4822,1,-1
2025-11-27T20:27:24.369961,1.4480,1,-1
2025-11-27T20:27:24.404370,1.8620,1,-1
2025-11-27T20:27:24.441602,1.6312,1,-1
2025-11-27T20:27:24.474561,1.3784,1,-1
2025-11-27T20:27:24.512365,2.2523,1,-1
2025-11-27T20:27:24.547648,1.3872,1,-1
2025-11-27T20:27:24.581277,1.4284,1,-1
2025-11-27T20:27:24.614267,1.5994,1,-1
2025-11-27T20:27:24.649000,1.5653,1,-1
2025-11-27T20:27:24.684210,2.1212,1,-1
2025-11-27T20:27:24.720853,1.8494,1,-1
2025-11-27T20:27:24.758558,2.2915,1,-1
2025-11-27T20:27:24.798462,2.0779,1,-1
2025-11-27T20:27:24.833851,1.5296,1,-1
2025-11-27T20:27:24.868325,2.2568,1,-1
2025-11-27T20:27:24.910797,3.2183,1,-1
2025-11-27T20:27:24.949039,1.7697,1,-1
2025-11-27T20:27:24.987005,3.5772,1,-1
2025-11-27T20:27:25.028629,1.7082,1,-1
2025-11-27T20:27:25.065309,1.6682,1,-1
2025-11-27T20:27:25.102856,2.2566,1,-1
2025-11-27T20:27:25.137453,1.4364,1,-1
2025-11-27T20:27:25.174609,1.5597,1,-1
2025-11-27T20:27:25.209695,2.1097,1,-1
2025-11-27T20:27:25.245086,1.5393,1,-1
2025-11-27T20:27:25.284000,1.7353,1,-1
2025-11-27T20:27:25.317457,2.2853,1,-1
2025-11-27T20:27:25.352519,1.7717,1,-1
2025-11-27T20:27:25.388884,1.7906,1,-1
2025-11-27T20:27:25.426766,2.9063,1,-1
2025-11-27T20:27:25.463360,1.4913,1,-1
2025-11-27T20:27:25.499765,1.5037,1,-1
2025-11-27T20:27:25.533767,1.6292,1,-1
2025-11-27T20:27:25.570815,3.0402,1,-1
2025-11-27T20:27:25.603093,1.4802,1,-1
2025-11-27T20:27:25.636746,1.6584,1,-1
2025-11-27T20:27:25.674029,1.6861,1,-1
2025-11-27T20:27:25.712997,3.0224,1,-1
2025-11-27T20:27:25.752008,2.3140,1,-1
2025-11-27T20:27:25.789936,1.5156,1,-1
2025-11-27T20:27:25.827319,1.4440,1,-1
2025-11-27T20:27:25.865661,1.5653,1,-1
2025-11-27T20:27:25.900922,2.0382,1,-1
2025-11-27T20:27:25.938772,2.3607,1,-1
2025-11-27T20:27:25.977448,1.5124,1,-1
2025-11-27T20:27:26.012062,1.5449,1,-1
2025-11-27T20:27:26.048335,1.8334,1,-1
2025-11-27T20:27:26.085416,2.9322,1,-1
2025-11-27T20:27:26.118650,1.5761,1,-1
2025-11-27T20:27:26.156116,3.1224,1,-1
2025-11-27T20:27:26.191837,2.3075,1,-1
2025-11-27T20:27:26.229699,1.7160,1,-1
2025-11-27T20:27:26.265775,1.3868,1,-1
2025-11-27T20:27:26.299389,1.4356,1,-1
2025-11-27T20:27:26.334020,1.9490,1,-1
2025-11-27T20:27:26.370361,1.6441,1,-1
2025-11-27T20:27:26.406661,1.5060,1,-1
2025-11-27T20:27:26.442335,1.4936,1,-1
2025-11-27T20:27:26.476654,1.7895,1,-1
2025-11-27T20:27:26.511810,1.3537,1,-1
2025-11-27T20:27:26.549742,2.8231,1,-1
2025-11-27T20:27:26.581628,1.8051,1,-1
2025-11-27T20:27:26.619183,2.1442,1,-1
2025-11-27T20:27:26.654460,1.7032,1,-1
2025-11-27T20:27:26.692777,2.1372,1,-1
2025-11-27T20:27:26.726891,1.3433,1,-1
2025-11-27T20:27:26.760383,1.4609,1,-1
2025-11-27T20:27:26.800853,1.6344,1,-1
2025-11-27T20:27:26.835917,1.6301,1,-1
2025-11-27T20:27:26.872114,1.5801,1,-1
2025-11-27T20:27:26.910014,1.9456,1,-1
2025-11-27T20:27:26.945178,1.8420,1,-1
2025-11-27T20:27:26.984624,1.6017,1,-1
2025-11-27T20:27:27.020958,1.4462,1,-1
2025-11-27T20:27:27.057145,1.8136,1,-1
2025-11-27T20:27:27.093567,1.4605,1,-1
2025-11-27T20:27:27.127885,1.4505,1,-1
2025-11-27T20:27:27.163845,1.5414,1,-1
2025-11-27T20:27:27.198645,1.8657,1,-1
2025-11-27T20:27:27.232980,1.6953,1,-1
2025-11-27T20:27:27.268691,1.5848,1,-1
2025-11-27T20:27:27.304546,2.3211,1,-1
2025-11-27T20:27:27.340970,1.4081,1,-1
2025-11-27T20:27:27.376899,1.8086,1,-1
2025-11-27T20:27:27.413927,1.4984,1,-1
2025-11-27T20:27:27.449365,1.3368,1,-1
2025-11-27T20:27:27.485323,1.5157,1,-1
2025-11-27T20:27:27.521472,1.4610,1,-1
2025-11-27T20:27:27.554752,1.4716,1,-1
2025-11-27T20:27:27.593671,1.5614,1,-1
2025-11-27T20:27:27.630403,1.4701,1,-1
2025-11-27T20:27:27.670936,1.3944,1,-1
2025-11-27T20:27:27.705325,1.5169,1,-1
2025-11-27T20:27:27.745390,1.6761,1,-1
2025-11-27T20:27:27.782242,1.5113,1,-1
2025-11-27T20:27:27.817922,1.5313,1,-1
2025-11-27T20:27:27.853502,1.6064,1,-1
2025-11-27T20:27:27.890795,2.1895,1,-1
2025-11-27T20:27:27.952497,2.0344,1,-1
2025-11-27T20:27:27.990452,1.5513,1,-1
2025-11-27T20:27:28.024401,1.5805,1,-1
2025-11-27T20:27:28.058459,1.4432,1,-1
2025-11-27T20:27:28.094339,1.5693,1,-1
2025-11-27T20:27:28.126221,1.7266,1,-1
